Date,Open,High,Low,Close,Volume,Market Cap
"Dec 18, 2014",0.004126,0.004157,0.003705,0.003751,"3,800","1,025,290"
"Dec 17, 2014",0.004191,0.004413,0.003525,0.004126,"5,262","1,041,380"
"Dec 16, 2014",0.004341,0.004674,0.004053,0.004192,"3,970","1,078,680"
"Dec 15, 2014",0.004540,0.004594,0.004307,0.004339,848,"1,128,040"
"Dec 14, 2014",0.004347,0.004594,0.004338,0.004541,448,"1,080,090"
"Dec 13, 2014",0.004415,0.004547,0.004349,0.004359,"1,040","1,097,100"
"Dec 11, 2014",0.004512,0.004658,0.004344,0.004636,"1,416","1,121,050"
"Dec 10, 2014",0.004326,0.004603,0.004207,0.004490,935,"1,074,930"
"Dec 09, 2014",0.004496,0.004522,0.004295,0.004326,"2,426","1,117,090"
"Dec 08, 2014",0.004624,0.004643,0.004463,0.004496,279,"1,148,970"
"Dec 07, 2014",0.004631,0.004819,0.004609,0.004625,390,"1,150,680"
"Dec 06, 2014",0.004773,0.004807,0.004594,0.004631,"2,215","1,185,960"
"Dec 05, 2014",0.004665,0.004967,0.004563,0.004774,"3,352","1,159,060"
"Dec 04, 2014",0.004721,0.004874,0.004659,0.004666,"2,192","1,172,870"
"Dec 03, 2014",0.004866,0.004897,0.004717,0.004720,"1,420","1,208,810"
"Dec 02, 2014",0.004980,0.005033,0.004811,0.004864,488,"1,237,230"
"Dec 01, 2014",0.004886,0.005197,0.004829,0.004996,"2,054","1,213,880"
"Nov 30, 2014",0.004852,0.005329,0.004572,0.004886,"2,990","1,205,290"
"Nov 29, 2014",0.004838,0.005145,0.004584,0.004852,"2,792","1,202,010"
"Nov 28, 2014",0.005022,0.005045,0.004596,0.004840,"4,268","1,247,590"
"Nov 27, 2014",0.004685,0.005060,0.004453,0.005022,"3,062","1,163,810"
"Nov 26, 2014",0.004671,0.005008,0.004548,0.004681,"4,737","1,160,380"
"Nov 25, 2014",0.004886,0.005033,0.004556,0.004740,"1,765","1,213,850"
"Nov 24, 2014",0.004890,0.004993,0.004499,0.004887,"3,039","1,214,740"
"Nov 23, 2014",0.004575,0.004912,0.004321,0.004891,"2,857","1,136,500"
"Nov 22, 2014",0.004856,0.005140,0.004570,0.004597,"1,646","1,206,300"
"Nov 21, 2014",0.004996,0.005031,0.004640,0.004855,"1,724","1,241,080"
"Nov 20, 2014",0.005378,0.005389,0.004898,0.004996,"2,555","1,335,850"
"Nov 19, 2014",0.005178,0.005489,0.005156,0.005379,"1,637","1,286,120"
"Nov 18, 2014",0.005078,0.005470,0.004931,0.005191,"4,148","1,261,270"
"Nov 17, 2014",0.005455,0.005631,0.005051,0.005077,"1,143","1,354,980"
"Nov 16, 2014",0.005168,0.005530,0.005037,0.005449,897,"1,283,730"
"Nov 15, 2014",0.005633,0.005796,0.004886,0.005172,"1,514","1,399,120"
"Nov 14, 2014",0.005700,0.005742,0.005174,0.005618,"1,388","1,415,780"
"Nov 13, 2014",0.005524,0.006845,0.005431,0.005704,"11,758","1,372,100"
"Nov 12, 2014",0.004988,0.005827,0.004978,0.005514,"11,509","1,238,870"
"Nov 11, 2014",0.005062,0.005326,0.004864,0.004986,771,"1,257,230"
"Nov 10, 2014",0.005238,0.005321,0.005030,0.005064,"2,406","1,300,960"
"Nov 09, 2014",0.004883,0.005306,0.004796,0.005248,927,"1,212,800"
"Nov 08, 2014",0.005075,0.005230,0.004848,0.004884,745,"1,260,490"
"Nov 07, 2014",0.005229,0.005489,0.004921,0.005078,968,"1,298,750"
"Nov 06, 2014",0.005378,0.005389,0.004804,0.005227,"1,985","1,335,750"
"Nov 05, 2014",0.005139,0.005546,0.005034,0.005378,"2,579","1,276,210"
"Nov 04, 2014",0.005381,0.005394,0.004363,0.005138,"3,992","1,336,420"
"Nov 03, 2014",0.005397,0.005584,0.005272,0.005385,"1,184","1,340,450"
"Nov 02, 2014",0.005968,0.006063,0.004700,0.005408,"9,248","1,482,260"
"Nov 01, 2014",0.006239,0.006262,0.004366,0.005966,"4,984","1,549,400"
"Oct 31, 2014",0.005721,0.006277,0.005721,0.006236,"1,266","1,420,820"
"Oct 30, 2014",0.005652,0.005813,0.005535,0.005723,"1,125","1,403,610"
"Oct 29, 2014",0.006176,0.006288,0.005612,0.005628,"3,848","1,533,850"
"Oct 28, 2014",0.006056,0.006387,0.005002,0.006178,"8,012","1,504,000"
"Oct 27, 2014",0.005501,0.006174,0.002487,0.006056,"18,554","1,365,990"
"Oct 26, 2014",0.005791,0.005916,0.005337,0.005503,"2,870","1,438,100"
"Oct 25, 2014",0.005477,0.005886,0.004998,0.005790,"2,443","1,360,040"
"Oct 24, 2014",0.005561,0.005740,0.005266,0.005474,"1,066","1,380,880"
"Oct 23, 2014",0.006171,0.006171,0.005291,0.005541,"4,528","1,532,290"
"Oct 22, 2014",0.006099,0.006385,0.005775,0.006171,"5,588","1,514,560"
"Oct 21, 2014",0.006087,0.006287,0.006018,0.006101,"1,392","1,511,500"
"Oct 20, 2014",0.006277,0.006288,0.005935,0.006089,"1,082","1,558,660"
"Oct 19, 2014",0.006368,0.006614,0.005802,0.006281,"1,985","1,581,350"
"Oct 18, 2014",0.006844,0.006848,0.006064,0.006369,"3,560","1,699,350"
"Oct 17, 2014",0.006626,0.006850,0.006511,0.006844,"3,895","1,645,340"
"Oct 16, 2014",0.006542,0.006891,0.006486,0.006625,"2,136","1,624,340"
"Oct 15, 2014",0.006961,0.007016,0.006540,0.006543,"7,290","1,728,440"
"Oct 14, 2014",0.006699,0.007292,0.006675,0.006961,"4,969","1,663,360"
"Oct 13, 2014",0.006702,0.007099,0.006525,0.006697,"5,111","1,664,100"
"Oct 12, 2014",0.006820,0.006869,0.006529,0.006704,"4,110","1,693,330"
"Oct 11, 2014",0.006805,0.006889,0.006415,0.006818,"8,320","1,689,530"
"Oct 10, 2014",0.007074,0.007358,0.006621,0.006707,"4,409","1,756,250"
"Oct 09, 2014",0.006609,0.007575,0.006609,0.007073,"8,082","1,640,820"
"Oct 08, 2014",0.007056,0.007056,0.006326,0.006611,"6,555","1,751,820"
"Oct 07, 2014",0.007021,0.007437,0.006640,0.006922,"4,194","1,743,180"
"Oct 06, 2014",0.006516,0.007439,0.006443,0.007019,"3,201","1,617,650"
"Oct 05, 2014",0.006685,0.007391,0.006156,0.006517,"4,314","1,659,710"
"Oct 04, 2014",0.007670,0.007772,0.006685,0.006685,"2,851","1,904,100"
"Oct 03, 2014",0.008037,0.008520,0.007573,0.007665,"3,796","1,995,350"
"Oct 02, 2014",0.008460,0.008474,0.007931,0.008036,"4,230","2,100,210"
"Oct 01, 2014",0.008651,0.009331,0.008357,0.008367,"24,348","2,147,760"
"Sep 30, 2014",0.008578,0.008749,0.008221,0.008643,"1,981","2,129,590"
"Sep 29, 2014",0.008200,0.009292,0.008132,0.008578,"15,526","2,035,770"
"Sep 28, 2014",0.008176,0.008846,0.008109,0.008202,"4,697","2,029,640"
"Sep 27, 2014",0.008653,0.009111,0.008175,0.008176,"5,230","2,148,160"
"Sep 26, 2014",0.008485,0.009506,0.008203,0.008655,"14,475","2,106,280"
"Sep 25, 2014",0.008858,0.009483,0.008386,0.008486,"5,428","2,198,860"
"Sep 24, 2014",0.009105,0.009409,0.008816,0.008857,"3,966","2,260,150"
"Sep 23, 2014",0.009122,0.009507,0.008632,0.009105,"6,877","2,264,270"
"Sep 22, 2014",0.009018,0.009266,0.008710,0.009122,"1,836","2,238,590"
"Sep 21, 2014",0.009450,0.009568,0.008619,0.009017,"3,815","2,345,630"
"Sep 20, 2014",0.008378,0.009639,0.008123,0.009299,"8,780","2,079,610"
"Sep 19, 2014",0.009651,0.009651,0.008165,0.008380,"9,133","2,395,620"
"Sep 18, 2014",0.008784,0.010305,0.008481,0.009653,"15,548","2,180,340"
"Sep 17, 2014",0.010340,0.010588,0.008140,0.008783,"13,335","2,566,490"
"Sep 16, 2014",0.010410,0.011224,0.009844,0.010343,"18,151","2,583,860"
"Sep 15, 2014",0.010630,0.011660,0.009366,0.010413,"26,035","2,638,460"
"Sep 14, 2014",0.011738,0.012666,0.009444,0.010631,"27,143","2,913,470"
"Sep 13, 2014",0.010000,0.014154,0.008887,0.011737,"106,695","2,482,110"
"Sep 12, 2014",0.008062,0.010274,0.007606,0.009455,"37,227","2,000,940"
"Sep 11, 2014",0.007635,0.008065,0.007191,0.008064,"8,219","1,894,990"
"Sep 10, 2014",0.006682,0.008479,0.006531,0.007631,"22,391","1,658,370"
"Sep 09, 2014",0.006804,0.006865,0.006418,0.006684,"2,007","1,688,660"
"Sep 08, 2014",0.006527,0.006777,0.006484,0.006619,"3,081","1,619,970"
"Sep 07, 2014",0.006639,0.007059,0.006493,0.006529,"2,066","1,647,800"
"Sep 06, 2014",0.006578,0.007214,0.006168,0.006639,"4,773","1,632,430"
"Sep 05, 2014",0.006544,0.006812,0.006444,0.006577,"1,772","1,624,160"
"Sep 04, 2014",0.006639,0.007054,0.006430,0.006545,"1,052","1,647,670"
"Sep 03, 2014",0.006705,0.007697,0.006545,0.007033,"2,078","1,664,070"
"Sep 02, 2014",0.006574,0.006799,0.006328,0.006705,208,"1,631,360"
"Sep 01, 2014",0.006809,0.006939,0.006314,0.006575,"1,864","1,689,760"
"Aug 31, 2014",0.007232,0.007365,0.006672,0.006809,"1,638","1,794,620"
"Aug 30, 2014",0.006714,0.007253,0.006693,0.007247,"1,628","1,666,050"
"Aug 29, 2014",0.006994,0.007334,0.006713,0.006713,"3,256","1,735,610"
"Aug 28, 2014",0.006723,0.007842,0.006322,0.006989,"3,209","1,668,360"
"Aug 27, 2014",0.007228,0.007750,0.006558,0.006716,"3,091","1,793,640"
"Aug 26, 2014",0.006594,0.007369,0.005975,0.007213,"3,696","1,636,350"
"Aug 25, 2014",0.006691,0.006871,0.005872,0.006706,"3,954","1,660,390"
"Aug 24, 2014",0.006128,0.006695,0.005986,0.006695,831,"1,520,500"
"Aug 23, 2014",0.006344,0.006395,0.006005,0.006126,385,"1,574,100"
"Aug 22, 2014",0.007105,0.007185,0.006186,0.006196,"2,707","1,762,950"
"Aug 21, 2014",0.006630,0.007377,0.006473,0.007177,"3,704","1,645,200"
"Aug 20, 2014",0.006259,0.006956,0.006228,0.006319,"3,728","1,553,080"
"Aug 19, 2014",0.006572,0.006762,0.006096,0.006260,"2,218","1,630,620"
"Aug 18, 2014",0.006477,0.007711,0.006349,0.006571,"7,443","1,607,000"
"Aug 17, 2014",0.006847,0.006986,0.006316,0.006480,"1,274","1,698,810"
"Aug 16, 2014",0.006862,0.007044,0.006241,0.006851,"1,608","1,702,610"
"Aug 15, 2014",0.007046,0.007132,0.006570,0.006855,"1,569","1,748,130"
"Aug 14, 2014",0.007655,0.007655,0.006904,0.006985,"6,002","1,899,260"
"Aug 13, 2014",0.008042,0.008155,0.007285,0.007705,"3,210","1,995,280"
"Aug 12, 2014",0.008113,0.008262,0.007205,0.008044,"4,422","2,012,960"
"Aug 11, 2014",0.008476,0.008692,0.008045,0.008112,"5,041","2,102,980"
"Aug 10, 2014",0.008797,0.009090,0.008433,0.008475,"12,618","2,182,600"
"Aug 09, 2014",0.008639,0.009286,0.008211,0.008799,"5,697","2,143,410"
"Aug 08, 2014",0.009536,0.010176,0.008307,0.008639,"7,103","2,365,720"
"Aug 07, 2014",0.009613,0.009950,0.009251,0.009535,"3,284","2,384,900"
"Aug 06, 2014",0.010000,0.010648,0.009094,0.009626,"5,626","2,480,760"
"Aug 05, 2014",0.010341,0.010855,0.009827,0.009992,"5,411","2,565,400"
"Aug 04, 2014",0.010974,0.011525,0.010157,0.010337,"3,711","2,722,480"
"Aug 03, 2014",0.011699,0.011759,0.010872,0.010979,"9,457","2,902,400"
"Aug 02, 2014",0.011760,0.011981,0.011389,0.011704,"1,889","2,917,370"
"Aug 01, 2014",0.012036,0.012102,0.011642,0.011775,"5,464","2,985,780"
"Jul 31, 2014",0.012353,0.012744,0.011249,0.012037,"22,590","3,064,510"
"Jul 30, 2014",0.013024,0.014500,0.012059,0.012350,"13,519","3,230,700"
"Jul 29, 2014",0.012113,0.013023,0.011900,0.013023,"10,225","3,004,870"
"Jul 28, 2014",0.012548,0.012557,0.011877,0.012114,"11,838","3,112,720"
"Jul 27, 2014",0.012542,0.012976,0.012381,0.012545,"2,351","3,111,190"
"Jul 26, 2014",0.012378,0.012616,0.012217,0.012544,"8,122","3,070,320"
"Jul 25, 2014",0.012560,0.012915,0.012232,0.012384,"5,598","3,115,560"
"Jul 24, 2014",0.012616,0.012833,0.012394,0.012557,"5,149","3,129,460"
"Jul 23, 2014",0.012695,0.012699,0.012169,0.012613,"2,834","3,148,890"
"Jul 22, 2014",0.013543,0.013543,0.012640,0.012696,"6,120","3,359,240"
"Jul 21, 2014",0.012662,0.013621,0.012286,0.013545,"10,966","3,140,760"
"Jul 20, 2014",0.012590,0.013279,0.012584,0.012662,"7,916","3,122,880"
"Jul 19, 2014",0.012989,0.014613,0.012374,0.012589,"13,784","3,221,790"
"Jul 18, 2014",0.012018,0.013059,0.011732,0.012986,"8,515","2,980,760"
"Jul 17, 2014",0.012566,0.012824,0.011544,0.012025,"5,622","3,116,670"
"Jul 16, 2014",0.012791,0.013050,0.012404,0.012568,"4,910","3,172,540"
"Jul 15, 2014",0.012765,0.013172,0.012606,0.012790,"2,627","3,165,980"
"Jul 14, 2014",0.012549,0.013249,0.012353,0.012760,"7,478","3,112,420"
"Jul 13, 2014",0.012319,0.012906,0.012146,0.012557,"1,988","3,055,360"
"Jul 12, 2014",0.012277,0.012873,0.012040,0.012498,"1,422","3,044,960"
"Jul 11, 2014",0.011873,0.012548,0.011538,0.012279,"5,900","2,944,550"
"Jul 10, 2014",0.013642,0.013662,0.011636,0.011861,"16,074","3,383,420"
"Jul 09, 2014",0.012896,0.013890,0.012686,0.013638,"4,662","3,198,370"
"Jul 08, 2014",0.012582,0.013331,0.012582,0.012880,"5,570","3,120,430"
"Jul 07, 2014",0.013630,0.013806,0.012422,0.012487,187,"3,380,300"
"Jul 06, 2014",0.014034,0.014208,0.013538,0.013633,"2,328","3,480,470"
"Jul 05, 2014",0.014332,0.014805,0.013947,0.014110,"3,418","3,554,210"
"Jul 04, 2014",0.014630,0.015651,0.013817,0.014558,"4,869","3,628,160"
"Jul 03, 2014",0.015221,0.016058,0.014212,0.014336,"5,605","3,774,610"
"Jul 02, 2014",0.015878,0.016812,0.014787,0.015491,"4,268","3,937,540"
"Jul 01, 2014",0.014613,0.018772,0.014546,0.015686,"9,089","3,623,700"
"Jun 30, 2014",0.014301,0.015217,0.013663,0.014751,"6,962","3,546,230"
"Jun 29, 2014",0.013710,0.014376,0.013493,0.014370,"1,178","3,399,660"
"Jun 28, 2014",0.014152,0.014556,0.013594,0.013737,"1,835","3,509,360"
"Jun 27, 2014",0.013054,0.014241,0.012998,0.013313,"3,564","3,236,870"
"Jun 26, 2014",0.012875,0.013365,0.012651,0.013211,"6,908","3,192,640"
"Jun 25, 2014",0.013584,0.013662,0.012827,0.013110,"6,669","3,368,360"
"Jun 24, 2014",0.013766,0.013880,0.013531,0.013592,"3,152","3,413,370"
"Jun 23, 2014",0.013633,0.014630,0.013265,0.013766,"2,791","3,380,280"
"Jun 22, 2014",0.014114,0.014208,0.013184,0.013681,"4,011","3,499,630"
"Jun 21, 2014",0.013720,0.014859,0.013424,0.014107,"5,934","3,401,950"
"Jun 20, 2014",0.015142,0.015282,0.012815,0.013727,"11,712","3,754,420"
"Jun 19, 2014",0.014632,0.015407,0.014619,0.015059,"3,667","3,628,070"
"Jun 18, 2014",0.015502,0.015627,0.014295,0.014632,"4,918","3,843,690"
"Jun 17, 2014",0.016367,0.016941,0.015041,0.015383,"13,121","4,058,010"
"Jun 16, 2014",0.017262,0.017354,0.015842,0.016377,"8,012","4,279,960"
"Jun 15, 2014",0.016273,0.017371,0.015934,0.017069,"5,203","4,034,680"
"Jun 14, 2014",0.015992,0.016620,0.015801,0.016290,"7,379","3,964,890"
"Jun 13, 2014",0.016101,0.016751,0.015408,0.015986,"3,419","3,991,820"
"Jun 12, 2014",0.017216,0.017881,0.015910,0.016110,"9,318","4,268,330"
"Jun 11, 2014",0.018380,0.018743,0.017058,0.017211,"5,596","4,556,860"
"Jun 10, 2014",0.016733,0.018543,0.015986,0.018380,"7,881","4,148,490"
"Jun 09, 2014",0.017758,0.018438,0.016021,0.016715,"8,192","4,402,550"
"Jun 08, 2014",0.015966,0.017768,0.015962,0.017766,"15,044","3,958,090"
"Jun 07, 2014",0.015842,0.016208,0.015778,0.016135,"2,088","3,927,450"
"Jun 06, 2014",0.016066,0.016663,0.015614,0.015844,"16,731","3,982,960"
"Jun 05, 2014",0.016125,0.016776,0.015140,0.016310,"9,734","3,997,420"
"Jun 04, 2014",0.016430,0.016494,0.015720,0.016132,"15,110","4,072,960"
"Jun 03, 2014",0.016374,0.016953,0.016022,0.016439,"12,906","4,059,050"
"Jun 02, 2014",0.016228,0.017254,0.015598,0.016375,"18,197","4,022,990"
"Jun 01, 2014",0.016044,0.017389,0.015781,0.016048,"10,587","3,977,180"
"May 31, 2014",0.016481,0.016638,0.015827,0.016044,"12,515","4,085,480"
"May 30, 2014",0.016036,0.016865,0.016036,0.016476,"8,487","3,975,050"
"May 29, 2014",0.016883,0.017099,0.015736,0.016036,"10,297","4,184,990"
"May 28, 2014",0.016835,0.017909,0.016184,0.016691,"14,771","4,173,190"
"May 27, 2014",0.016072,0.017786,0.015597,0.017149,"12,006","3,984,030"
"May 26, 2014",0.017715,0.017978,0.015820,0.016084,"18,319","4,391,100"
"May 25, 2014",0.017481,0.018460,0.016515,0.017436,"15,357","4,333,040"
"May 24, 2014",0.017163,0.017982,0.017136,0.017478,"4,654","4,254,240"
"May 23, 2014",0.017471,0.018443,0.016788,0.017149,"14,759","4,330,410"
"May 22, 2014",0.017264,0.018245,0.017031,0.017458,"33,130","4,279,050"
"May 21, 2014",0.017469,0.018438,0.017165,0.017255,"4,239","4,329,940"
"May 20, 2014",0.016471,0.017602,0.016358,0.017381,"9,763","4,082,570"
"May 19, 2014",0.016751,0.016874,0.015568,0.016470,"7,866","4,151,920"
"May 18, 2014",0.016870,0.017288,0.016210,0.016756,"5,959","4,181,270"
"May 17, 2014",0.017092,0.017524,0.016280,0.016879,"7,732","4,236,290"
"May 16, 2014",0.016933,0.017701,0.016651,0.017091,"6,764","4,196,790"
"May 15, 2014",0.017691,0.017812,0.016753,0.017282,"5,899","4,384,600"
"May 14, 2014",0.017310,0.017927,0.016886,0.017688,"17,067","4,290,170"
"May 13, 2014",0.017935,0.018196,0.017307,0.017312,"5,443","4,444,120"
"May 12, 2014",0.016786,0.018220,0.016640,0.017931,"9,092","4,159,470"
"May 11, 2014",0.017926,0.018799,0.016736,0.016799,"8,840","4,442,060"
"May 10, 2014",0.019021,0.019430,0.017719,0.017929,"14,502","4,713,290"
"May 09, 2014",0.018483,0.019515,0.017798,0.018990,"20,772","4,580,100"
"May 08, 2014",0.019329,0.019388,0.017582,0.018483,"11,547","4,789,610"
"May 07, 2014",0.017568,0.019388,0.017411,0.019333,"10,077","4,353,270"
"May 06, 2014",0.017459,0.018153,0.016318,0.017561,"9,370","4,326,160"
"May 05, 2014",0.017158,0.017674,0.016111,0.017462,"6,847","4,251,730"
"May 04, 2014",0.017029,0.017334,0.016326,0.017199,"5,241","4,219,710"
"May 03, 2014",0.017809,0.018142,0.015999,0.017010,"9,339","4,413,070"
"May 02, 2014",0.018429,0.018617,0.016430,0.017809,"13,158","4,566,700"
"May 01, 2014",0.018660,0.019421,0.017650,0.018434,"8,617","4,623,840"
"Apr 30, 2014",0.020285,0.020926,0.017037,0.018660,"23,154","5,026,530"
"Apr 29, 2014",0.017232,0.020299,0.017232,0.020293,"22,844","4,269,920"
"Apr 28, 2014",0.016907,0.017749,0.016482,0.017237,"6,023","4,189,470"
"Apr 27, 2014",0.018761,0.018910,0.017198,0.017415,"12,687","4,648,800"
"Apr 26, 2014",0.018673,0.019360,0.016904,0.018786,"11,803","4,626,890"
"Apr 25, 2014",0.024274,0.024347,0.017439,0.017832,"28,430","6,014,630"
"Apr 24, 2014",0.023945,0.024362,0.022758,0.024287,"9,946","5,933,030"
"Apr 23, 2014",0.023704,0.025375,0.023186,0.023829,"19,176","5,873,300"
"Apr 22, 2014",0.025137,0.025144,0.023410,0.023694,"11,703","6,228,240"
"Apr 21, 2014",0.023957,0.025369,0.023869,0.025136,"8,501","5,935,870"
"Apr 20, 2014",0.025937,0.027430,0.023885,0.023966,"26,344","6,426,450"
"Apr 19, 2014",0.022905,0.027344,0.021920,0.025965,"31,123","5,675,050"
"Apr 18, 2014",0.026388,0.026388,0.022195,0.023031,"32,151","6,538,090"
"Apr 17, 2014",0.032588,0.034311,0.022678,0.026393,"47,559","8,074,080"
"Apr 16, 2014",0.028374,0.040399,0.028081,0.034446,"158,273","7,029,950"
"Apr 15, 2014",0.020109,0.028120,0.019835,0.027597,"93,010","4,982,120"
"Apr 14, 2014",0.017135,0.020616,0.015940,0.020113,"34,124","4,245,180"
"Apr 13, 2014",0.018534,0.019247,0.016374,0.017101,"13,625","4,591,820"
"Apr 12, 2014",0.019145,0.019943,0.018519,0.018524,"17,392","4,743,140"
"Apr 11, 2014",0.014642,0.019559,0.014458,0.019469,"25,677","3,627,570"
"Apr 10, 2014",0.017832,0.018619,0.014702,0.014882,"13,793","4,417,790"
"Apr 09, 2014",0.018587,0.019652,0.017844,0.017848,"14,380","4,604,610"
"Apr 08, 2014",0.019151,0.020235,0.018412,0.018583,"13,561","4,744,470"
"Apr 07, 2014",0.019475,0.019894,0.018750,0.019216,"17,906","4,824,530"
"Apr 06, 2014",0.018680,0.020191,0.018224,0.019442,"17,512","4,627,600"
"Apr 05, 2014",0.015386,0.018668,0.015386,0.018643,"14,420","3,811,440"
"Apr 04, 2014",0.015298,0.016984,0.014643,0.015403,"34,289","3,789,670"
"Apr 03, 2014",0.016179,0.017048,0.014010,0.015279,"26,932","4,007,960"
"Apr 02, 2014",0.020421,0.021002,0.015758,0.016198,"34,158","5,058,550"
"Apr 01, 2014",0.019698,0.021065,0.019349,0.020409,"13,063","4,879,490"
"Mar 31, 2014",0.021797,0.022532,0.018764,0.019697,"25,745","5,399,420"
"Mar 30, 2014",0.022261,0.023100,0.020680,0.021742,"10,860","5,514,220"
"Mar 29, 2014",0.021922,0.025143,0.021097,0.022225,"23,806","5,430,160"
"Mar 28, 2014",0.019844,0.022741,0.018542,0.021713,"44,038","4,915,250"
"Mar 27, 2014",0.028732,0.028741,0.019940,0.019940,"50,652","7,116,840"
"Mar 26, 2014",0.029088,0.029240,0.027963,0.028734,"27,618","7,204,840"
"Mar 25, 2014",0.035431,0.035431,0.027818,0.029103,"24,641","8,775,960"
"Mar 24, 2014",0.031958,0.035628,0.028316,0.035343,"29,947","7,915,710"
"Mar 23, 2014",0.029295,0.033782,0.027954,0.031039,"21,474","7,255,900"
"Mar 22, 2014",0.028027,0.030231,0.027969,0.029278,"22,059","6,941,700"
"Mar 21, 2014",0.029066,0.031017,0.027055,0.028030,"41,798","7,199,060"
"Mar 20, 2014",0.031631,0.032246,0.029016,0.029081,"28,881","7,834,260"
"Mar 19, 2014",0.034048,0.035494,0.030241,0.031476,"54,172","8,432,720"
"Mar 18, 2014",0.029644,0.036152,0.029223,0.034068,"69,922","7,341,950"
"Mar 17, 2014",0.030757,0.031911,0.029340,0.029657,"55,580","7,617,620"
"Mar 16, 2014",0.034131,0.034311,0.030593,0.030763,"61,745","8,453,100"
"Mar 15, 2014",0.037702,0.037751,0.033515,0.034115,"63,739","9,337,470"
"Mar 14, 2014",0.038851,0.039626,0.037612,0.037681,"27,045","9,621,770"
"Mar 13, 2014",0.038641,0.040020,0.038454,0.038851,"22,520","9,569,770"
"Mar 12, 2014",0.040088,0.041650,0.037844,0.038410,"47,231","9,927,930"
"Mar 11, 2014",0.041122,0.044858,0.038388,0.040187,"36,686","10,183,900"
"Mar 10, 2014",0.043823,0.043888,0.039499,0.041113,"45,458","10,852,600"
"Mar 09, 2014",0.038215,0.045040,0.037481,0.043840,"47,089","9,463,820"
"Mar 08, 2014",0.041192,0.041439,0.037028,0.038134,"63,320","10,200,800"
"Mar 07, 2014",0.044114,0.044997,0.040057,0.040701,"78,153","10,924,400"
"Mar 06, 2014",0.047744,0.047970,0.043297,0.044159,"75,063","11,823,200"
"Mar 05, 2014",0.047236,0.048735,0.043616,0.047816,"36,650","11,697,100"
"Mar 04, 2014",0.052018,0.052018,0.044479,0.047646,"321,579","12,881,200"
"Mar 03, 2014",0.039120,0.054500,0.029940,0.051277,"498,484","9,687,140"
"Mar 02, 2014",0.046509,0.047392,0.035943,0.039083,"173,111","11,516,700"
"Mar 01, 2014",0.049023,0.050317,0.045607,0.046652,"88,253","12,139,100"
"Feb 28, 2014",0.051930,0.052268,0.048467,0.049015,"123,682","12,858,800"
"Feb 27, 2014",0.053993,0.055131,0.051104,0.051928,"50,743","13,369,600"
"Feb 26, 2014",0.051870,0.056402,0.051618,0.054122,"92,932","12,843,700"
"Feb 25, 2014",0.055386,0.056514,0.044952,0.051919,"179,556","13,714,100"
"Feb 24, 2014",0.062028,0.062294,0.053641,0.055669,"93,171","15,358,500"
"Feb 23, 2014",0.062800,0.066183,0.061379,0.061929,"148,308","15,549,500"
"Feb 22, 2014",0.059165,0.063657,0.058163,0.062086,"146,384","14,649,100"
"Feb 21, 2014",0.059310,0.060959,0.056016,0.059393,"159,442","14,684,600"
"Feb 20, 2014",0.065614,0.066439,0.058493,0.058493,"63,267","16,245,100"
"Feb 19, 2014",0.067133,0.067584,0.065100,0.066126,"126,297","16,620,700"
"Feb 18, 2014",0.068713,0.069185,0.066076,0.067163,"138,185","17,011,500"
"Feb 17, 2014",0.068348,0.070829,0.066803,0.068682,"124,791","16,920,600"
"Feb 16, 2014",0.070269,0.072858,0.066797,0.068477,"219,386","17,395,900"
"Feb 15, 2014",0.072266,0.072266,0.067768,0.070093,"193,769","17,889,700"
"Feb 14, 2014",0.065193,0.073888,0.061029,0.072270,"365,378","16,138,300"
"Feb 13, 2014",0.071929,0.072192,0.065315,0.065423,"172,331","17,805,600"
"Feb 12, 2014",0.074562,0.075133,0.069695,0.071970,"279,222","18,456,800"
"Feb 11, 2014",0.078433,0.079877,0.070216,0.074634,"350,755","19,414,500"
"Feb 10, 2014",0.080254,0.082503,0.062035,0.076472,"209,449","19,864,700"
"Feb 09, 2014",0.072837,0.081634,0.071669,0.079890,"210,568","18,028,500"
"Feb 08, 2014",0.077330,0.080594,0.071057,0.073672,"115,436","19,140,200"
"Feb 07, 2014",0.083929,0.085788,0.071699,0.079153,"90,400","20,772,900"
"Feb 06, 2014",0.084703,0.088729,0.081759,0.083755,"127,769","20,963,900"
"Feb 05, 2014",0.091689,0.097245,0.084107,0.085537,"209,916","22,692,500"
"Feb 04, 2014",0.090574,0.098267,0.089676,0.090815,"91,914","22,415,900"
"Feb 03, 2014",0.102136,0.104654,0.086371,0.089798,"72,549","25,276,900"
"Feb 02, 2014",0.108285,0.113341,0.099180,0.100365,"206,069","26,797,400"
"Feb 01, 2014",0.083168,0.108375,0.082875,0.108244,"157,119","20,580,600"
"Jan 31, 2014",0.082277,0.083839,0.081895,0.082062,"96,282","20,359,200"
"Jan 30, 2014",0.084865,0.084891,0.080082,0.082329,"54,178","20,998,700"
"Jan 29, 2014",0.081798,0.086106,0.080151,0.083674,"43,221","20,238,700"
"Jan 28, 2014",0.075126,0.082926,0.075066,0.081503,"48,961","18,587,100"
"Jan 27, 2014",0.089345,0.091395,0.074136,0.074848,"54,621","22,103,800"
"Jan 26, 2014",0.089619,0.093290,0.081835,0.089413,"97,585","22,170,700"
"Jan 25, 2014",0.073604,0.089595,0.072479,0.089595,"91,201","18,207,900"
