Date,Open,High,Low,Close,Volume,Market Cap
"Jan 17, 2014",0.000063,0.000065,0.000056,0.000057,"6,548","5,639,300"
"Jan 16, 2014",0.000068,0.000068,0.000059,0.000063,"20,031","6,059,380"
"Jan 15, 2014",0.000065,0.000070,0.000062,0.000068,"24,809","5,865,990"
"Jan 14, 2014",0.000067,0.000070,0.000065,0.000065,"7,923","5,974,580"
"Jan 13, 2014",0.000070,0.000072,0.000062,0.000067,"12,244","6,294,540"
"Jan 12, 2014",0.000075,0.000076,0.000068,0.000071,"20,715","6,680,560"
"Jan 11, 2014",0.000076,0.000083,0.000073,0.000074,"25,264","6,835,530"
"Jan 10, 2014",0.000075,0.000078,0.000071,0.000076,"8,262","6,724,990"
"Jan 09, 2014",0.000074,0.000081,0.000069,0.000075,"21,862","6,669,220"
"Jan 08, 2014",0.000068,0.000084,0.000062,0.000074,"34,940","6,089,770"
"Jan 07, 2014",0.000096,0.000099,0.000065,0.000069,"47,156","8,599,420"
"Jan 06, 2014",0.000086,0.000110,0.000064,0.000096,"61,232","7,659,260"
"Jan 05, 2014",0.000083,0.000098,0.000083,0.000086,"46,989","7,418,330"
"Jan 04, 2014",0.000090,0.000090,0.000081,0.000083,"30,095","8,068,160"
"Jan 03, 2014",0.000092,0.000098,0.000083,0.000091,"26,156","8,191,030"
"Jan 02, 2014",0.000101,0.000102,0.000084,0.000092,"54,613","9,065,980"
"Jan 01, 2014",0.000109,0.000109,0.000088,0.000102,"64,612","9,695,560"
"Dec 31, 2013",0.000118,0.000121,0.000101,0.000108,"63,631","10,579,400"
