Date,Open,High,Low,Close,Volume,Market Cap
"Aug 17, 2014",0.000640,0.000641,0.000550,0.000564,11,"2,884"
"Aug 16, 2014",0.000660,0.000660,0.000604,0.000641,12,"2,185"
"Aug 15, 2014",0.000701,0.000765,0.000645,0.000659,8,"1,054"
"Aug 14, 2014",0.000720,0.000868,0.000606,0.000695,15,41
"Aug 13, 2014",0.000872,0.000877,0.000613,0.000720,74,"17,419"
"Aug 12, 2014",0.000612,0.000871,0.000599,0.000871,226,"12,193"
"Aug 11, 2014",0.000639,0.000639,0.000604,0.000614,67,"12,699"
"Aug 10, 2014",0.000636,0.000649,0.000635,0.000639,31,"12,598"
"Aug 09, 2014",0.000646,0.000672,0.000636,0.000637,30,"12,763"
"Aug 08, 2014",0.000636,0.000676,0.000636,0.000646,59,"12,542"
"Aug 07, 2014",0.000643,0.000706,0.000629,0.000636,64,"12,640"
"Aug 06, 2014",0.000656,0.000665,0.000641,0.000643,25,"12,869"
"Aug 05, 2014",0.000707,0.000708,0.000643,0.000656,22,"13,809"
"Aug 04, 2014",0.000772,0.000856,0.000705,0.000706,5,"15,090"
"Aug 03, 2014",0.000619,0.000924,0.000616,0.000773,115,"12,046"
"Aug 02, 2014",0.000644,0.000683,0.000619,0.000619,29,"12,528"
"Aug 01, 2014",0.000644,0.000708,0.000631,0.000649,7,"12,530"
"Jul 31, 2014",0.000625,0.000800,0.000605,0.000644,36,"12,118"
"Jul 30, 2014",0.000760,0.000760,0.000623,0.000625,24,"14,712"
"Jul 29, 2014",0.000790,0.000848,0.000737,0.000760,37,"15,275"
"Jul 28, 2014",0.000754,0.000951,0.000748,0.000790,14,"14,536"
"Jul 27, 2014",0.000715,0.001486,0.000663,0.000753,211,"13,757"
"Jul 26, 2014",0.000758,0.000758,0.000714,0.000715,170,"14,576"
"Jul 25, 2014",0.000774,0.000780,0.000750,0.000757,28,"14,838"
"Jul 24, 2014",0.000942,0.000942,0.000749,0.000774,13,"18,034"
"Jul 23, 2014",0.000757,0.000942,0.000755,0.000942,8,"14,465"
"Jul 22, 2014",0.000856,0.000913,0.000758,0.000758,16,"16,308"
"Jul 21, 2014",0.000871,0.000872,0.000843,0.000856,100,"16,555"
"Jul 20, 2014",0.000901,0.000901,0.000868,0.000871,3,"17,070"
"Jul 19, 2014",0.000893,0.000924,0.000878,0.000900,30,"16,875"
"Jul 18, 2014",0.001005,0.001005,0.000885,0.000893,58,"18,951"
"Jul 17, 2014",0.000915,0.001049,0.000864,0.001005,120,"17,228"
"Jul 16, 2014",0.001108,0.001153,0.000863,0.000916,61,"20,809"
"Jul 15, 2014",0.001258,0.001264,0.001096,0.001118,231,"23,572"
"Jul 14, 2014",0.001273,0.001282,0.001256,0.001257,69,"23,786"
"Jul 13, 2014",0.001348,0.001348,0.001268,0.001273,136,"25,126"
"Jul 12, 2014",0.001304,0.001555,0.001301,0.001348,127,"24,261"
"Jul 11, 2014",0.001300,0.001305,0.001280,0.001304,58,"24,127"
"Jul 10, 2014",0.001284,0.001317,0.001282,0.001300,43,"23,765"
"Jul 09, 2014",0.001288,0.001315,0.001276,0.001283,70,"23,778"
"Jul 08, 2014",0.001276,0.001319,0.001269,0.001287,86,"20,969"
"Jul 07, 2014",0.001315,0.001336,0.001272,0.001279,56,"21,561"
"Jul 06, 2014",0.001309,0.001334,0.001301,0.001310,74,"21,404"
"Jul 05, 2014",0.001303,0.001346,0.001294,0.001307,65,"21,239"
"Jul 04, 2014",0.001334,0.001355,0.001300,0.001305,75,"21,681"
"Jul 03, 2014",0.001344,0.001434,0.001334,0.001342,109,"21,782"
"Jul 02, 2014",0.001333,0.001372,0.001317,0.001345,113,"21,496"
"Jul 01, 2014",0.001360,0.001400,0.001329,0.001329,47,"21,912"
"Jun 30, 2014",0.001274,0.001381,0.001265,0.001350,56,"20,470"
"Jun 29, 2014",0.001634,0.001635,0.001259,0.001274,60,"26,176"
"Jun 28, 2014",0.001239,0.001680,0.001237,0.001636,377,"19,796"
"Jun 27, 2014",0.001237,0.001261,0.001215,0.001242,59,"19,682"
"Jun 26, 2014",0.001222,0.001264,0.001210,0.001236,106,"19,398"
"Jun 25, 2014",0.001256,0.001277,0.001216,0.001218,74,"19,901"
"Jun 24, 2014",0.001330,0.001331,0.001257,0.001257,64,"21,071"
"Jun 23, 2014",0.001373,0.001382,0.001337,0.001352,32,"21,632"
"Jun 22, 2014",0.001401,0.001402,0.001370,0.001373,87,"22,013"
"Jun 21, 2014",0.001354,0.001406,0.001340,0.001399,53,"21,206"
"Jun 20, 2014",0.001444,0.001444,0.001351,0.001355,132,"22,543"
"Jun 19, 2014",0.001270,0.001684,0.001253,0.001446,148,"19,776"
"Jun 18, 2014",0.001311,0.001326,0.001258,0.001270,83,"20,346"
"Jun 17, 2014",0.001278,0.001325,0.001271,0.001314,66,"19,799"
"Jun 16, 2014",0.001344,0.001572,0.001237,0.001280,143,"20,750"
"Jun 15, 2014",0.001607,0.001607,0.001268,0.001349,59,"24,736"
"Jun 14, 2014",0.001531,0.001614,0.001238,0.001614,117,"23,493"
"Jun 13, 2014",0.001512,0.001574,0.001495,0.001530,125,"23,126"
"Jun 12, 2014",0.001616,0.001636,0.001474,0.001515,103,"24,642"
"Jun 11, 2014",0.001748,0.001806,0.001613,0.001615,41,"26,574"
"Jun 10, 2014",0.001599,0.001919,0.001477,0.001748,199,"24,233"
"Jun 09, 2014",0.001506,0.001626,0.001416,0.001597,637,"22,753"
"Jun 08, 2014",0.001441,0.001579,0.001418,0.001507,156,"21,702"
"Jun 07, 2014",0.001502,0.001519,0.001430,0.001440,73,"22,547"
"Jun 06, 2014",0.001418,0.001554,0.001395,0.001502,132,"21,213"
"Jun 05, 2014",0.001541,0.001556,0.001397,0.001417,70,"22,982"
"Jun 04, 2014",0.001425,0.001628,0.001363,0.001543,217,"21,180"
"Jun 03, 2014",0.001399,0.001689,0.001386,0.001426,167,"20,741"
"Jun 02, 2014",0.001322,0.001429,0.001300,0.001400,112,"19,519"
"Jun 01, 2014",0.001308,0.001400,0.001302,0.001322,148,"19,251"
"May 31, 2014",0.001292,0.001310,0.001266,0.001308,55,"18,975"
"May 30, 2014",0.001311,0.001671,0.001210,0.001291,110,"19,189"
"May 29, 2014",0.001225,0.001449,0.001208,0.001311,191,"17,885"
"May 28, 2014",0.001154,0.001370,0.001144,0.001226,288,"16,792"
"May 27, 2014",0.001189,0.001199,0.001126,0.001154,322,"17,252"
"May 26, 2014",0.001206,0.001311,0.001167,0.001191,163,"17,446"
"May 25, 2014",0.001138,0.001402,0.001138,0.001203,239,"16,403"
"May 24, 2014",0.001291,0.001297,0.001114,0.001137,362,"18,592"
"May 23, 2014",0.001326,0.001446,0.001288,0.001289,464,"19,051"
"May 22, 2014",0.001247,0.001350,0.001225,0.001324,199,"17,855"
"May 21, 2014",0.001214,0.001321,0.001207,0.001247,127,"17,322"
"May 20, 2014",0.001212,0.001233,0.001175,0.001214,68,"17,245"
"May 19, 2014",0.001240,0.001240,0.001202,0.001212,62,"17,581"
"May 18, 2014",0.001216,0.001306,0.001211,0.001240,125,"17,194"
"May 17, 2014",0.001174,0.001219,0.001159,0.001217,128,"16,533"
"May 16, 2014",0.001175,0.001196,0.001152,0.001174,89,"16,498"
"May 15, 2014",0.001152,0.001189,0.001144,0.001172,52,"16,133"
"May 14, 2014",0.001141,0.001252,0.001140,0.001152,79,"15,927"
"May 13, 2014",0.001133,0.001145,0.001129,0.001141,155,"15,757"
"May 12, 2014",0.001113,0.001140,0.001108,0.001132,59,"15,439"
"May 11, 2014",0.001161,0.001172,0.001107,0.001115,42,"16,043"
"May 10, 2014",0.001179,0.001190,0.001146,0.001162,37,"16,232"
"May 09, 2014",0.001266,0.001266,0.001111,0.001176,155,"17,384"
"May 08, 2014",0.001273,0.001308,0.001254,0.001266,115,"17,423"
"May 07, 2014",0.001251,0.001301,0.001240,0.001274,34,"17,056"
"May 06, 2014",0.001393,0.001393,0.001064,0.001250,226,"18,920"
"May 05, 2014",0.001433,0.001453,0.001375,0.001392,64,"19,402"
"May 04, 2014",0.001447,0.001486,0.001420,0.001438,216,"19,528"
"May 03, 2014",0.001511,0.001512,0.001426,0.001445,244,"20,316"
"May 02, 2014",0.001553,0.001554,0.001487,0.001511,61,"20,811"
"May 01, 2014",0.001583,0.001603,0.001518,0.001553,89,"21,127"
"Apr 30, 2014",0.001540,0.001591,0.001507,0.001590,348,"20,491"
"Apr 29, 2014",0.001487,0.001924,0.001473,0.001541,337,"19,709"
"Apr 28, 2014",0.001615,0.001731,0.001488,0.001488,143,"21,337"
"Apr 27, 2014",0.001770,0.001776,0.001636,0.001636,149,"23,296"
"Apr 26, 2014",0.001787,0.001829,0.001734,0.001774,69,"23,442"
"Apr 25, 2014",0.001940,0.001941,0.001729,0.001786,124,"25,353"
"Apr 24, 2014",0.001900,0.001943,0.001872,0.001942,58,"24,742"
"Apr 23, 2014",0.001925,0.001943,0.001877,0.001900,126,"24,974"
"Apr 22, 2014",0.002045,0.002128,0.001918,0.001925,119,"26,433"
"Apr 21, 2014",0.002042,0.002453,0.001847,0.002046,319,"26,190"
"Apr 20, 2014",0.002009,0.002382,0.001873,0.002047,360,"25,767"
"Apr 19, 2014",0.001778,0.002147,0.001745,0.002007,100,"22,737"
"Apr 18, 2014",0.001844,0.001855,0.001750,0.001778,132,"23,499"
"Apr 17, 2014",0.002127,0.002173,0.001802,0.001845,335,"27,004"
"Apr 16, 2014",0.001853,0.002163,0.001808,0.002120,151,"23,430"
"Apr 15, 2014",0.001515,0.002299,0.001459,0.001870,411,"19,083"
"Apr 14, 2014",0.001411,0.001532,0.001355,0.001517,305,"17,714"
"Apr 13, 2014",0.001474,0.001520,0.001363,0.001407,180,"18,432"
"Apr 12, 2014",0.001547,0.001573,0.001467,0.001473,174,"19,274"
"Apr 11, 2014",0.001261,0.001613,0.001223,0.001549,191,"15,650"
"Apr 10, 2014",0.001469,0.001568,0.001238,0.001266,180,"18,155"
"Apr 09, 2014",0.001916,0.001996,0.001406,0.001470,218,"23,597"
"Apr 08, 2014",0.001419,0.002299,0.001417,0.001915,328,"17,416"
"Apr 07, 2014",0.002133,0.002168,0.001391,0.001424,336,"26,105"
"Apr 06, 2014",0.001270,0.002129,0.001265,0.002129,"1,434","15,463"
"Apr 05, 2014",0.001244,0.001270,0.001220,0.001266,158,"15,081"
"Apr 04, 2014",0.001225,0.001246,0.001179,0.001246,25,"14,810"
"Apr 03, 2014",0.001191,0.001259,0.001120,0.001222,157,"14,349"
"Apr 02, 2014",0.001327,0.001341,0.001147,0.001193,99,"15,909"
"Apr 01, 2014",0.001261,0.001382,0.001260,0.001325,175,"15,058"
"Mar 31, 2014",0.001286,0.001329,0.001208,0.001261,132,"15,298"
"Mar 30, 2014",0.001359,0.001392,0.001240,0.001280,70,"16,102"
"Mar 29, 2014",0.001401,0.001421,0.001349,0.001355,155,"16,543"
"Mar 28, 2014",0.001324,0.001474,0.001312,0.001385,77,"15,568"
"Mar 27, 2014",0.001682,0.001747,0.001307,0.001307,63,"19,689"
"Mar 26, 2014",0.001714,0.001714,0.001594,0.001683,132,"19,982"
"Mar 25, 2014",0.001719,0.001775,0.001601,0.001715,142,"19,965"
"Mar 24, 2014",0.001580,0.001714,0.001479,0.001714,66,"18,284"
"Mar 23, 2014",0.001498,0.002445,0.001467,0.001579,772,"17,248"
"Mar 22, 2014",0.001635,0.001635,0.001495,0.001496,115,"18,754"
"Mar 21, 2014",0.001513,0.001811,0.001495,0.001637,229,"17,270"
"Mar 20, 2014",0.001566,0.001656,0.001507,0.001514,339,"17,808"
"Mar 19, 2014",0.001599,0.001660,0.001531,0.001567,"1,332","18,105"
"Mar 18, 2014",0.001828,0.001828,0.001538,0.001600,462,"20,624"
"Mar 17, 2014",0.002117,0.002119,0.001739,0.001830,222,"23,805"
"Mar 16, 2014",0.002261,0.002274,0.002117,0.002117,316,"25,361"
"Mar 15, 2014",0.003147,0.003153,0.002093,0.002259,"1,253","35,161"
"Mar 14, 2014",0.003169,0.003348,0.003143,0.003144,384,"35,245"
"Mar 13, 2014",0.003605,0.003749,0.003159,0.003169,178,"39,912"
"Mar 12, 2014",0.003537,0.003726,0.003364,0.003491,315,"39,008"
"Mar 11, 2014",0.003519,0.003571,0.003296,0.003550,275,"38,654"
"Mar 10, 2014",0.003558,0.003613,0.003442,0.003516,402,"38,918"
"Mar 09, 2014",0.003446,0.003681,0.003365,0.003562,417,"37,510"
"Mar 08, 2014",0.003517,0.003684,0.003306,0.003467,245,"38,123"
"Mar 07, 2014",0.003977,0.003995,0.003440,0.003469,282,"42,980"
"Mar 06, 2014",0.004451,0.004536,0.003489,0.003975,"1,533","47,847"
"Mar 05, 2014",0.004932,0.005122,0.004449,0.004458,682,"52,822"
"Mar 04, 2014",0.005120,0.005637,0.003527,0.005053,"1,084","54,564"
"Mar 03, 2014",0.004867,0.005373,0.004667,0.005107,"1,227","51,635"
"Mar 02, 2014",0.005512,0.005512,0.004799,0.004846,689,"58,203"
"Mar 01, 2014",0.005501,0.005710,0.005300,0.005357,490,"57,827"
"Feb 28, 2014",0.006112,0.006122,0.005457,0.005495,"1,115","63,954"
"Feb 27, 2014",0.006031,0.006173,0.005710,0.006110,2,"62,809"
"Feb 26, 2014",0.005664,0.006275,0.005622,0.006039,793,"58,720"
"Feb 25, 2014",0.006025,0.006025,0.004441,0.005690,"1,099","62,181"
"Feb 24, 2014",0.006097,0.006916,0.005520,0.006093,"1,428","62,670"
"Feb 23, 2014",0.008492,0.008816,0.006094,0.006094,"3,273","86,901"
"Feb 22, 2014",0.008392,0.008477,0.007942,0.008477,"2,319","85,825"
"Feb 21, 2014",0.006416,0.006821,0.006207,0.006542,600,"64,989"
"Feb 20, 2014",0.007224,0.007766,0.006291,0.006407,"1,181","73,030"
"Feb 19, 2014",0.007022,0.007241,0.006222,0.007118,"1,003","70,649"
"Feb 18, 2014",0.007215,0.007324,0.006387,0.007028,873,"72,217"
"Feb 17, 2014",0.007052,0.007208,0.006290,0.007208,"1,023","70,565"
"Feb 16, 2014",0.007213,0.007887,0.006702,0.007422,880,"71,865"
"Feb 15, 2014",0.007361,0.007839,0.007042,0.007216,836,"73,291"
"Feb 14, 2014",0.007350,0.007774,0.006299,0.007378,"1,244","73,094"
"Feb 13, 2014",0.008990,0.009060,0.007412,0.007569,800,"88,823"
"Feb 12, 2014",0.008802,0.008974,0.008047,0.008055,"1,514","86,524"
"Feb 11, 2014",0.009488,0.009862,0.008621,0.008846,817,"92,885"
"Feb 10, 2014",0.008919,0.009629,0.008067,0.009367,"1,395","86,832"
"Feb 09, 2014",0.008750,0.009409,0.008558,0.008931,973,"84,831"
"Feb 08, 2014",0.009039,0.009601,0.008629,0.008783,884,"87,194"
"Feb 07, 2014",0.010569,0.010615,0.008817,0.009195,"1,004","101,494"
"Feb 06, 2014",0.010953,0.011403,0.010406,0.010563,"1,172","104,649"
"Feb 05, 2014",0.011699,0.011822,0.010709,0.010921,"1,830","111,157"
"Feb 04, 2014",0.012365,0.012795,0.011654,0.011667,"3,185","116,907"
"Feb 03, 2014",0.012584,0.013225,0.011997,0.012366,"1,790","118,370"
"Feb 02, 2014",0.013909,0.016332,0.012233,0.012587,"3,348","130,264"
"Feb 01, 2014",0.011650,0.022929,0.011649,0.013904,"18,264","108,450"
"Jan 31, 2014",0.010852,0.011727,0.010828,0.011669,"1,709","100,496"
"Jan 30, 2014",0.010912,0.011134,0.010327,0.010410,778,"100,499"
"Jan 29, 2014",0.011218,0.011328,0.010593,0.010738,"1,562","102,754"
"Jan 28, 2014",0.011479,0.012159,0.010516,0.011140,700,"104,685"
"Jan 27, 2014",0.014737,0.015001,0.010698,0.011440,"2,313","133,686"
"Jan 26, 2014",0.014487,0.015154,0.013550,0.014430,760,"130,724"
"Jan 25, 2014",0.011585,0.015374,0.011569,0.014486,"2,051","103,496"
"Jan 24, 2014",0.014393,0.015746,0.009411,0.011597,"5,113","128,501"
"Jan 23, 2014",0.013798,0.014660,0.013051,0.013153,"1,585","122,542"
"Jan 22, 2014",0.014647,0.014675,0.012106,0.014164,"3,431","128,118"
"Jan 21, 2014",0.010175,0.013834,0.009497,0.013624,"2,754","88,999"
"Jan 20, 2014",0.010073,0.012252,0.009879,0.010077,"2,036","87,976"
"Jan 19, 2014",0.009547,0.010789,0.008362,0.010060,553,"82,920"
"Jan 18, 2014",0.010030,0.010373,0.009100,0.010097,"1,320","86,215"
"Jan 17, 2014",0.010581,0.010674,0.009803,0.010012,320,"90,921"
"Jan 16, 2014",0.011184,0.011266,0.010264,0.010596,"1,023","95,550"
"Jan 15, 2014",0.011706,0.012929,0.010469,0.011192,825,"99,480"
"Jan 14, 2014",0.011526,0.011885,0.009808,0.011509,"1,336","97,388"
"Jan 13, 2014",0.011853,0.012176,0.011285,0.011499,528,"99,588"
"Jan 12, 2014",0.015173,0.015330,0.011895,0.011895,755,"126,793"
"Jan 11, 2014",0.015607,0.015947,0.012213,0.015080,"1,546","129,730"
"Jan 10, 2014",0.015164,0.015164,0.014494,0.014667,"1,086","125,193"
"Jan 09, 2014",0.015248,0.015802,0.014997,0.015167,755,"125,794"
"Jan 08, 2014",0.016031,0.017990,0.015562,0.016659,845,"130,861"
"Jan 07, 2014",0.018998,0.019409,0.016152,0.016152,"1,619","154,142"
"Jan 06, 2014",0.023738,0.023876,0.018439,0.018950,"1,878","191,557"
"Jan 05, 2014",0.024915,0.029686,0.022213,0.023674,"3,529","199,989"
"Jan 04, 2014",0.027901,0.028192,0.024418,0.024943,"2,995","222,700"
"Jan 03, 2014",0.028951,0.029424,0.026892,0.027746,"2,398","229,688"
"Jan 02, 2014",0.027550,0.030120,0.025597,0.028918,"5,549","217,230"
"Jan 01, 2014",0.032841,0.033107,0.027477,0.027477,"3,501","257,337"
"Dec 31, 2013",0.026764,0.033249,0.025126,0.032799,"7,065","208,393"
