Date,Open,High,Low,Close,Volume,Market Cap
"Oct 18, 2014",0.001053,0.001089,0.001037,0.001062,173,"30,753"
"Oct 17, 2014",0.001073,0.001100,0.001053,0.001053,61,"31,334"
"Oct 16, 2014",0.001171,0.001192,0.001062,0.001072,211,"34,212"
"Oct 15, 2014",0.001214,0.001223,0.001148,0.001171,68,"35,460"
"Oct 14, 2014",0.001189,0.001277,0.001120,0.001214,180,"34,723"
"Oct 13, 2014",0.001157,0.001248,0.001133,0.001185,120,"33,786"
"Oct 12, 2014",0.001117,0.001163,0.001096,0.001158,55,"32,618"
"Oct 11, 2014",0.001182,0.001189,0.001092,0.001116,88,"34,516"
"Oct 10, 2014",0.001233,0.001249,0.001114,0.001182,55,"36,015"
"Oct 09, 2014",0.001229,0.001272,0.001154,0.001233,188,"35,903"
"Oct 08, 2014",0.001299,0.001299,0.001164,0.001230,157,"37,938"
"Oct 07, 2014",0.001239,0.001324,0.001150,0.001289,126,"36,185"
"Oct 06, 2014",0.001232,0.001293,0.001189,0.001238,84,"35,987"
"Oct 05, 2014",0.001311,0.001360,0.001150,0.001232,372,"38,310"
"Oct 04, 2014",0.001311,0.001537,0.001298,0.001312,735,"38,307"
"Oct 03, 2014",0.001375,0.001422,0.001302,0.001307,120,"40,162"
"Oct 02, 2014",0.001454,0.001496,0.001363,0.001375,117,"42,478"
"Oct 01, 2014",0.001522,0.001588,0.001453,0.001453,188,"44,459"
"Sep 30, 2014",0.001526,0.001689,0.001466,0.001520,295,"44,581"
"Sep 29, 2014",0.001511,0.001769,0.001423,0.001524,210,"44,135"
"Sep 28, 2014",0.001389,0.001540,0.001363,0.001512,199,"40,586"
"Sep 27, 2014",0.001400,0.001442,0.001383,0.001394,110,"40,902"
"Sep 26, 2014",0.001417,0.001512,0.001373,0.001403,217,"41,398"
"Sep 25, 2014",0.001398,0.001484,0.001303,0.001409,199,"40,844"
"Sep 24, 2014",0.001496,0.001574,0.001345,0.001398,188,"43,705"
"Sep 23, 2014",0.001478,0.001584,0.001444,0.001444,174,"43,177"
"Sep 22, 2014",0.001594,0.001595,0.001462,0.001486,130,"46,567"
"Sep 21, 2014",0.001590,0.001644,0.001499,0.001594,190,"46,443"
"Sep 20, 2014",0.001563,0.001627,0.001527,0.001592,146,"45,659"
"Sep 19, 2014",0.001548,0.001605,0.001523,0.001563,175,"45,220"
"Sep 18, 2014",0.001612,0.001676,0.001503,0.001549,182,"47,077"
"Sep 17, 2014",0.001620,0.001773,0.001510,0.001613,460,"47,314"
"Sep 16, 2014",0.001717,0.001821,0.001537,0.001620,338,"50,157"
"Sep 15, 2014",0.001679,0.001825,0.001533,0.001692,156,"49,040"
"Sep 14, 2014",0.001559,0.001932,0.001549,0.001679,61,"45,555"
"Sep 13, 2014",0.001849,0.002145,0.001505,0.001552,305,"54,018"
"Sep 12, 2014",0.002141,0.002145,0.001736,0.001816,100,"62,535"
"Sep 11, 2014",0.001995,0.002330,0.001915,0.002142,122,"58,290"
"Sep 10, 2014",0.002389,0.002469,0.001856,0.001994,358,"69,781"
"Sep 09, 2014",0.002203,0.002416,0.001949,0.002388,507,"64,364"
"Sep 08, 2014",0.002387,0.002584,0.002164,0.002267,67,"69,736"
"Sep 07, 2014",0.002359,0.002687,0.002346,0.002389,162,"68,911"
"Sep 06, 2014",0.002205,0.002407,0.002115,0.002358,20,"64,405"
"Sep 05, 2014",0.002130,0.002527,0.001915,0.002205,45,"62,207"
"Sep 04, 2014",0.002696,0.002700,0.001902,0.002129,223,"78,755"
"Sep 03, 2014",0.002518,0.002734,0.002338,0.002694,40,"73,553"
"Sep 02, 2014",0.002425,0.002540,0.002341,0.002521,112,"70,825"
"Sep 01, 2014",0.002400,0.002498,0.002024,0.002427,132,"70,098"
"Aug 31, 2014",0.001910,0.003716,0.001909,0.002399,230,"55,792"
"Aug 30, 2014",0.001987,0.002005,0.001886,0.001915,113,"58,054"
"Aug 29, 2014",0.001796,0.002017,0.001564,0.001987,88,"52,376"
"Aug 28, 2014",0.001989,0.002040,0.001711,0.001794,40,"57,900"
"Aug 27, 2014",0.002015,0.002261,0.001820,0.001990,445,"58,491"
"Aug 26, 2014",0.002090,0.002237,0.001913,0.002014,162,"60,557"
"Aug 25, 2014",0.002134,0.002382,0.001965,0.002090,81,"61,734"
"Aug 24, 2014",0.002003,0.002268,0.001997,0.002135,77,"57,857"
"Aug 23, 2014",0.003393,0.003393,0.001995,0.002002,110,"97,907"
"Aug 22, 2014",0.001529,0.004848,0.001377,0.004737,"1,478","44,064"
"Aug 21, 2014",0.001198,0.001572,0.001170,0.001531,258,"34,466"
"Aug 20, 2014",0.000995,0.001289,0.000916,0.001202,289,"28,589"
"Aug 19, 2014",0.000888,0.001125,0.000874,0.000995,307,"25,443"
"Aug 18, 2014",0.000955,0.001012,0.000851,0.000888,92,"27,303"
"Aug 17, 2014",0.000933,0.000966,0.000922,0.000952,72,"26,604"
"Aug 16, 2014",0.000915,0.000936,0.000900,0.000934,136,"26,033"
"Aug 15, 2014",0.000999,0.001076,0.000921,0.000921,207,"28,350"
"Aug 14, 2014",0.001100,0.001129,0.000935,0.000993,101,"31,123"
"Aug 13, 2014",0.001196,0.001202,0.000955,0.001119,236,"33,812"
"Aug 12, 2014",0.001160,0.001228,0.001143,0.001182,220,"32,702"
"Aug 11, 2014",0.001243,0.001338,0.001154,0.001161,170,"32,325"
"Aug 10, 2014",0.001357,0.001380,0.001214,0.001243,496,"35,286"
"Aug 09, 2014",0.001319,0.001356,0.001234,0.001355,131,"34,292"
"Aug 08, 2014",0.001358,0.001573,0.001313,0.001319,76,"35,314"
"Aug 07, 2014",0.001578,0.001655,0.001328,0.001563,547,"41,035"
"Aug 06, 2014",0.001590,0.001708,0.001506,0.001578,161,"41,342"
"Aug 05, 2014",0.001751,0.001756,0.001498,0.001589,382,"45,528"
"Aug 04, 2014",0.001619,0.001853,0.001604,0.001750,83,"42,094"
"Aug 03, 2014",0.001561,0.001764,0.001470,0.001619,44,"40,590"
"Aug 02, 2014",0.001524,0.001562,0.001461,0.001562,98,"39,624"
"Aug 01, 2014",0.001612,0.010552,0.001473,0.001523,324,"41,913"
"Jul 31, 2014",0.001636,0.001741,0.001603,0.001612,188,"42,528"
"Jul 30, 2014",0.001621,0.001750,0.001612,0.001635,202,"42,147"
"Jul 29, 2014",0.001660,0.001746,0.001618,0.001621,175,"43,170"
"Jul 28, 2014",0.001606,0.001678,0.001557,0.001660,162,"41,758"
"Jul 27, 2014",0.001539,0.001668,0.001523,0.001605,85,"40,022"
"Jul 26, 2014",0.002006,0.002007,0.001520,0.001523,107,"52,172"
"Jul 25, 2014",0.001781,0.002386,0.001718,0.002005,111,"46,319"
"Jul 24, 2014",0.002346,0.002349,0.001781,0.001781,231,"61,014"
"Jul 23, 2014",0.002334,0.002393,0.002319,0.002346,281,"60,688"
"Jul 22, 2014",0.002400,0.002401,0.002314,0.002334,154,"62,406"
"Jul 21, 2014",0.002472,0.002517,0.002332,0.002394,124,"64,280"
"Jul 20, 2014",0.002462,0.002514,0.002377,0.002472,218,"64,018"
"Jul 19, 2014",0.002483,0.002837,0.002460,0.002462,246,"64,553"
"Jul 18, 2014",0.002513,0.002814,0.002456,0.002482,345,"65,323"
"Jul 17, 2014",0.002939,0.002939,0.002514,0.002514,116,"76,212"
"Jul 16, 2014",0.002841,0.002939,0.002661,0.002939,71,"73,508"
"Jul 15, 2014",0.002731,0.003298,0.002662,0.002842,88,"70,356"
"Jul 14, 2014",0.002682,0.003127,0.002602,0.002729,244,"69,021"
"Jul 13, 2014",0.002746,0.002876,0.002615,0.002682,102,"70,474"
"Jul 12, 2014",0.002750,0.002871,0.002710,0.002745,114,"70,382"
"Jul 11, 2014",0.003030,0.003076,0.002636,0.002750,53,"77,322"
"Jul 10, 2014",0.003314,0.005296,0.002280,0.003099,993,"84,325"
"Jul 09, 2014",0.003128,0.003350,0.002925,0.003302,248,"79,386"
"Jul 08, 2014",0.003144,0.003221,0.003018,0.003126,56,"79,563"
"Jul 07, 2014",0.003176,0.003244,0.003102,0.003215,215,"80,166"
"Jul 06, 2014",0.003231,0.003249,0.003033,0.003177,101,"81,335"
"Jul 05, 2014",0.003136,0.003312,0.003071,0.003166,105,"78,725"
"Jul 04, 2014",0.003141,0.003303,0.003120,0.003138,163,"78,654"
"Jul 03, 2014",0.003581,0.003953,0.003044,0.003150,232,"89,429"
"Jul 02, 2014",0.003959,0.004150,0.003281,0.003298,169,"98,607"
"Jul 01, 2014",0.003552,0.004648,0.003311,0.003952,600,"86,694"
"Jun 30, 2014",0.003233,0.003552,0.003149,0.003350,204,"78,910"
"Jun 29, 2014",0.003242,0.003366,0.003166,0.003323,62,"79,127"
"Jun 28, 2014",0.003382,0.003390,0.003148,0.003344,100,"82,558"
"Jun 27, 2014",0.003535,0.003747,0.003261,0.003305,247,"86,277"
"Jun 26, 2014",0.003451,0.003674,0.003448,0.003514,208,"84,245"
"Jun 25, 2014",0.003550,0.003617,0.003456,0.003562,54,"86,643"
"Jun 24, 2014",0.003588,0.004027,0.003429,0.003551,634,"87,485"
"Jun 23, 2014",0.003698,0.004150,0.003572,0.003588,254,"89,892"
"Jun 22, 2014",0.003509,0.003740,0.003412,0.003595,154,"85,067"
"Jun 21, 2014",0.003363,0.004114,0.003363,0.003505,136,"81,278"
"Jun 20, 2014",0.003751,0.004168,0.003298,0.003364,200,"90,424"
"Jun 19, 2014",0.004061,0.004064,0.003371,0.003761,179,"97,606"
"Jun 18, 2014",0.003830,0.004242,0.003783,0.004060,171,"91,805"
"Jun 17, 2014",0.003687,0.004041,0.003535,0.003813,533,"88,145"
"Jun 16, 2014",0.004109,0.004435,0.003687,0.003690,326,"97,946"
"Jun 15, 2014",0.004022,0.004124,0.003471,0.004124,"6,648","95,598"
"Jun 14, 2014",0.004410,0.004478,0.003824,0.004032,"13,604","104,529"
"Jun 13, 2014",0.004105,0.004448,0.004105,0.004409,196,"97,037"
"Jun 12, 2014",0.004760,0.004839,0.004114,0.004114,46,"112,165"
"Jun 11, 2014",0.005128,0.005143,0.004691,0.004758,151,"120,491"
"Jun 10, 2014",0.004998,0.005171,0.004757,0.005128,298,"117,091"
"Jun 09, 2014",0.005003,0.005333,0.004745,0.004992,140,"116,873"
"Jun 08, 2014",0.005151,0.005668,0.004985,0.005005,752,"119,964"
"Jun 07, 2014",0.005230,0.005470,0.004884,0.005202,942,"121,503"
"Jun 06, 2014",0.005709,0.006008,0.005233,0.005338,"1,429","132,494"
"Jun 04, 2014",0.005181,0.005201,0.004676,0.004804,222,"119,295"
"Jun 03, 2014",0.004967,0.005295,0.004460,0.005183,213,"114,385"
"Jun 02, 2014",0.004960,0.005275,0.004888,0.004967,434,"114,205"
"Jun 01, 2014",0.004861,0.005296,0.004859,0.004962,571,"111,939"
"May 31, 2014",0.004914,0.005172,0.004809,0.004861,280,"112,955"
"May 30, 2014",0.005008,0.005055,0.004745,0.004912,87,"114,768"
"May 29, 2014",0.004982,0.005039,0.004780,0.005008,290,"113,836"
"May 28, 2014",0.005129,0.005370,0.004798,0.005039,452,"116,907"
"May 27, 2014",0.004740,0.007317,0.004516,0.004797,165,"107,796"
"May 26, 2014",0.004695,0.004904,0.004538,0.004745,855,"106,470"
"May 25, 2014",0.004737,0.005296,0.004040,0.004866,587,"107,167"
"May 24, 2014",0.005150,0.005150,0.004535,0.004735,307,"116,167"
"May 23, 2014",0.005282,0.005438,0.004863,0.005146,364,"118,826"
"May 22, 2014",0.004981,0.014471,0.004971,0.005273,"1,227","111,702"
"May 21, 2014",0.004983,0.005465,0.004812,0.004980,493,"111,457"
"May 20, 2014",0.004497,0.005083,0.004418,0.004983,506,"100,341"
"May 19, 2014",0.004499,0.006718,0.004198,0.004496,691,"100,164"
"May 18, 2014",0.004685,0.005277,0.004435,0.004501,462,"104,040"
"May 17, 2014",0.005489,0.005745,0.004623,0.004686,449,"121,571"
"May 16, 2014",0.004101,0.011023,0.003953,0.005486,"2,652","90,628"
"May 15, 2014",0.004344,0.004479,0.003585,0.004479,184,"95,768"
"May 14, 2014",0.004511,0.004521,0.004279,0.004342,246,"99,193"
"May 13, 2014",0.004647,0.004887,0.004459,0.004511,646,"101,903"
"May 12, 2014",0.004658,0.004865,0.004540,0.004646,925,"101,875"
"May 11, 2014",0.004931,0.005102,0.004612,0.004612,403,"107,557"
"May 10, 2014",0.005164,0.005182,0.004638,0.004936,155,"112,311"
"May 09, 2014",0.005000,0.005365,0.004760,0.005154,480,"108,396"
"May 08, 2014",0.004830,0.005319,0.004769,0.005002,912,"104,361"
"May 07, 2014",0.004777,0.005044,0.004743,0.004831,385,"102,898"
"May 06, 2014",0.004821,0.005061,0.004762,0.004775,423,"103,564"
"May 05, 2014",0.005414,0.005423,0.004620,0.004821,"1,268","115,949"
"May 04, 2014",0.005192,0.005430,0.004906,0.005430,471,"110,915"
"May 03, 2014",0.005053,0.005307,0.004976,0.005189,903,"107,700"
"May 02, 2014",0.005307,0.005358,0.005019,0.005053,188,"112,787"
"May 01, 2014",0.005398,0.005526,0.005116,0.005309,520,"114,379"
"Apr 30, 2014",0.005298,0.005520,0.005200,0.005398,161,"111,895"
"Apr 29, 2014",0.005255,0.005447,0.004786,0.005301,304,"110,696"
"Apr 28, 2014",0.005397,0.005736,0.004924,0.005257,797,"113,393"
"Apr 27, 2014",0.005816,0.005822,0.005039,0.005437,596,"121,822"
"Apr 26, 2014",0.005930,0.006043,0.005654,0.005823,513,"123,815"
"Apr 25, 2014",0.006672,0.006679,0.005895,0.005928,"1,132","138,932"
"Apr 24, 2014",0.006451,0.006785,0.006357,0.006675,540,"133,936"
"Apr 23, 2014",0.006524,0.006674,0.006261,0.006454,935,"135,076"
"Apr 22, 2014",0.007169,0.007240,0.006485,0.006520,959,"148,073"
"Apr 21, 2014",0.007301,0.007430,0.006736,0.007170,564,"150,436"
"Apr 20, 2014",0.007041,0.007930,0.006675,0.007307,919,"144,696"
"Apr 19, 2014",0.006705,0.007494,0.006616,0.007038,"1,585","137,389"
"Apr 18, 2014",0.007384,0.008022,0.006674,0.006706,"2,036","150,832"
"Apr 17, 2014",0.008856,0.009517,0.007224,0.007385,"2,960","179,473"
"Apr 16, 2014",0.008176,0.011477,0.008138,0.008849,"7,317","165,691"
"Apr 15, 2014",0.007150,0.008234,0.006578,0.007769,"2,999","144,723"
"Apr 14, 2014",0.006047,0.007611,0.005794,0.007152,"2,290","122,055"
"Apr 13, 2014",0.006310,0.006508,0.005769,0.006037,"1,255","127,008"
"Apr 12, 2014",0.006833,0.006943,0.006097,0.006305,451,"137,140"
"Apr 11, 2014",0.006257,0.007091,0.005606,0.006836,854,"125,203"
"Apr 10, 2014",0.007657,0.007696,0.006225,0.006268,"1,658","152,738"
"Apr 09, 2014",0.007880,0.008462,0.007430,0.007430,"1,264","156,697"
"Apr 08, 2014",0.007636,0.008755,0.007630,0.007879,"2,168","151,331"
"Apr 07, 2014",0.007363,0.008142,0.006499,0.007650,"1,639","145,424"
"Apr 06, 2014",0.007458,0.008001,0.006233,0.007352,"3,327","146,776"
"Apr 05, 2014",0.005467,0.007462,0.005322,0.007446,"5,385","107,217"
"Apr 04, 2014",0.004751,0.005532,0.004679,0.005476,"2,745","92,890"
"Apr 03, 2014",0.005294,0.005444,0.004070,0.004744,"1,316","103,192"
"Apr 02, 2014",0.006120,0.006266,0.004839,0.005296,"1,666","118,933"
"Apr 01, 2014",0.006085,0.006731,0.005491,0.006117,678,"117,902"
"Mar 31, 2014",0.006697,0.006812,0.005752,0.006080,"1,376","129,391"
"Mar 30, 2014",0.007037,0.007048,0.006380,0.006680,"1,033","135,575"
"Mar 29, 2014",0.007093,0.007340,0.006006,0.007026,"2,377","136,244"
"Mar 28, 2014",0.007737,0.007747,0.006542,0.007009,"1,067","148,171"
"Mar 27, 2014",0.008893,0.008893,0.007756,0.007790,881,"169,809"
"Mar 26, 2014",0.008877,0.009067,0.008751,0.008902,"2,870","168,999"
"Mar 25, 2014",0.009306,0.009306,0.008874,0.009137,668,"176,605"
"Mar 24, 2014",0.009136,0.009377,0.008918,0.009200,"1,593","172,758"
"Mar 23, 2014",0.009045,0.009495,0.009029,0.009304,972,"170,414"
"Mar 22, 2014",0.009638,0.009638,0.008914,0.009036,511,"181,005"
"Mar 21, 2014",0.011064,0.011064,0.009449,0.009658,"2,114","207,047"
"Mar 20, 2014",0.009963,0.011214,0.009720,0.011059,"1,702","185,819"
"Mar 19, 2014",0.011144,0.012525,0.009962,0.009963,"5,597","207,137"
"Mar 18, 2014",0.010859,0.013409,0.010760,0.010969,"2,140","201,159"
"Mar 17, 2014",0.011232,0.011926,0.010704,0.010861,"1,007","207,346"
"Mar 16, 2014",0.013362,0.013362,0.011194,0.011227,"2,877","245,778"
"Mar 15, 2014",0.011884,0.014238,0.011514,0.013354,"5,178","217,824"
"Mar 14, 2014",0.013282,0.013325,0.011831,0.011877,"1,587","242,700"
"Mar 13, 2014",0.011093,0.013272,0.010966,0.013268,"4,866","202,125"
"Mar 12, 2014",0.010869,0.011460,0.010736,0.011035,"1,422","197,472"
"Mar 11, 2014",0.012461,0.012744,0.010484,0.010902,"2,894","225,791"
"Mar 10, 2014",0.013513,0.014402,0.012425,0.012436,892,"244,180"
"Mar 09, 2014",0.012264,0.014480,0.012139,0.013519,"1,857","221,014"
"Mar 08, 2014",0.012875,0.014113,0.012294,0.012294,"3,467","231,211"
"Mar 07, 2014",0.013757,0.013974,0.012734,0.012869,763,"246,175"
"Mar 06, 2014",0.014334,0.014451,0.013272,0.013751,"3,225","255,564"
"Mar 05, 2014",0.014491,0.014993,0.013944,0.014339,"2,199","257,434"
"Mar 04, 2014",0.014508,0.015358,0.014008,0.014500,"3,068","256,713"
"Mar 03, 2014",0.013079,0.014895,0.013075,0.014499,"4,644","230,502"
"Mar 02, 2014",0.014625,0.015894,0.013038,0.013066,"3,175","256,712"
"Mar 01, 2014",0.015965,0.016801,0.013931,0.014619,"5,316","279,183"
"Feb 28, 2014",0.017314,0.017314,0.015814,0.015961,"2,901","301,627"
"Feb 27, 2014",0.017858,0.018228,0.016484,0.017304,"1,777","309,892"
"Feb 26, 2014",0.017254,0.018750,0.017247,0.017870,"2,361","298,205"
"Feb 25, 2014",0.018470,0.019253,0.015634,0.017326,"4,442","317,913"
"Feb 24, 2014",0.020923,0.021801,0.018532,0.018532,"7,740","358,645"
"Feb 23, 2014",0.023065,0.023296,0.020521,0.020921,"6,837","393,598"
"Feb 22, 2014",0.023534,0.025219,0.021202,0.023055,"7,419","399,728"
"Feb 21, 2014",0.020401,0.030520,0.020186,0.023534,"23,309","345,149"
"Feb 20, 2014",0.017643,0.027040,0.017294,0.020645,"46,189","297,369"
"Feb 19, 2014",0.017330,0.018842,0.017264,0.017628,"2,491","290,980"
"Feb 18, 2014",0.018490,0.019151,0.017146,0.017333,"3,319","309,204"
"Feb 17, 2014",0.018171,0.020007,0.016328,0.018483,"3,091","302,731"
"Feb 16, 2014",0.017417,0.019841,0.017236,0.018181,"2,606","289,002"
"Feb 15, 2014",0.016495,0.018637,0.016212,0.017414,"1,369","272,512"
"Feb 14, 2014",0.018392,0.018930,0.016404,0.016487,"3,730","302,574"
"Feb 13, 2014",0.016277,0.020776,0.016277,0.018410,"5,143","266,529"
"Feb 12, 2014",0.016736,0.018075,0.015370,0.016293,"1,180","272,912"
"Feb 11, 2014",0.015734,0.018400,0.014551,0.016804,878,"255,570"
"Feb 10, 2014",0.016352,0.017601,0.014219,0.015677,913,"264,584"
"Feb 09, 2014",0.016008,0.017659,0.015680,0.016390,262,"257,977"
"Feb 08, 2014",0.016790,0.017918,0.014603,0.016066,945,"269,518"
"Feb 07, 2014",0.018405,0.018776,0.014738,0.017098,943,"294,232"
"Feb 06, 2014",0.021165,0.022321,0.018005,0.018366,"1,410","337,004"
"Feb 05, 2014",0.023314,0.024059,0.019011,0.021069,664,"369,669"
"Feb 04, 2014",0.023379,0.024958,0.023290,0.024003,644,"369,057"
"Feb 03, 2014",0.023703,0.024390,0.022885,0.023380,983,"372,958"
"Jan 29, 2014",0.024304,0.024759,0.024304,0.024534,51,"373,705"
"Jan 28, 2014",0.025114,0.025540,0.024383,0.024383,364,"386,161"
"Jan 27, 2014",0.026538,0.028417,0.026175,0.026175,485,"406,320"
"Jan 26, 2014",0.026473,0.028502,0.025735,0.026558,579,"403,776"
"Jan 25, 2014",0.026276,0.028204,0.025119,0.026470,"1,234","399,202"
"Jan 24, 2014",0.027140,0.027655,0.024291,0.026303,"1,317","410,992"
"Jan 23, 2014",0.028746,0.028953,0.026235,0.027127,653,"433,769"
"Jan 22, 2014",0.025149,0.033738,0.025069,0.028750,"1,678","378,156"
"Jan 21, 2014",0.030099,0.030099,0.024110,0.025917,744,"450,986"
"Jan 20, 2014",0.029627,0.031208,0.027502,0.030118,521,"442,222"
"Jan 19, 2014",0.026915,0.038078,0.021585,0.029613,"3,206","400,219"
"Jan 18, 2014",0.031002,0.031381,0.021693,0.026888,"1,195","459,143"
"Jan 17, 2014",0.032887,0.035148,0.028371,0.030948,891,"484,837"
"Jan 16, 2014",0.033723,0.034326,0.027061,0.032932,"3,051","494,809"
"Jan 15, 2014",0.037974,0.037974,0.032965,0.033782,"3,602","554,434"
"Jan 14, 2014",0.042142,0.042253,0.026869,0.037980,"8,739","611,879"
"Jan 13, 2014",0.034408,0.050757,0.032160,0.042043,"1,965","497,099"
"Jan 12, 2014",0.037704,0.041440,0.031581,0.034529,"1,803","541,926"
"Jan 11, 2014",0.029489,0.041244,0.029325,0.037472,"2,006","421,454"
"Jan 10, 2014",0.038482,0.039030,0.027536,0.029528,"1,378","546,065"
"Jan 09, 2014",0.042073,0.049041,0.036836,0.038490,"1,409","593,080"
"Jan 08, 2014",0.030248,0.050342,0.030248,0.042085,"3,810","424,030"
"Jan 07, 2014",0.042534,0.050096,0.030476,0.030476,"3,251","593,243"
"Jan 06, 2014",0.052396,0.053177,0.037650,0.042426,"2,299","727,911"
"Jan 01, 2014",0.051346,0.052884,0.051314,0.051639,"3,758","701,578"
"Dec 31, 2013",0.050544,0.052321,0.049442,0.051280,"3,523","689,551"
