Date,Open,High,Low,Close,Volume,Market Cap
"Feb 09, 2014",2.24,2.41,2.19,2.34,"145,406","9,733,950"
"Feb 08, 2014",2.41,2.46,2.19,2.25,"156,331","10,471,000"
"Feb 07, 2014",2.70,2.70,2.27,2.45,"135,089","11,688,400"
"Feb 06, 2014",2.87,2.87,2.66,2.69,"134,588","12,386,200"
"Feb 05, 2014",2.98,3.01,2.84,2.84,"82,710","12,792,400"
"Feb 04, 2014",2.91,3.01,2.90,2.97,"81,871","12,462,700"
"Feb 03, 2014",3.01,3.06,2.90,2.91,"110,634","12,851,000"
"Feb 02, 2014",3.12,3.16,3.00,3.02,"63,829","13,300,600"
"Feb 01, 2014",3.09,3.24,3.01,3.12,"125,996","13,120,400"
"Jan 31, 2014",2.99,3.11,2.87,3.10,"153,344","12,640,800"
"Jan 30, 2014",2.95,3.02,2.84,2.99,"87,879","12,440,900"
"Jan 29, 2014",2.94,3.06,2.94,2.95,"51,961","12,367,500"
"Jan 28, 2014",2.78,3.06,2.78,2.94,"105,958","11,651,700"
"Jan 27, 2014",3.45,3.50,2.73,2.76,"208,462","14,422,500"
"Jan 26, 2014",3.07,3.51,3.06,3.45,"346,929","12,807,200"
"Jan 25, 2014",2.62,3.33,2.62,3.06,"367,496","10,882,600"
"Jan 24, 2014",2.64,2.71,2.46,2.62,"202,532","10,925,700"
"Jan 23, 2014",2.87,2.92,2.87,2.91,"191,441","11,867,500"
"Jan 22, 2014",3.08,3.10,2.85,2.88,"217,350","12,672,500"
"Jan 21, 2014",3.24,3.27,2.99,3.08,"221,900","13,310,100"
"Jan 20, 2014",3.33,3.39,3.23,3.25,"114,356","13,612,100"
"Jan 19, 2014",3.27,3.32,3.09,3.32,"215,803","13,345,000"
"Jan 18, 2014",3.26,3.35,3.17,3.27,"231,125","13,258,700"
"Jan 17, 2014",3.35,3.38,3.20,3.27,"105,793","13,580,400"
"Jan 16, 2014",3.46,3.52,3.31,3.35,"242,972","13,951,600"
"Jan 15, 2014",3.31,3.63,3.23,3.46,"281,941","13,294,700"
"Jan 14, 2014",3.43,3.48,3.29,3.29,"130,431","13,748,000"
"Jan 13, 2014",3.56,3.60,3.22,3.39,"249,837","14,218,000"
"Jan 12, 2014",3.83,3.92,3.52,3.58,"118,767","15,215,900"
"Jan 11, 2014",3.51,4.24,3.48,3.81,"634,814","13,916,500"
"Jan 10, 2014",3.40,3.52,3.27,3.51,"139,405","13,432,700"
"Jan 09, 2014",3.42,3.54,3.20,3.40,"152,651","13,466,300"
"Jan 08, 2014",3.18,3.65,3.03,3.43,"328,960","12,471,300"
"Jan 07, 2014",4.33,4.48,3.12,3.19,"522,720","16,890,000"
"Jan 06, 2014",4.50,4.67,4.04,4.33,"526,702","17,497,100"
"Jan 05, 2014",4.39,4.60,4.22,4.44,"615,883","16,982,000"
"Jan 04, 2014",4.37,4.59,3.99,4.40,"555,601","16,853,300"
"Jan 03, 2014",4.21,5.03,3.93,4.38,"1,504,050","16,154,500"
"Jan 02, 2014",3.36,4.32,3.36,4.22,"1,754,140","12,841,600"
"Jan 01, 2014",2.81,3.40,2.81,3.35,"390,839","10,705,300"
"Dec 31, 2013",2.71,2.88,2.67,2.80,"189,034","10,310,600"
