Date,Open,High,Low,Close,Volume,Market Cap
"Jun 04, 2014",0.032158,0.032245,0.029886,0.030374,70,"265,689"
"Jun 03, 2014",0.031185,0.032289,0.030802,0.032199,45,"257,084"
"Jun 02, 2014",0.029593,0.031418,0.029081,0.031188,62,"243,412"
"Jun 01, 2014",0.029195,0.033726,0.029006,0.029621,33,"239,674"
"May 31, 2014",0.036529,0.038057,0.028852,0.029194,64,"299,307"
"May 30, 2014",0.037534,0.041295,0.036101,0.036507,59,"306,792"
"May 29, 2014",0.041049,0.041268,0.037349,0.037534,63,"334,799"
"May 28, 2014",0.042917,0.045680,0.037591,0.041046,93,"349,201"
"May 27, 2014",0.049339,0.049339,0.041145,0.042929,94,"400,204"
"May 26, 2014",0.046861,0.055352,0.045610,0.049410,48,"379,790"
"May 25, 2014",0.040611,0.046870,0.040611,0.046870,84,"328,357"
"May 24, 2014",0.035920,0.041088,0.000552,0.040604,315,"289,789"
"May 23, 2014",0.034706,0.047439,0.000558,0.035863,124,"279,255"
"May 22, 2014",0.032918,0.042043,0.032353,0.034632,173,"264,428"
"May 21, 2014",0.042265,0.043638,0.029651,0.032899,92,"338,795"
"May 20, 2014",0.040529,0.042880,0.039481,0.042258,114,"324,112"
"May 19, 2014",0.045103,0.048550,0.038553,0.040518,145,"359,947"
"May 18, 2014",0.045323,0.046917,0.044972,0.045122,91,"360,900"
"May 17, 2014",0.046156,0.047010,0.045214,0.045344,151,"366,699"
"May 16, 2014",0.044761,0.046875,0.044519,0.046150,132,"354,773"
"May 15, 2014",0.044440,0.046251,0.043997,0.044741,503,"351,434"
"May 14, 2014",0.044513,0.045112,0.044236,0.044424,94,"351,210"
"May 13, 2014",0.045473,0.045714,0.044147,0.044521,49,"357,990"
"May 12, 2014",0.049515,0.049699,0.044618,0.045466,64,"388,919"
"May 11, 2014",0.045864,0.049593,0.045063,0.049581,45,"359,375"
"May 10, 2014",0.049631,0.051185,0.045540,0.045916,190,"388,097"
"May 09, 2014",0.048420,0.050282,0.048420,0.049522,159,"377,789"
"May 08, 2014",0.048250,0.050163,0.048191,0.048419,134,"375,590"
"May 07, 2014",0.050117,0.051167,0.048266,0.048266,72,"389,126"
"May 06, 2014",0.043826,0.051690,0.043826,0.050073,152,"339,554"
"May 05, 2014",0.047000,0.049019,0.043221,0.043838,30,"363,366"
"May 04, 2014",0.044584,0.048835,0.043474,0.047175,22,"343,890"
"May 03, 2014",0.049246,0.049766,0.043787,0.044507,53,"378,984"
"May 02, 2014",0.047945,0.052736,0.045245,0.049243,74,"368,125"
"May 01, 2014",0.054361,0.058126,0.045336,0.047987,276,"416,274"
"Apr 30, 2014",0.053622,0.054294,0.052561,0.053562,104,"409,721"
"Apr 29, 2014",0.046920,0.053741,0.036633,0.053661,100,"357,733"
"Apr 28, 2014",0.057302,0.058152,0.041384,0.046952,303,"435,862"
"Apr 27, 2014",0.066762,0.067053,0.058057,0.058057,71,"506,623"
"Apr 26, 2014",0.066033,0.069138,0.064213,0.066960,138,"499,893"
"Apr 25, 2014",0.074528,0.074560,0.063718,0.065996,228,"563,022"
"Apr 24, 2014",0.078522,0.078762,0.060452,0.074584,276,"591,790"
"Apr 23, 2014",0.080106,0.080898,0.060930,0.078599,312,"602,202"
"Apr 22, 2014",0.082498,0.083792,0.079992,0.080034,852,"618,761"
"Apr 21, 2014",0.085561,0.087767,0.082275,0.082551,367,"640,345"
"Apr 20, 2014",0.088912,0.089600,0.085010,0.085635,110,"663,889"
"Apr 19, 2014",0.080877,0.089232,0.078409,0.088879,538,"602,430"
"Apr 18, 2014",0.082888,0.084336,0.078007,0.080887,158,"615,954"
"Apr 17, 2014",0.087836,0.088575,0.081459,0.082915,33,"651,170"
"Apr 16, 2014",0.086166,0.091662,0.083762,0.087558,258,"637,230"
"Apr 15, 2014",0.087091,0.103807,0.082584,0.085077,"2,127","642,670"
"Apr 14, 2014",0.082530,0.089450,0.077740,0.087169,681,"607,635"
"Apr 13, 2014",0.085556,0.086762,0.075274,0.082378,188,"628,254"
"Apr 12, 2014",0.092570,0.095057,0.085278,0.085487,137,"678,184"
"Apr 11, 2014",0.076397,0.094146,0.075944,0.092583,177,"558,269"
"Apr 10, 2014",0.092874,0.092922,0.075352,0.076705,576,"677,035"
"Apr 09, 2014",0.091578,0.101279,0.090327,0.092972,220,"666,000"
"Apr 08, 2014",0.093585,0.100630,0.089289,0.091571,632,"678,787"
"Apr 07, 2014",0.090744,0.097546,0.088123,0.093964,400,"656,626"
"Apr 06, 2014",0.083416,0.090567,0.081406,0.090552,664,"602,126"
"Apr 05, 2014",0.083070,0.084667,0.072779,0.083148,178,"598,186"
"Apr 04, 2014",0.100288,0.100540,0.069393,0.083228,484,"720,203"
"Apr 03, 2014",0.096568,0.101157,0.092613,0.100075,"1,601","691,796"
"Apr 02, 2014",0.106704,0.115558,0.095401,0.096722,"2,511","762,592"
"Apr 01, 2014",0.105284,0.111447,0.102094,0.106534,196,"750,564"
"Mar 31, 2014",0.102737,0.108982,0.098529,0.105284,"1,433","730,609"
"Mar 30, 2014",0.111773,0.114648,0.099478,0.102287,"1,667","792,940"
"Mar 29, 2014",0.120411,0.122876,0.111174,0.111501,522,"851,835"
"Mar 28, 2014",0.117482,0.133841,0.110410,0.118960,807,"828,882"
"Mar 27, 2014",0.146225,0.146301,0.116028,0.116028,"1,685","1,029,150"
"Mar 26, 2014",0.145888,0.170503,0.144433,0.146368,"1,356","1,024,170"
"Mar 25, 2014",0.142793,0.151222,0.131316,0.145997,"1,321","1,000,050"
"Mar 24, 2014",0.135148,0.148285,0.133973,0.142399,998,"944,063"
"Mar 23, 2014",0.143404,0.150489,0.126987,0.134851,"1,337","998,529"
"Mar 22, 2014",0.168532,0.171484,0.138129,0.143221,"1,076","1,170,360"
"Mar 21, 2014",0.094227,0.195716,0.090500,0.168624,"2,990","652,677"
"Mar 20, 2014",0.101846,0.101846,0.094173,0.094303,891,"703,730"
"Mar 19, 2014",0.098223,0.103107,0.097881,0.101870,"1,774","676,817"
"Mar 18, 2014",0.099538,0.105259,0.097134,0.098373,951,"684,062"
"Mar 17, 2014",0.095515,0.106810,0.093526,0.099623,"2,215","654,908"
"Mar 16, 2014",0.105525,0.110948,0.095259,0.095544,"2,075","721,733"
"Mar 15, 2014",0.109794,0.113984,0.105277,0.105462,775,"748,971"
"Mar 14, 2014",0.114865,0.119235,0.109417,0.109694,621,"781,432"
"Mar 13, 2014",0.121116,0.128286,0.114516,0.114865,"5,286","821,754"
"Mar 12, 2014",0.112840,0.131126,0.112840,0.120826,992,"763,684"
"Mar 11, 2014",0.122890,0.126758,0.109068,0.113233,"1,036","829,587"
"Mar 10, 2014",0.134266,0.138215,0.117830,0.122859,"1,042","904,073"
"Mar 09, 2014",0.135588,0.148559,0.120436,0.134399,"1,857","910,507"
"Mar 08, 2014",0.163712,0.165136,0.135839,0.135839,875,"1,096,230"
"Mar 07, 2014",0.178932,0.184792,0.160251,0.163579,"1,511","1,195,610"
"Mar 06, 2014",0.172769,0.186887,0.166764,0.178811,"1,219","1,150,940"
"Mar 05, 2014",0.166393,0.173377,0.150325,0.173026,492,"1,105,420"
"Mar 04, 2014",0.167060,0.171872,0.151469,0.166528,"1,045","1,107,040"
"Mar 03, 2014",0.147391,0.175742,0.141133,0.166940,773,"973,930"
"Mar 02, 2014",0.158700,0.158810,0.144957,0.146665,546,"1,045,630"
"Mar 01, 2014",0.156155,0.159611,0.133759,0.158246,893,"1,025,730"
"Feb 28, 2014",0.146280,0.161916,0.143656,0.155968,877,"958,258"
"Feb 27, 2014",0.173716,0.175991,0.145091,0.147413,990,"1,134,640"
"Feb 26, 2014",0.152450,0.180633,0.151183,0.174026,629,"993,440"
"Feb 25, 2014",0.156729,0.156729,0.117732,0.152924,"1,018","1,018,270"
"Feb 24, 2014",0.176042,0.180514,0.156277,0.158493,181,"1,140,670"
"Feb 23, 2014",0.181941,0.199177,0.175979,0.175979,581,"1,175,310"
"Feb 22, 2014",0.177991,0.199633,0.164001,0.181626,874,"1,146,880"
"Feb 21, 2014",0.172633,0.180694,0.156023,0.177967,413,"1,109,500"
"Feb 20, 2014",0.189058,0.191138,0.170986,0.172403,470,"1,211,970"
"Feb 19, 2014",0.194633,0.197549,0.179821,0.189040,"1,108","1,243,930"
"Feb 18, 2014",0.213234,0.234914,0.189887,0.194829,"1,071","1,358,710"
"Feb 17, 2014",0.227265,0.252926,0.212755,0.212932,"1,976","1,444,080"
"Feb 16, 2014",0.195397,0.242846,0.194400,0.228153,"4,756","1,237,640"
"Feb 15, 2014",0.198244,0.209843,0.180201,0.195283,"3,856","1,252,420"
"Feb 14, 2014",0.159310,0.201164,0.146676,0.198571,"7,093","1,003,830"
"Feb 13, 2014",0.175681,0.179238,0.122360,0.160389,"2,076","1,104,170"
"Feb 12, 2014",0.195232,0.198596,0.152405,0.175854,"13,031","1,223,050"
"Feb 11, 2014",0.194798,0.215086,0.167266,0.195171,"1,926","1,217,060"
"Feb 10, 2014",0.211686,0.218643,0.166455,0.194094,"1,310","1,319,230"
"Feb 09, 2014",0.200008,0.213255,0.190022,0.212177,518,"1,242,960"
"Feb 08, 2014",0.218266,0.222720,0.176060,0.200741,"1,520","1,352,980"
"Feb 07, 2014",0.240591,0.243364,0.196305,0.222269,"2,625","1,487,120"
"Feb 06, 2014",0.262155,0.272040,0.238665,0.240084,"2,294","1,615,660"
"Feb 05, 2014",0.278526,0.286501,0.257793,0.260972,"3,846","1,711,920"
"Feb 04, 2014",0.296557,0.306755,0.277546,0.277855,"6,414","1,817,490"
"Feb 03, 2014",0.317271,0.318195,0.284904,0.296579,"3,777","1,938,480"
"Feb 02, 2014",0.328987,0.334572,0.301302,0.317767,"1,002","2,004,420"
"Feb 01, 2014",0.301639,0.341653,0.301076,0.328861,"5,227","1,832,290"
"Jan 31, 2014",0.304701,0.320062,0.292536,0.302116,"2,656","1,845,310"
"Jan 30, 2014",0.313888,0.322368,0.291417,0.304925,"2,962","1,895,520"
"Jan 29, 2014",0.336133,0.342899,0.313610,0.313880,"1,379","2,023,350"
"Jan 28, 2014",0.293354,0.344081,0.268443,0.337192,"3,516","1,760,870"
"Jan 27, 2014",0.370444,0.377876,0.286945,0.292357,"4,279","2,217,720"
"Jan 26, 2014",0.368696,0.393009,0.352272,0.370729,"2,954","2,200,340"
"Jan 25, 2014",0.342383,0.383513,0.340973,0.368666,"2,522","2,037,450"
"Jan 24, 2014",0.349533,0.354539,0.321708,0.342740,"4,922","2,073,360"
"Jan 23, 2014",0.376796,0.378191,0.338932,0.349367,"8,075","2,227,790"
"Jan 22, 2014",0.406201,0.406918,0.366811,0.376854,949,"2,395,550"
"Jan 21, 2014",0.456558,0.464249,0.380371,0.404794,"11,147","2,684,880"
"Jan 20, 2014",0.409553,0.461033,0.397050,0.456846,"5,344","2,401,070"
"Jan 19, 2014",0.403028,0.418567,0.367651,0.409351,"5,235","2,355,050"
"Jan 18, 2014",0.350176,0.403518,0.342955,0.403192,"4,000","2,039,720"
"Jan 17, 2014",0.283710,0.447780,0.276043,0.349562,"11,902","1,647,110"
"Jan 16, 2014",0.266707,0.288408,0.259567,0.284097,"3,586","1,543,790"
"Jan 15, 2014",0.249936,0.269167,0.243097,0.266896,"9,850","1,442,130"
"Jan 14, 2014",0.234300,0.262731,0.229636,0.249981,"5,093","1,347,420"
"Jan 13, 2014",0.316550,0.316550,0.232973,0.233753,"3,223","1,815,490"
"Jan 12, 2014",0.348528,0.352810,0.312286,0.317665,538,"1,993,300"
"Jan 11, 2014",0.325254,0.361312,0.324562,0.346387,"1,466","1,853,900"
"Jan 10, 2014",0.326331,0.327761,0.307762,0.325689,"1,449","1,854,420"
"Jan 09, 2014",0.382709,0.391747,0.309513,0.326397,"2,400","2,167,570"
"Jan 08, 2014",0.348644,0.385278,0.326019,0.383277,"3,182","1,968,950"
"Jan 07, 2014",0.385883,0.409946,0.333650,0.351276,"1,920","2,169,430"
"Jan 06, 2014",0.383771,0.409169,0.331002,0.384903,"7,420","2,152,610"
"Jan 05, 2014",0.420689,0.459346,0.378344,0.382738,"1,423","2,352,580"
"Jan 04, 2014",0.347371,0.445494,0.343290,0.421160,"2,172","1,936,440"
"Jan 03, 2014",0.394360,0.413058,0.325941,0.345451,"1,807","2,191,180"
"Jan 02, 2014",0.410503,0.414488,0.376109,0.394134,"2,142","2,274,020"
"Jan 01, 2014",0.395876,0.416387,0.394224,0.409421,"1,286","2,185,290"
"Dec 31, 2013",0.410618,0.410728,0.350614,0.395373,"4,684","2,259,650"
