Date,Open,High,Low,Close,Volume,Market Cap
"Dec 28, 2014",0.015805,0.017868,0.015584,0.015828,"3,303","1,042,260"
"Dec 27, 2014",0.016470,0.018116,0.015704,0.017406,"1,733","1,084,300"
"Dec 26, 2014",0.016894,0.018285,0.016036,0.018011,"1,220","1,110,380"
"Dec 25, 2014",0.017560,0.017585,0.016017,0.016213,"1,144","1,152,210"
"Dec 24, 2014",0.018001,0.019021,0.016617,0.017573,"2,175","1,179,100"
"Dec 23, 2014",0.018061,0.019050,0.016682,0.018007,"3,265","1,181,040"
"Dec 22, 2014",0.019163,0.019869,0.016880,0.018092,"2,543","1,250,970"
"Dec 21, 2014",0.019736,0.022250,0.016785,0.016858,"5,746","1,286,220"
"Dec 20, 2014",0.017575,0.022156,0.016769,0.019700,"7,171","1,143,460"
"Dec 19, 2014",0.018017,0.018047,0.016724,0.017567,"2,590","1,170,240"
"Dec 18, 2014",0.019081,0.019291,0.016282,0.018030,"1,228","1,237,170"
"Dec 17, 2014",0.019270,0.021150,0.016487,0.019053,"7,559","1,247,300"
"Dec 16, 2014",0.020689,0.020714,0.017356,0.017404,"5,657","1,336,870"
"Dec 15, 2014",0.021064,0.023666,0.018025,0.020680,"11,732","1,358,760"
"Dec 14, 2014",0.020795,0.023416,0.020688,0.021085,"6,138","1,299,380"
"Dec 13, 2014",0.023354,0.023354,0.020768,0.020836,"3,515","1,459,300"
"Dec 12, 2014",0.021028,0.023326,0.021028,0.021299,"2,404","1,313,910"
"Dec 11, 2014",0.022655,0.023589,0.020322,0.021431,"2,781","1,415,590"
"Dec 10, 2014",0.023120,0.023120,0.020827,0.020835,"2,264","1,444,680"
"Dec 09, 2014",0.024493,0.024559,0.020730,0.021063,"2,933","1,530,470"
"Dec 08, 2014",0.025134,0.025212,0.019582,0.024492,"6,568","1,570,490"
"Dec 07, 2014",0.025475,0.025592,0.019315,0.022472,"9,830","1,591,830"
"Dec 06, 2014",0.025404,0.025551,0.022386,0.022514,"9,614","1,587,380"
"Dec 05, 2014",0.022221,0.025439,0.022000,0.025388,"5,203","1,388,480"
"Dec 04, 2014",0.022513,0.024685,0.022031,0.022189,"3,582","1,406,720"
"Dec 03, 2014",0.022948,0.025570,0.022489,0.022526,"3,308","1,433,880"
"Dec 02, 2014",0.023127,0.025815,0.022708,0.022971,"4,046","1,445,090"
"Dec 01, 2014",0.025630,0.025726,0.022794,0.023135,"7,482","1,601,510"
"Nov 30, 2014",0.026178,0.026628,0.022874,0.025643,"4,437","1,635,740"
"Nov 29, 2014",0.029315,0.030123,0.022875,0.026181,"16,093","1,831,780"
"Nov 28, 2014",0.028947,0.029937,0.025115,0.026385,"8,867","1,808,720"
"Nov 27, 2014",0.031554,0.031838,0.025860,0.025860,"14,764","1,971,630"
"Nov 26, 2014",0.028398,0.031470,0.025641,0.031470,"5,338","1,772,190"
"Nov 25, 2014",0.028688,0.030058,0.025325,0.026169,"6,144","1,787,090"
"Nov 24, 2014",0.025712,0.029584,0.025529,0.026338,"7,198","1,596,000"
"Nov 23, 2014",0.026053,0.028175,0.024873,0.025700,"5,630","1,617,140"
"Nov 22, 2014",0.026354,0.027169,0.024835,0.025956,"3,130","1,632,980"
"Nov 21, 2014",0.025075,0.027502,0.024240,0.024751,"3,015","1,550,950"
"Nov 20, 2014",0.026689,0.029689,0.025057,0.025072,"7,588","1,647,800"
"Nov 19, 2014",0.028662,0.029941,0.026325,0.026694,"12,102","1,766,460"
"Nov 18, 2014",0.030158,0.030590,0.026191,0.026435,"9,555","1,855,300"
"Nov 17, 2014",0.029600,0.031483,0.026901,0.027453,"9,086","1,816,740"
"Nov 16, 2014",0.028963,0.029904,0.026275,0.027292,"8,349","1,775,380"
"Nov 15, 2014",0.030393,0.030894,0.025882,0.026874,"6,236","1,859,680"
"Nov 14, 2014",0.032428,0.032428,0.027034,0.027664,"9,331","1,980,590"
"Nov 13, 2014",0.029028,0.033246,0.025812,0.029379,"14,649","1,769,710"
"Nov 12, 2014",0.025715,0.029667,0.023459,0.028900,"16,369","1,564,930"
"Nov 11, 2014",0.025784,0.028631,0.025475,0.028370,"8,134","1,566,260"
"Nov 10, 2014",0.027012,0.028424,0.024964,0.028193,"6,898","1,637,860"
"Nov 09, 2014",0.025383,0.026995,0.023865,0.025247,"7,686","1,536,300"
"Nov 08, 2014",0.025395,0.025736,0.023893,0.024021,"3,075","1,534,210"
"Nov 07, 2014",0.025109,0.025843,0.023965,0.024034,"3,048","1,512,620"
"Nov 06, 2014",0.026294,0.026372,0.023911,0.024154,"7,168","1,582,650"
"Nov 05, 2014",0.026319,0.029198,0.023812,0.026306,"8,004","1,581,270"
"Nov 04, 2014",0.027811,0.028824,0.023523,0.026335,"10,490","1,667,820"
"Nov 03, 2014",0.028364,0.029045,0.026059,0.026241,"3,505","1,697,830"
"Nov 02, 2014",0.026256,0.028478,0.025503,0.026097,"10,234","1,568,780"
"Nov 01, 2014",0.029358,0.029895,0.026097,0.027021,"5,412","1,750,840"
"Oct 31, 2014",0.030644,0.030987,0.027578,0.029381,"9,016","1,824,180"
"Oct 30, 2014",0.030201,0.031120,0.027406,0.028438,"7,899","1,794,420"
"Oct 29, 2014",0.035625,0.035625,0.027436,0.030204,"20,073","2,112,790"
"Oct 28, 2014",0.036741,0.038586,0.032247,0.032565,"19,173","2,173,100"
"Oct 27, 2014",0.038485,0.038925,0.035279,0.036722,"6,158","2,273,860"
"Oct 26, 2014",0.038448,0.039586,0.035614,0.036138,"6,363","2,267,880"
"Oct 25, 2014",0.039604,0.039691,0.034680,0.038382,"6,673","2,332,360"
"Oct 24, 2014",0.039554,0.042627,0.035821,0.036644,"14,805","2,325,720"
"Oct 23, 2014",0.042057,0.045335,0.037074,0.037271,"14,135","2,466,610"
"Oct 22, 2014",0.041066,0.045499,0.038294,0.039018,"22,477","2,390,470"
"Oct 21, 2014",0.045464,0.045775,0.038376,0.038376,"18,492","2,646,470"
"Oct 20, 2014",0.036830,0.045533,0.034121,0.045422,"53,871","2,143,880"
"Oct 19, 2014",0.035181,0.037767,0.034973,0.035277,"10,791","2,047,920"
"Oct 18, 2014",0.034480,0.037947,0.030863,0.037029,"11,725","2,007,110"
"Oct 17, 2014",0.036501,0.038838,0.031132,0.034484,"22,616","2,122,020"
"Oct 16, 2014",0.038453,0.038875,0.030945,0.033335,"12,478","2,232,110"
"Oct 15, 2014",0.035962,0.039310,0.034916,0.038447,"10,399","2,084,320"
"Oct 14, 2014",0.035002,0.040075,0.035002,0.036006,"19,378","1,980,370"
"Oct 13, 2014",0.029983,0.038853,0.026863,0.034983,"26,473","1,696,400"
"Oct 12, 2014",0.025331,0.032149,0.024817,0.026984,"12,916","1,433,210"
"Oct 11, 2014",0.028245,0.028677,0.024926,0.027195,"5,286","1,598,080"
"Oct 10, 2014",0.026067,0.029824,0.025067,0.025344,"13,675","1,474,830"
"Oct 09, 2014",0.031585,0.033581,0.025461,0.029041,"27,114","1,787,020"
"Oct 08, 2014",0.032684,0.033371,0.024327,0.031629,"40,263","1,849,200"
"Oct 07, 2014",0.029594,0.033375,0.028824,0.030279,"7,556","1,674,410"
"Oct 06, 2014",0.031929,0.035825,0.026672,0.029534,"24,497","1,806,490"
"Oct 05, 2014",0.022826,0.033938,0.018813,0.032053,"79,829","1,291,460"
"Oct 04, 2014",0.025088,0.025088,0.019729,0.022828,"25,633","1,419,470"
"Oct 03, 2014",0.026195,0.026393,0.022371,0.022494,"3,917","1,482,060"
"Oct 02, 2014",0.023066,0.026145,0.022475,0.023940,"3,373","1,305,040"
"Oct 01, 2014",0.025623,0.025991,0.022903,0.023459,"4,326","1,449,710"
"Sep 30, 2014",0.024408,0.025945,0.022868,0.023115,"9,130","1,380,260"
"Sep 29, 2014",0.024793,0.025273,0.022639,0.024418,"3,482","1,399,790"
"Sep 28, 2014",0.027736,0.027823,0.023032,0.024881,"5,211","1,563,370"
"Sep 27, 2014",0.027777,0.032200,0.024166,0.024252,"27,329","1,562,990"
"Sep 26, 2014",0.027830,0.028310,0.021980,0.024282,"15,104","1,563,280"
"Sep 25, 2014",0.025536,0.029331,0.021244,0.024842,"16,890","1,432,050"
"Sep 24, 2014",0.030294,0.030294,0.025485,0.025512,"20,846","1,695,960"
"Sep 23, 2014",0.031689,0.032141,0.024369,0.030306,"44,780","1,771,160"
"Sep 22, 2014",0.031847,0.032291,0.024631,0.028222,"29,887","1,777,100"
"Sep 21, 2014",0.036707,0.040646,0.028920,0.028920,"14,575","2,014,040"
"Sep 20, 2014",0.027995,0.041625,0.025479,0.040424,"47,853","1,536,040"
"Sep 19, 2014",0.041294,0.041308,0.027994,0.027994,"23,775","2,265,690"
"Sep 18, 2014",0.035859,0.043308,0.028408,0.038074,"79,990","1,967,500"
"Sep 17, 2014",0.026828,0.035664,0.023219,0.031977,"55,508","1,471,980"
"Sep 16, 2014",0.021392,0.027242,0.019058,0.026814,"17,808","1,173,720"
"Sep 15, 2014",0.022910,0.023188,0.019014,0.019233,"6,217","1,257,040"
"Sep 14, 2014",0.021417,0.023003,0.018943,0.019091,"8,207","1,175,130"
"Sep 13, 2014",0.020992,0.021506,0.019105,0.019116,"2,876","1,151,790"
"Sep 12, 2014",0.022309,0.022681,0.019265,0.019381,"3,836","1,224,060"
"Sep 11, 2014",0.019811,0.022720,0.019285,0.019564,"5,884","1,085,230"
"Sep 10, 2014",0.020922,0.022075,0.019447,0.019791,"5,561","1,144,120"
"Sep 09, 2014",0.021217,0.021228,0.018930,0.019376,"3,274","1,158,390"
"Sep 08, 2014",0.022595,0.022595,0.018934,0.019801,"3,751","1,231,610"
"Sep 07, 2014",0.022931,0.025240,0.020494,0.022822,"3,652","1,247,740"
"Sep 06, 2014",0.023021,0.023092,0.020293,0.022924,"5,865","1,250,490"
"Sep 05, 2014",0.022388,0.023221,0.020385,0.020385,"5,830","1,214,090"
"Sep 04, 2014",0.022408,0.022674,0.020599,0.021332,"5,159","1,213,120"
"Sep 03, 2014",0.022477,0.022766,0.020240,0.020853,"3,532","1,214,650"
"Sep 02, 2014",0.023075,0.023279,0.020612,0.022482,"3,040","1,244,710"
"Sep 01, 2014",0.023728,0.024062,0.019635,0.020852,"5,212","1,277,750"
"Aug 31, 2014",0.029072,0.029165,0.019704,0.023707,"9,399","1,562,770"
"Aug 30, 2014",0.025235,0.029062,0.021018,0.025185,"7,612","1,354,120"
"Aug 29, 2014",0.025274,0.028756,0.021410,0.022259,"5,536","1,353,860"
"Aug 28, 2014",0.029312,0.029747,0.021392,0.021421,"8,545","1,567,570"
"Aug 27, 2014",0.029219,0.029801,0.025427,0.025427,"7,048","1,560,020"
"Aug 26, 2014",0.029602,0.029983,0.025918,0.026415,"3,753","1,577,530"
"Aug 25, 2014",0.028752,0.029549,0.024890,0.029549,"5,323","1,529,510"
"Aug 24, 2014",0.028472,0.029031,0.024750,0.028740,"3,546","1,511,810"
"Aug 23, 2014",0.029280,0.029280,0.024574,0.028513,"5,725","1,551,860"
"Aug 22, 2014",0.030487,0.030743,0.025581,0.029305,"4,384","1,612,870"
"Aug 21, 2014",0.029095,0.030668,0.026045,0.030492,"9,297","1,498,780"
"Aug 20, 2014",0.024238,0.029475,0.019305,0.029165,"6,090","1,248,580"
"Aug 19, 2014",0.022626,0.028228,0.018713,0.024203,"6,596","1,165,550"
"Aug 18, 2014",0.024593,0.024960,0.018150,0.022625,"8,584","1,266,890"
"Aug 17, 2014",0.026285,0.029650,0.024239,0.024635,"8,424","1,354,050"
"Aug 16, 2014",0.027411,0.029668,0.024232,0.026307,"4,189","1,412,050"
"Aug 15, 2014",0.029279,0.029909,0.024317,0.024641,"3,629","1,508,290"
"Aug 14, 2014",0.030926,0.030926,0.025371,0.025371,"6,729","1,593,120"
"Aug 13, 2014",0.028911,0.033100,0.027161,0.027576,"6,632","1,489,340"
"Aug 12, 2014",0.033104,0.033229,0.028834,0.032869,"6,094","1,705,300"
"Aug 11, 2014",0.033812,0.034475,0.029470,0.033122,"7,388","1,741,810"
"Aug 10, 2014",0.035345,0.035345,0.030308,0.030757,"4,113","1,820,760"
"Aug 09, 2014",0.035180,0.040261,0.030095,0.030870,"10,733","1,812,250"
"Aug 08, 2014",0.034176,0.039955,0.030163,0.030364,"13,575","1,760,500"
"Aug 07, 2014",0.035012,0.039934,0.030365,0.034172,"4,459","1,801,610"
"Aug 06, 2014",0.039717,0.040069,0.034933,0.035011,"7,801","2,039,810"
"Aug 05, 2014",0.035216,0.039823,0.034988,0.035038,"8,230","1,805,200"
"Aug 04, 2014",0.038988,0.039775,0.034699,0.035212,"7,112","1,994,880"
"Aug 03, 2014",0.039372,0.039706,0.030015,0.034971,"8,211","2,010,560"
"Aug 02, 2014",0.035453,0.039408,0.030753,0.034973,"8,031","1,807,030"
"Aug 01, 2014",0.035103,0.040237,0.031024,0.035455,"6,383","1,785,800"
"Jul 31, 2014",0.033947,0.039811,0.029468,0.035109,"6,070","1,723,800"
"Jul 30, 2014",0.039653,0.039653,0.029463,0.029570,"6,103","2,009,840"
"Jul 29, 2014",0.040109,0.040291,0.030093,0.034950,"6,809","2,029,090"
"Jul 28, 2014",0.034637,0.040328,0.029101,0.035081,"22,555","1,748,960"
"Jul 27, 2014",0.034813,0.035528,0.029659,0.030041,"8,325","1,754,490"
"Jul 26, 2014",0.035342,0.035362,0.029776,0.029847,"13,023","1,777,780"
"Jul 25, 2014",0.035224,0.038855,0.031572,0.035373,"6,381","1,768,440"
"Jul 24, 2014",0.036921,0.037054,0.032688,0.032787,"5,719","1,850,010"
"Jul 23, 2014",0.041166,0.041336,0.033033,0.033101,"6,517","2,058,630"
"Jul 22, 2014",0.040539,0.041693,0.037099,0.037419,"6,158","2,023,420"
"Jul 21, 2014",0.037381,0.042487,0.031941,0.037217,"10,776","1,862,090"
"Jul 20, 2014",0.041802,0.042999,0.031854,0.032171,"12,234","2,078,120"
"Jul 19, 2014",0.037762,0.042383,0.037423,0.041801,"6,140","1,873,660"
"Jul 18, 2014",0.037242,0.042431,0.037009,0.037787,"10,049","1,844,150"
"Jul 17, 2014",0.041036,0.042296,0.036333,0.037235,"7,304","2,027,920"
"Jul 16, 2014",0.041809,0.041820,0.036727,0.036865,"6,064","2,061,940"
"Jul 15, 2014",0.041329,0.042621,0.037152,0.037419,"6,267","2,034,140"
"Jul 14, 2014",0.041925,0.042013,0.036907,0.037527,"7,811","2,059,260"
"Jul 13, 2014",0.037869,0.042904,0.037407,0.041930,"8,317","1,856,320"
"Jul 12, 2014",0.041187,0.041191,0.037536,0.041140,"5,669","2,014,820"
"Jul 11, 2014",0.042374,0.043111,0.037440,0.038062,"6,674","2,068,730"
"Jul 10, 2014",0.040896,0.043301,0.036853,0.042385,"12,724","1,992,300"
"Jul 09, 2014",0.041061,0.041221,0.037103,0.037304,"8,063","1,996,270"
"Jul 08, 2014",0.039015,0.042430,0.037309,0.041019,"6,505","1,892,840"
"Jul 07, 2014",0.050750,0.050830,0.037102,0.037511,"9,328","2,457,330"
"Jul 06, 2014",0.044215,0.050778,0.044099,0.050778,"8,838","2,136,490"
"Jul 05, 2014",0.043950,0.050425,0.043733,0.044077,"7,929","2,119,430"
"Jul 04, 2014",0.044974,0.051355,0.043909,0.043989,"8,173","2,164,340"
"Jul 03, 2014",0.045545,0.051711,0.044778,0.045029,"12,932","2,187,100"
"Jul 02, 2014",0.044820,0.052084,0.044632,0.045457,"10,630","2,147,790"
"Jul 01, 2014",0.044827,0.050733,0.039443,0.044802,"23,048","2,143,620"
"Jun 30, 2014",0.041979,0.050098,0.041876,0.044607,"9,569","2,003,160"
"Jun 29, 2014",0.041690,0.048061,0.041598,0.042139,"4,951","1,985,150"
"Jun 28, 2014",0.042036,0.047932,0.041737,0.041800,"9,920","1,998,470"
"Jun 27, 2014",0.040689,0.047023,0.040436,0.041765,"5,807","1,929,090"
"Jun 26, 2014",0.039584,0.050376,0.039497,0.041141,"17,763","1,872,680"
"Jun 25, 2014",0.040732,0.045805,0.034618,0.039662,"17,598","1,922,750"
"Jun 24, 2014",0.041500,0.046891,0.040777,0.040777,"23,545","1,954,730"
"Jun 23, 2014",0.041874,0.047171,0.040875,0.041502,"4,751","1,968,120"
"Jun 22, 2014",0.041818,0.048185,0.041699,0.041978,"3,453","1,961,170"
"Jun 21, 2014",0.047484,0.047597,0.041739,0.041760,"6,647","2,221,940"
"Jun 20, 2014",0.047713,0.052918,0.042328,0.047519,"27,325","2,227,690"
"Jun 19, 2014",0.048710,0.054700,0.047630,0.047937,"6,521","2,269,330"
"Jun 18, 2014",0.049047,0.053540,0.048139,0.048408,"9,514","2,280,180"
"Jun 17, 2014",0.051998,0.054184,0.047535,0.048880,"12,014","2,412,220"
"Jun 16, 2014",0.053651,0.059228,0.048259,0.048507,"22,153","2,483,410"
"Jun 15, 2014",0.040422,0.065246,0.039969,0.053370,"93,446","1,867,060"
"Jun 14, 2014",0.042655,0.045632,0.038927,0.040510,"10,427","1,966,000"
"Jun 13, 2014",0.040894,0.048274,0.040894,0.042618,"13,475","1,880,650"
"Jun 12, 2014",0.044254,0.049197,0.040145,0.040982,"13,003","2,030,700"
"Jun 11, 2014",0.045803,0.050536,0.044254,0.047075,"10,680","2,087,600"
"Jun 10, 2014",0.049274,0.053095,0.045340,0.045800,"8,212","2,245,820"
"Jun 09, 2014",0.052395,0.059194,0.045473,0.049210,"10,547","2,388,060"
"Jun 08, 2014",0.053173,0.059149,0.046830,0.052432,"19,495","2,418,750"
"Jun 07, 2014",0.055644,0.064802,0.046152,0.055456,"6,185","2,525,580"
"Jun 06, 2014",0.055150,0.064010,0.049432,0.055630,"6,079","2,497,480"
"Jun 05, 2014",0.056615,0.069381,0.049610,0.055893,"17,248","2,557,900"
"Jun 04, 2014",0.054023,0.075454,0.050632,0.056662,"10,441","2,435,130"
"Jun 03, 2014",0.055105,0.060164,0.052361,0.054090,"24,803","2,478,150"
"Jun 02, 2014",0.060989,0.066112,0.052715,0.055110,"32,063","2,736,500"
"Jun 01, 2014",0.060096,0.074620,0.056539,0.061045,"28,612","2,690,210"
"May 31, 2014",0.057113,0.067832,0.055498,0.059976,"37,546","2,550,870"
"May 30, 2014",0.062387,0.066877,0.060769,0.062209,"29,218","2,779,970"
"May 29, 2014",0.063372,0.070747,0.061673,0.062390,"18,723","2,817,090"
"May 28, 2014",0.068188,0.069106,0.062090,0.063328,"15,596","3,023,870"
"May 27, 2014",0.063648,0.074609,0.061612,0.068370,"13,262","2,816,250"
"May 26, 2014",0.074092,0.089265,0.063712,0.063737,"25,361","3,270,640"
"May 25, 2014",0.072917,0.076600,0.062448,0.072586,"41,555","3,211,200"
"May 24, 2014",0.073029,0.078094,0.067109,0.072904,"48,490","3,208,450"
"May 23, 2014",0.078919,0.084497,0.069248,0.072915,"65,442","3,458,810"
"May 22, 2014",0.078250,0.081539,0.070895,0.074220,"57,399","3,421,370"
"May 21, 2014",0.082078,0.085792,0.077481,0.078206,"16,544","3,580,360"
"May 20, 2014",0.071843,0.083987,0.071481,0.082065,"24,305","3,126,530"
"May 19, 2014",0.075664,0.078503,0.070610,0.071823,"13,113","3,284,970"
"May 18, 2014",0.077122,0.080442,0.075414,0.075696,"18,059","3,340,250"
"May 17, 2014",0.076773,0.081563,0.076022,0.077155,"16,695","3,317,090"
"May 16, 2014",0.080183,0.083110,0.076442,0.076763,"12,898","3,455,990"
"May 15, 2014",0.081332,0.082848,0.078126,0.080581,"11,590","3,497,010"
"May 14, 2014",0.083566,0.083641,0.078360,0.081308,"11,122","3,584,160"
"May 13, 2014",0.074665,0.091218,0.074115,0.087514,"103,368","3,194,500"
"May 12, 2014",0.078678,0.081890,0.074506,0.074657,"14,078","3,357,990"
"May 11, 2014",0.077590,0.081696,0.075866,0.078779,"12,106","3,303,120"
"May 10, 2014",0.084491,0.084594,0.076781,0.077676,"14,033","3,587,990"
"May 09, 2014",0.078962,0.085515,0.075293,0.084338,"29,180","3,344,830"
"May 08, 2014",0.079399,0.084307,0.078662,0.078961,"18,404","3,354,850"
"May 07, 2014",0.077848,0.085705,0.077816,0.079424,"14,198","3,281,200"
"May 06, 2014",0.079215,0.084572,0.076892,0.077779,"14,879","3,330,360"
"May 05, 2014",0.082313,0.086988,0.078687,0.079236,"20,380","3,451,950"
"May 04, 2014",0.082900,0.087080,0.077278,0.082616,"35,014","3,467,570"
"May 03, 2014",0.085622,0.087024,0.081420,0.082759,"9,145","3,572,680"
"May 02, 2014",0.090648,0.093174,0.084504,0.085618,"21,255","3,772,690"
"May 01, 2014",0.089331,0.093610,0.088866,0.090725,"14,266","3,708,600"
"Apr 30, 2014",0.088658,0.093348,0.082986,0.089333,"12,189","3,671,120"
"Apr 29, 2014",0.085025,0.092517,0.081483,0.088723,"22,707","3,511,430"
"Apr 28, 2014",0.085689,0.090441,0.081502,0.085083,"47,658","3,529,790"
"Apr 27, 2014",0.091090,0.093760,0.083591,0.084056,"20,135","3,742,570"
"Apr 26, 2014",0.092351,0.096527,0.085664,0.091358,"26,902","3,784,510"
"Apr 25, 2014",0.114922,0.120644,0.086684,0.092300,"92,286","4,696,380"
"Apr 24, 2014",0.112830,0.121096,0.111000,0.115006,"12,031","4,600,060"
"Apr 23, 2014",0.117030,0.121829,0.111663,0.112939,"29,066","4,756,610"
"Apr 22, 2014",0.119269,0.129028,0.116858,0.116928,"30,563","4,833,890"
"Apr 21, 2014",0.109823,0.129428,0.109710,0.119301,"118,429","4,438,230"
"Apr 20, 2014",0.115510,0.121499,0.108256,0.109915,"10,164","4,654,790"
"Apr 19, 2014",0.111393,0.119416,0.108221,0.115469,"17,644","4,477,240"
"Apr 18, 2014",0.118232,0.119159,0.109963,0.115051,"24,923","4,740,700"
"Apr 17, 2014",0.126896,0.132112,0.111678,0.114642,"42,202","5,073,170"
"Apr 16, 2014",0.130400,0.145886,0.116402,0.126488,"68,355","5,204,670"
"Apr 15, 2014",0.088247,0.131662,0.086879,0.128436,"140,588","3,509,560"
"Apr 14, 2014",0.079117,0.100414,0.078379,0.088337,"38,888","3,137,970"
"Apr 13, 2014",0.080116,0.084953,0.075232,0.078978,"7,374","3,169,110"
"Apr 12, 2014",0.088132,0.095548,0.075964,0.080043,"34,682","3,475,650"
"Apr 11, 2014",0.072299,0.091987,0.066933,0.088165,"27,161","2,843,600"
"Apr 10, 2014",0.096510,0.100569,0.066783,0.072575,"36,801","3,783,170"
"Apr 09, 2014",0.099807,0.104207,0.096846,0.097185,"25,313","3,904,300"
"Apr 08, 2014",0.099786,0.107692,0.098759,0.099801,"20,569","3,893,340"
"Apr 07, 2014",0.110466,0.112993,0.098717,0.100065,"29,380","4,298,940"
"Apr 06, 2014",0.110631,0.113856,0.105881,0.110239,"22,035","4,293,350"
"Apr 05, 2014",0.106308,0.111761,0.105571,0.109895,"20,618","4,112,440"
"Apr 04, 2014",0.107426,0.111971,0.103439,0.106483,"11,633","4,144,260"
"Apr 03, 2014",0.112161,0.114516,0.099876,0.107298,"22,422","4,314,050"
"Apr 02, 2014",0.128400,0.136186,0.104000,0.108811,"54,194","4,923,830"
"Apr 01, 2014",0.123203,0.134950,0.123203,0.128198,"36,177","4,710,470"
"Mar 31, 2014",0.120944,0.128372,0.119461,0.123203,"52,823","4,610,720"
"Mar 30, 2014",0.127969,0.131021,0.116984,0.120465,"25,343","4,864,560"
"Mar 29, 2014",0.139556,0.139631,0.120562,0.127659,"52,055","5,287,580"
"Mar 28, 2014",0.129046,0.146896,0.128632,0.137977,"33,398","4,875,620"
"Mar 27, 2014",0.172163,0.172163,0.127448,0.127448,"80,055","6,487,380"
"Mar 26, 2014",0.173150,0.177768,0.164580,0.172333,"39,974","6,505,700"
"Mar 25, 2014",0.169734,0.188156,0.166419,0.173276,"98,679","6,359,970"
"Mar 24, 2014",0.151068,0.175273,0.148595,0.169274,"77,651","5,640,940"
"Mar 23, 2014",0.160010,0.162273,0.148640,0.150766,"35,286","5,957,080"
"Mar 22, 2014",0.154703,0.160802,0.150090,0.159743,"31,157","5,742,730"
"Mar 21, 2014",0.179608,0.180530,0.153989,0.154778,"68,972","6,648,550"
"Mar 20, 2014",0.176593,0.180077,0.164509,0.169932,"55,098","6,516,210"
"Mar 19, 2014",0.178892,0.186212,0.175149,0.176646,"32,442","6,580,400"
"Mar 18, 2014",0.192530,0.197651,0.179157,0.179157,"47,655","7,067,780"
"Mar 17, 2014",0.201842,0.207287,0.186191,0.192694,"79,122","7,386,570"
"Mar 16, 2014",0.208914,0.208914,0.200272,0.201902,"43,544","7,621,180"
"Mar 15, 2014",0.207167,0.213830,0.203927,0.208793,"32,260","7,534,780"
"Mar 14, 2014",0.209136,0.216059,0.206513,0.206988,"20,694","7,592,800"
"Mar 13, 2014",0.209594,0.217849,0.206504,0.209136,"32,539","7,584,440"
"Mar 12, 2014",0.214385,0.222678,0.208758,0.209104,"46,558","7,736,700"
"Mar 11, 2014",0.203470,0.222345,0.193911,0.215111,"92,191","7,316,670"
"Mar 10, 2014",0.202369,0.208276,0.195275,0.199297,"39,057","7,256,510"
"Mar 09, 2014",0.201972,0.209820,0.196108,0.202557,"41,650","7,213,790"
"Mar 08, 2014",0.213505,0.213891,0.197728,0.197728,"48,909","7,604,100"
"Mar 07, 2014",0.218149,0.222252,0.198004,0.213348,"39,111","7,751,130"
"Mar 06, 2014",0.225533,0.230327,0.208974,0.218006,"38,708","7,986,070"
"Mar 05, 2014",0.226757,0.236708,0.219547,0.225864,"47,639","8,003,110"
"Mar 04, 2014",0.226714,0.244445,0.218852,0.226926,"70,491","7,982,000"
"Mar 03, 2014",0.207658,0.238925,0.203544,0.226541,"128,081","7,284,090"
"Mar 02, 2014",0.226347,0.230405,0.204658,0.206656,"135,586","7,917,100"
"Mar 01, 2014",0.224507,0.233162,0.215822,0.225723,"53,679","7,826,240"
"Feb 28, 2014",0.231786,0.236470,0.218102,0.219687,"49,629","8,052,840"
"Feb 27, 2014",0.232596,0.245374,0.226562,0.231436,"25,734","8,060,320"
"Feb 26, 2014",0.220514,0.246740,0.213961,0.233066,"70,303","7,617,370"
"Feb 25, 2014",0.238233,0.238233,0.172153,0.221174,"247,196","8,210,270"
"Feb 24, 2014",0.266022,0.269711,0.237985,0.240748,"52,492","9,128,270"
"Feb 23, 2014",0.267323,0.280731,0.264221,0.267984,"56,102","9,152,470"
"Feb 22, 2014",0.256871,0.270218,0.245959,0.266872,"49,323","8,764,160"
"Feb 21, 2014",0.252347,0.263858,0.235754,0.256836,"63,685","8,584,520"
"Feb 20, 2014",0.279418,0.291156,0.251308,0.252089,"239,987","9,472,190"
"Feb 19, 2014",0.255140,0.280500,0.248589,0.273764,"242,906","8,615,850"
"Feb 18, 2014",0.250830,0.262757,0.244408,0.250702,"33,875","8,443,650"
"Feb 17, 2014",0.246487,0.264710,0.243286,0.250487,"75,855","8,263,100"
"Feb 16, 2014",0.260796,0.269190,0.235221,0.247394,"56,625","8,719,000"
"Feb 15, 2014",0.264303,0.268079,0.253314,0.260661,"48,002","8,802,580"
"Feb 14, 2014",0.240608,0.280193,0.216834,0.264710,"135,880","7,985,640"
"Feb 13, 2014",0.260367,0.268691,0.240688,0.242201,"161,722","8,606,580"
"Feb 12, 2014",0.288819,0.293767,0.237493,0.260623,"375,010","9,529,440"
"Feb 11, 2014",0.273154,0.324998,0.264511,0.288729,"774,516","8,989,430"
"Feb 10, 2014",0.204040,0.279005,0.161800,0.272167,"797,895","6,685,790"
"Feb 09, 2014",0.194587,0.220061,0.189715,0.204519,"50,878","6,353,570"
"Feb 08, 2014",0.216719,0.227342,0.191388,0.195297,"47,218","7,054,250"
"Feb 07, 2014",0.242794,0.242794,0.190947,0.220694,"157,459","7,875,960"
"Feb 06, 2014",0.261293,0.269318,0.233754,0.242282,"161,480","8,443,830"
