Date,Open,High,Low,Close,Volume,Market Cap
"Jan 12, 2014",0.828458,0.843667,0.776276,0.783597,"6,436","17,966,300"
"Jan 11, 2014",0.811100,0.893338,0.805696,0.823368,"12,957","17,577,700"
"Jan 10, 2014",0.755840,0.817791,0.741138,0.812185,"15,511","16,369,100"
"Jan 09, 2014",0.757289,0.823936,0.713264,0.755992,"15,630","16,389,500"
"Jan 08, 2014",0.724255,0.833901,0.628721,0.758414,"32,442","15,663,300"
"Jan 07, 2014",0.973536,1.05,0.729724,0.729724,"20,792","21,041,200"
"Jan 06, 2014",0.878857,1.15,0.860288,0.971064,"64,326","18,982,300"
"Jan 05, 2014",0.837481,0.909875,0.782841,0.876491,"25,981","18,076,700"
"Jan 04, 2014",0.824126,0.858461,0.787056,0.841890,"19,480","17,776,300"
"Jan 03, 2014",0.831359,0.877394,0.751568,0.818720,"23,992","17,919,900"
"Jan 02, 2014",0.852331,0.895187,0.782636,0.830883,"25,729","18,358,700"
"Jan 01, 2014",0.868351,0.895996,0.841767,0.850083,"33,688","18,692,000"
"Dec 31, 2013",0.861093,0.939162,0.846147,0.867247,"21,366","18,523,200"
