Date,Open,High,Low,Close,Volume,Market Cap
"Nov 08, 2014",0.023979,0.026861,0.023960,0.026372,807,"158,599"
"Nov 07, 2014",0.027072,0.027117,0.023927,0.023983,490,"179,059"
"Nov 06, 2014",0.023689,0.027325,0.023621,0.027090,267,"156,685"
"Nov 05, 2014",0.024426,0.025523,0.022887,0.023703,569,"161,558"
"Nov 04, 2014",0.024020,0.024845,0.022436,0.024443,477,"158,872"
"Nov 03, 2014",0.025655,0.026230,0.022458,0.024016,707,"169,683"
"Nov 02, 2014",0.025960,0.026026,0.022884,0.025663,"1,228","171,702"
"Nov 01, 2014",0.026389,0.026476,0.022674,0.025883,"1,653","174,541"
"Oct 31, 2014",0.024349,0.027778,0.023654,0.026410,357,"161,050"
"Oct 30, 2014",0.029503,0.029834,0.024320,0.024320,"4,410","195,137"
"Oct 29, 2014",0.028494,0.031522,0.026927,0.029503,"1,177","188,466"
"Oct 28, 2014",0.031349,0.032125,0.024828,0.031584,"3,722","207,346"
"Oct 27, 2014",0.026542,0.031443,0.024831,0.031274,"5,501","175,551"
"Oct 26, 2014",0.027583,0.030331,0.025265,0.026527,451,"182,436"
"Oct 25, 2014",0.028578,0.031880,0.027320,0.027534,"1,195","189,021"
"Oct 24, 2014",0.028496,0.032058,0.025020,0.028589,"3,160","188,476"
"Oct 23, 2014",0.029988,0.032926,0.028433,0.028546,"1,679","198,344"
"Oct 22, 2014",0.030499,0.032686,0.029895,0.029991,536,"201,723"
"Oct 21, 2014",0.030463,0.034433,0.027037,0.030473,"1,422","201,485"
"Oct 20, 2014",0.027128,0.034029,0.026188,0.030434,"3,503","179,430"
"Oct 19, 2014",0.027049,0.030153,0.026658,0.027198,874,"178,907"
"Oct 18, 2014",0.026864,0.031076,0.023045,0.027062,"1,851","177,680"
"Oct 17, 2014",0.029383,0.030679,0.023154,0.026867,"2,155","194,343"
"Oct 16, 2014",0.030051,0.030209,0.026532,0.029404,481,"198,761"
"Oct 15, 2014",0.030367,0.031819,0.027623,0.030045,822,"200,855"
"Oct 14, 2014",0.030991,0.032531,0.028072,0.030405,901,"204,976"
"Oct 13, 2014",0.030149,0.033869,0.026078,0.030973,"2,674","199,411"
"Oct 12, 2014",0.028964,0.032170,0.028428,0.030199,"1,075","191,572"
"Oct 11, 2014",0.032242,0.036181,0.025356,0.029023,"5,736","213,253"
"Oct 10, 2014",0.032267,0.033503,0.025494,0.032154,"5,514","213,420"
"Oct 09, 2014",0.031005,0.033587,0.025732,0.032222,"1,661","205,069"
"Oct 08, 2014",0.029779,0.032711,0.026474,0.031049,"1,352","196,965"
"Oct 07, 2014",0.025279,0.032347,0.025279,0.029826,"2,411","167,198"
"Oct 06, 2014",0.022512,0.027279,0.021390,0.025226,602,"148,894"
"Oct 05, 2014",0.019289,0.028190,0.017556,0.022600,"8,922","127,579"
"Oct 04, 2014",0.018464,0.021726,0.016819,0.019291,153,"122,123"
"Oct 03, 2014",0.022195,0.024177,0.018385,0.018489,866,"146,799"
"Oct 02, 2014",0.023025,0.026433,0.022124,0.022195,481,"152,290"
"Oct 01, 2014",0.026733,0.026888,0.019452,0.022931,581,"176,814"
"Sep 30, 2014",0.023198,0.026897,0.019623,0.026746,"1,086","153,433"
"Sep 29, 2014",0.022616,0.025909,0.022352,0.023210,126,"149,586"
"Sep 28, 2014",0.027535,0.027757,0.019679,0.022589,898,"182,122"
"Sep 27, 2014",0.025793,0.027987,0.023922,0.027513,"1,293","170,597"
"Sep 26, 2014",0.027473,0.027473,0.023955,0.025763,257,"181,712"
"Sep 25, 2014",0.028790,0.028790,0.026272,0.027481,530,"190,418"
"Sep 24, 2014",0.030424,0.033711,0.028744,0.028762,"1,646","201,230"
"Sep 23, 2014",0.028786,0.034442,0.027662,0.030436,"2,940","190,397"
"Sep 22, 2014",0.034991,0.035063,0.027913,0.028796,656,"231,435"
"Sep 21, 2014",0.028344,0.036103,0.024974,0.034975,"7,508","187,473"
"Sep 20, 2014",0.023880,0.030154,0.023544,0.028390,"2,606","157,947"
"Sep 19, 2014",0.038074,0.041693,0.023875,0.023875,"3,310","251,830"
"Sep 18, 2014",0.031941,0.042387,0.030943,0.038056,"6,791","211,259"
"Sep 17, 2014",0.027910,0.034903,0.024144,0.031944,"3,699","184,597"
"Sep 16, 2014",0.025345,0.031477,0.025153,0.027903,"5,699","167,634"
"Sep 15, 2014",0.026895,0.027651,0.023571,0.025348,"1,027","177,887"
"Sep 14, 2014",0.025218,0.026952,0.024317,0.026887,"1,421","166,793"
"Sep 13, 2014",0.025276,0.025590,0.023437,0.025211,916,"167,176"
"Sep 12, 2014",0.027722,0.027722,0.023317,0.025267,830,"183,360"
"Sep 11, 2014",0.027327,0.027966,0.023767,0.027668,364,"180,746"
"Sep 10, 2014",0.027064,0.027498,0.023455,0.027295,510,"179,008"
"Sep 09, 2014",0.024824,0.027432,0.023138,0.027078,491,"164,190"
"Sep 08, 2014",0.025174,0.025178,0.023056,0.024834,799,"166,506"
"Sep 07, 2014",0.025006,0.027038,0.024515,0.025193,659,"165,390"
"Sep 06, 2014",0.023636,0.027064,0.023573,0.025015,791,"156,332"
"Sep 05, 2014",0.024302,0.025111,0.023612,0.023625,416,"160,739"
"Sep 04, 2014",0.023487,0.025934,0.023487,0.024325,"1,204","155,349"
"Sep 03, 2014",0.023918,0.024488,0.023442,0.023485,402,"158,198"
"Sep 02, 2014",0.023194,0.025844,0.022241,0.023922,428,"153,409"
"Sep 01, 2014",0.026791,0.026976,0.023156,0.023234,678,"177,197"
"Aug 31, 2014",0.025236,0.026919,0.024052,0.026766,477,"166,917"
"Aug 30, 2014",0.027310,0.029426,0.025125,0.025244,954,"180,635"
"Aug 29, 2014",0.026881,0.027485,0.025220,0.027313,661,"177,797"
"Aug 28, 2014",0.028250,0.030149,0.026815,0.026855,411,"186,849"
"Aug 27, 2014",0.030182,0.031103,0.026600,0.028237,389,"199,627"
"Aug 26, 2014",0.033121,0.033147,0.026198,0.030187,"1,405","219,067"
"Aug 25, 2014",0.029590,0.034277,0.025182,0.033131,"1,647","195,716"
"Aug 24, 2014",0.029747,0.030166,0.025222,0.029578,"1,912","196,752"
"Aug 23, 2014",0.034682,0.037578,0.029438,0.029768,"1,034","229,393"
"Aug 22, 2014",0.026235,0.035773,0.025448,0.034769,"2,095","173,524"
"Aug 21, 2014",0.030433,0.035591,0.025598,0.026235,"3,752","201,291"
"Aug 20, 2014",0.024223,0.033441,0.023372,0.030507,"7,601","160,215"
"Aug 19, 2014",0.025779,0.028189,0.022645,0.024134,"2,261","170,508"
"Aug 18, 2014",0.027195,0.027870,0.022162,0.025777,644,"179,873"
"Aug 17, 2014",0.025899,0.027325,0.024112,0.027242,778,"171,298"
"Aug 16, 2014",0.024800,0.026224,0.024316,0.025922,535,"164,033"
"Aug 15, 2014",0.025492,0.029550,0.024620,0.024812,660,"168,608"
"Aug 14, 2014",0.028962,0.030238,0.024882,0.025385,"1,276","191,561"
"Aug 13, 2014",0.031073,0.031281,0.027412,0.028738,654,"205,520"
"Aug 12, 2014",0.028934,0.032774,0.028279,0.031066,905,"191,371"
"Aug 11, 2014",0.031429,0.032715,0.028721,0.028945,842,"207,874"
"Aug 10, 2014",0.035100,0.035125,0.030037,0.031423,428,"232,157"
"Aug 09, 2014",0.030257,0.038610,0.030077,0.035093,"1,325","200,121"
"Aug 08, 2014",0.032697,0.035371,0.030210,0.030259,"1,270","216,262"
"Aug 07, 2014",0.035079,0.038865,0.032016,0.032692,"1,248","232,020"
"Aug 06, 2014",0.034832,0.040905,0.034522,0.035078,"1,124","230,382"
"Aug 05, 2014",0.035120,0.039722,0.029791,0.034816,"2,777","232,287"
"Aug 04, 2014",0.034959,0.045480,0.034324,0.035116,"7,191","231,220"
"Aug 03, 2014",0.030123,0.035906,0.030120,0.034896,812,"199,240"
"Aug 02, 2014",0.030562,0.034261,0.029494,0.030126,"1,025","202,141"
"Aug 01, 2014",0.034772,0.035248,0.029548,0.029771,"1,219","229,988"
"Jul 31, 2014",0.033437,0.037159,0.033278,0.034787,"1,074","221,154"
"Jul 30, 2014",0.035048,0.039735,0.033295,0.033410,794,"231,811"
"Jul 29, 2014",0.034980,0.039910,0.034752,0.035045,"1,750","231,364"
"Jul 28, 2014",0.035542,0.045457,0.034611,0.034984,"2,991","235,078"
"Jul 27, 2014",0.035054,0.040304,0.034933,0.035570,"2,666","231,855"
"Jul 26, 2014",0.035703,0.035756,0.033170,0.035061,"1,987","236,143"
"Jul 25, 2014",0.035949,0.039343,0.035661,0.035734,574,"237,773"
"Jul 24, 2014",0.036985,0.039528,0.035632,0.035920,799,"244,626"
"Jul 23, 2014",0.037127,0.039131,0.036916,0.036981,881,"245,563"
"Jul 22, 2014",0.042134,0.042177,0.037094,0.037119,"1,267","278,682"
"Jul 21, 2014",0.038031,0.043462,0.037503,0.042122,"1,253","251,541"
"Jul 09, 2014",0.045903,0.048982,0.041687,0.043048,"1,313","303,610"
"Jul 08, 2014",0.049492,0.049800,0.041046,0.043715,701,"327,344"
"Jul 07, 2014",0.049552,0.056033,0.043555,0.049917,"2,123","327,742"
"Jul 05, 2014",0.049634,0.055272,0.049336,0.049649,"1,376","328,287"
"Jul 04, 2014",0.051509,0.058240,0.049352,0.050180,"1,510","340,686"
"Jul 03, 2014",0.045554,0.058387,0.044677,0.051550,"7,019","301,299"
"Jul 02, 2014",0.044297,0.052224,0.043874,0.045561,"3,744","292,988"
"Jul 01, 2014",0.044930,0.049838,0.044063,0.044281,"2,058","297,176"
"Jun 30, 2014",0.041917,0.049476,0.039576,0.044242,"2,346","277,246"
"Jun 29, 2014",0.041046,0.048139,0.036189,0.042200,420,"271,486"
"Jun 28, 2014",0.041939,0.043544,0.034573,0.041766,383,"277,391"
"Jun 27, 2014",0.040691,0.047297,0.040592,0.042074,"1,337","269,135"
"Jun 26, 2014",0.044178,0.046033,0.039574,0.041780,"1,498","292,202"
"Jun 25, 2014",0.045942,0.052130,0.039648,0.045307,672,"303,867"
"Jun 24, 2014",0.047511,0.053658,0.045983,0.045983,"1,743","314,247"
"Jun 23, 2014",0.052627,0.054276,0.046751,0.047513,"2,614","348,079"
"Jun 22, 2014",0.052354,0.060442,0.052056,0.054205,341,"346,278"
"Jun 21, 2014",0.052637,0.058306,0.052274,0.052274,"1,524","348,147"
"Jun 19, 2014",0.053868,0.060825,0.053685,0.058525,"4,221","356,288"
"Jun 18, 2014",0.054069,0.064628,0.042566,0.053858,"5,797","357,619"
"Jun 17, 2014",0.048093,0.060269,0.047522,0.054444,512,"318,091"
"Jun 16, 2014",0.064508,0.065020,0.047652,0.048142,"3,859","426,663"
"Jun 15, 2014",0.038868,0.078148,0.033944,0.065209,"14,121","257,079"
"Jun 14, 2014",0.039796,0.042615,0.031803,0.038960,"1,834","263,215"
"Jun 13, 2014",0.036198,0.042569,0.034929,0.039757,"1,940","239,416"
"Jun 12, 2014",0.043440,0.050591,0.034632,0.036275,"1,521","287,317"
"Jun 11, 2014",0.045297,0.050701,0.043397,0.043412,"1,199","299,599"
"Jun 10, 2014",0.051788,0.052669,0.044265,0.045294,"1,525","342,536"
"Jun 09, 2014",0.052175,0.058475,0.045394,0.051718,"4,956","345,092"
"Jun 08, 2014",0.051207,0.059230,0.051184,0.052215,"1,501","338,689"
"Jun 07, 2014",0.051502,0.059109,0.050899,0.052323,829,"340,641"
"Jun 06, 2014",0.058476,0.061166,0.050992,0.051516,"1,535","386,768"
"Jun 05, 2014",0.056696,0.064336,0.051206,0.059299,842,"374,998"
"Jun 04, 2014",0.065723,0.065899,0.050830,0.056744,"1,274","434,699"
"Jun 03, 2014",0.059445,0.067212,0.058107,0.065805,"3,873","393,176"
"Jun 02, 2014",0.056101,0.064411,0.055112,0.059451,"1,878","371,060"
"Jun 01, 2014",0.055846,0.067134,0.050999,0.056153,"7,631","369,374"
"May 31, 2014",0.067032,0.068121,0.054818,0.055845,"7,575","443,361"
"May 30, 2014",0.061138,0.075203,0.060319,0.066997,"2,264","404,374"
"May 29, 2014",0.069156,0.069156,0.060679,0.061134,"3,976","457,408"
"May 28, 2014",0.073480,0.075020,0.062858,0.068228,"2,954","486,003"
"May 27, 2014",0.069441,0.078860,0.064430,0.074254,"3,087","459,293"
"May 26, 2014",0.074265,0.076105,0.063512,0.069537,"4,468","491,200"
"May 25, 2014",0.068194,0.079644,0.067473,0.073707,"6,151","451,043"
"May 24, 2014",0.072614,0.073118,0.062236,0.068182,"22,884","480,279"
"May 23, 2014",0.078300,0.089857,0.072498,0.072498,"3,535","517,149"
"May 22, 2014",0.078114,0.082541,0.072705,0.078133,"2,722","514,849"
"May 21, 2014",0.081147,0.083338,0.073392,0.078066,"1,771","533,749"
"May 20, 2014",0.071139,0.084657,0.069303,0.081135,"3,781","467,237"
"May 19, 2014",0.071037,0.075834,0.070403,0.071119,"3,430","465,358"
"May 18, 2014",0.075792,0.080928,0.070564,0.071067,"1,753","495,405"
"May 17, 2014",0.074978,0.081240,0.074886,0.075826,"1,594","489,375"
"May 16, 2014",0.074807,0.080881,0.074077,0.074968,"2,254","487,071"
"May 15, 2014",0.078199,0.081536,0.073444,0.075802,"1,242","508,049"
"May 14, 2014",0.078992,0.084541,0.074452,0.081294,"1,272","512,236"
"May 13, 2014",0.073660,0.082033,0.073270,0.079006,"4,720","476,546"
"May 12, 2014",0.078425,0.078637,0.073148,0.073649,"2,425","505,428"
"May 11, 2014",0.076636,0.084111,0.074399,0.078529,"1,960","492,841"
"May 10, 2014",0.075400,0.081224,0.075181,0.076723,"1,608","484,034"
"May 09, 2014",0.078724,0.079616,0.074414,0.075234,"1,907","504,300"
"May 08, 2014",0.077742,0.082266,0.070429,0.078722,"3,624","496,610"
"May 07, 2014",0.076804,0.083369,0.076429,0.077767,"1,815","489,609"
"May 06, 2014",0.075994,0.080333,0.074637,0.076737,"1,748","483,194"
"May 05, 2014",0.081724,0.084163,0.075718,0.076015,"1,173","518,444"
"May 04, 2014",0.078609,0.090445,0.077384,0.082029,"3,455","497,811"
"May 03, 2014",0.084521,0.086547,0.077314,0.078474,"2,255","533,908"
"May 02, 2014",0.089857,0.090745,0.083176,0.084516,"1,542","566,463"
"May 01, 2014",0.089526,0.095530,0.085567,0.089935,"2,761","562,949"
"Apr 30, 2014",0.087847,0.094012,0.084951,0.089529,"1,555","551,049"
"Apr 29, 2014",0.087172,0.092413,0.086398,0.087909,"2,066","545,405"
"Apr 28, 2014",0.087036,0.092400,0.084431,0.087233,"3,767","542,120"
"Apr 27, 2014",0.094607,0.099120,0.088182,0.088182,"2,356","588,239"
"Apr 26, 2014",0.096959,0.104107,0.091705,0.094889,"2,387","600,738"
"Apr 25, 2014",0.110461,0.110589,0.093723,0.096906,"7,196","683,466"
"Apr 24, 2014",0.109955,0.114622,0.106152,0.110545,"2,298","679,590"
"Apr 23, 2014",0.115500,0.116533,0.109581,0.110055,"4,656","712,330"
"Apr 22, 2014",0.118464,0.121901,0.109129,0.115903,"8,266","728,696"
"Apr 21, 2014",0.111369,0.118849,0.107170,0.118541,"5,282","683,360"
"Apr 20, 2014",0.115690,0.121038,0.109536,0.111465,"3,613","708,384"
"Apr 19, 2014",0.116922,0.118740,0.106450,0.116929,"5,493","714,200"
"Apr 18, 2014",0.123102,0.127359,0.104793,0.116937,"5,223","750,214"
"Apr 17, 2014",0.122606,0.129227,0.108129,0.123143,"8,836","745,350"
"Apr 16, 2014",0.141383,0.161045,0.108206,0.122219,"22,223","857,860"
"Apr 15, 2014",0.100415,0.154884,0.091958,0.139597,"41,244","607,889"
"Apr 14, 2014",0.069613,0.149748,0.063276,0.100506,"49,974","420,099"
"Apr 13, 2014",0.071221,0.076195,0.064140,0.069484,"1,509","428,565"
"Apr 12, 2014",0.066828,0.079372,0.066707,0.071163,"7,022","401,118"
"Apr 11, 2014",0.058026,0.072572,0.055180,0.066837,"1,988","347,342"
"Apr 10, 2014",0.070344,0.071910,0.057232,0.058260,"2,747","420,201"
"Apr 09, 2014",0.067656,0.073733,0.066139,0.070419,"4,305","403,121"
"Apr 08, 2014",0.069966,0.072828,0.066711,0.067643,"1,596","415,564"
"Apr 07, 2014",0.069699,0.074345,0.066638,0.067117,"1,494","413,297"
"Apr 06, 2014",0.072978,0.076081,0.069191,0.069551,"1,635","431,437"
"Apr 05, 2014",0.070646,0.075008,0.070211,0.072743,"1,905","416,412"
"Apr 04, 2014",0.070505,0.078150,0.069168,0.070781,"1,819","414,546"
"Apr 03, 2014",0.073539,0.077607,0.067513,0.070355,"2,460","431,628"
"Apr 02, 2014",0.081204,0.092761,0.072665,0.076762,"2,803","475,424"
"Apr 01, 2014",0.078204,0.087052,0.078204,0.081076,"2,782","457,157"
"Mar 31, 2014",0.082853,0.087817,0.077192,0.078205,"4,724","483,347"
"Mar 30, 2014",0.088089,0.091584,0.078743,0.082491,"4,112","513,213"
"Mar 29, 2014",0.097431,0.097538,0.085459,0.087858,"5,215","566,107"
"Mar 28, 2014",0.099918,0.109310,0.094723,0.096223,"3,753","578,612"
"Mar 27, 2014",0.121241,0.121449,0.096671,0.098180,"6,513","700,971"
"Mar 26, 2014",0.125740,0.127404,0.117610,0.121373,"6,267","724,731"
"Mar 25, 2014",0.116266,0.132482,0.112219,0.125834,"9,031","668,235"
"Mar 24, 2014",0.113276,0.128353,0.103311,0.115943,"6,647","650,244"
"Mar 23, 2014",0.114564,0.123530,0.102929,0.113028,"3,364","656,948"
"Mar 22, 2014",0.124866,0.129320,0.113292,0.114417,"4,640","715,501"
"Mar 21, 2014",0.129625,0.139426,0.117894,0.124933,"11,521","741,531"
"Mar 20, 2014",0.144815,0.147980,0.129430,0.129729,"7,339","825,968"
"Mar 19, 2014",0.157759,0.159686,0.134770,0.144844,"14,974","897,619"
"Mar 18, 2014",0.160910,0.161054,0.141057,0.158000,"15,676","913,381"
"Mar 17, 2014",0.175572,0.180184,0.150161,0.161049,"13,934","993,613"
"Mar 16, 2014",0.177468,0.182303,0.175337,0.175780,"6,308","1,002,550"
"Mar 15, 2014",0.184444,0.184444,0.174916,0.177362,"3,139","1,040,750"
"Mar 14, 2014",0.183737,0.184682,0.173411,0.173679,"3,474","1,033,490"
"Mar 13, 2014",0.187052,0.190152,0.168194,0.183737,"6,375","1,048,380"
"Mar 12, 2014",0.177231,0.189309,0.172562,0.182508,"5,112","991,822"
"Mar 11, 2014",0.181200,0.193485,0.174542,0.177600,"9,674","1,010,890"
"Mar 10, 2014",0.203371,0.211108,0.179286,0.181154,"10,119","1,131,190"
"Mar 09, 2014",0.195390,0.209315,0.195390,0.203572,"4,287","1,082,790"
"Mar 08, 2014",0.199250,0.207475,0.195013,0.205047,"7,898","1,102,960"
"Mar 07, 2014",0.206269,0.220290,0.194111,0.199089,"7,791","1,138,260"
"Mar 06, 2014",0.225031,0.227262,0.205511,0.206893,"5,296","1,239,000"
"Mar 05, 2014",0.230500,0.236157,0.214921,0.225366,"6,487","1,265,850"
"Mar 04, 2014",0.225523,0.240746,0.210322,0.230686,"18,321","1,234,370"
"Mar 03, 2014",0.191470,0.224825,0.182432,0.219466,"17,957","1,046,120"
"Mar 02, 2014",0.196287,0.203311,0.184831,0.190528,"8,906","1,065,240"
"Feb 28, 2014",0.214030,0.221619,0.197824,0.205783,"4,956","1,159,570"
"Feb 27, 2014",0.224132,0.228914,0.209113,0.213610,"2,722","1,212,700"
"Feb 26, 2014",0.212337,0.233381,0.205551,0.224532,"12,723","1,145,870"
"Feb 25, 2014",0.210355,0.212997,0.163235,0.212997,"13,603","1,132,510"
"Feb 24, 2014",0.239956,0.240578,0.209723,0.212719,"9,928","1,289,170"
"Feb 23, 2014",0.224225,0.251709,0.223459,0.239869,"6,680","1,201,570"
"Feb 22, 2014",0.222668,0.234648,0.201691,0.223575,"19,178","1,190,160"
"Feb 21, 2014",0.222547,0.231916,0.208110,0.222618,"8,469","1,187,710"
"Feb 20, 2014",0.247839,0.255876,0.216914,0.216914,"17,126","1,318,700"
"Feb 19, 2014",0.242635,0.256728,0.239644,0.247816,"16,170","1,287,680"
"Feb 18, 2014",0.255701,0.261859,0.238381,0.242879,"2,350","1,353,230"
"Feb 17, 2014",0.250329,0.261197,0.236373,0.255347,"10,950","1,319,980"
"Feb 16, 2014",0.266575,0.273706,0.231220,0.245938,"13,574","1,401,740"
"Feb 15, 2014",0.277826,0.289160,0.254189,0.266420,"18,512","1,457,390"
"Feb 14, 2014",0.270271,0.312625,0.222079,0.278275,"109,468","1,414,060"
"Feb 13, 2014",0.304750,0.318409,0.271214,0.272090,"98,481","1,590,530"
"Feb 12, 2014",0.353104,0.355392,0.296291,0.305092,"57,070","1,837,890"
"Feb 11, 2014",0.251647,0.398780,0.237741,0.352960,"190,244","1,302,350"
"Feb 10, 2014",0.223364,0.244526,0.181665,0.244235,"29,673","1,153,520"
"Feb 09, 2014",0.234244,0.246919,0.222229,0.223881,"3,873","1,205,670"
"Feb 08, 2014",0.257395,0.265331,0.224452,0.235297,"13,641","1,320,600"
"Feb 07, 2014",0.250981,0.267856,0.215942,0.261746,"15,650","1,286,300"
"Feb 06, 2014",0.284551,0.291300,0.242056,0.250579,"15,348","1,456,510"
"Feb 05, 2014",0.305028,0.305028,0.270185,0.275883,"18,882","1,557,160"
"Feb 04, 2014",0.313033,0.318739,0.291119,0.304293,"11,474","1,593,450"
"Feb 03, 2014",0.321391,0.330212,0.302449,0.313055,"8,332","1,632,620"
"Feb 02, 2014",0.324831,0.346089,0.320061,0.321894,"8,763","1,645,900"
"Feb 01, 2014",0.331444,0.340660,0.322666,0.324706,"16,171","1,676,600"
"Jan 31, 2014",0.319188,0.330324,0.303378,0.323669,"16,230","1,609,140"
"Jan 30, 2014",0.330408,0.332200,0.306158,0.319422,"6,261","1,663,610"
"Jan 29, 2014",0.340183,0.347836,0.313352,0.330400,"16,544","1,711,420"
"Jan 28, 2014",0.317348,0.359053,0.317295,0.341254,"23,627","1,595,450"
"Jan 27, 2014",0.406916,0.409060,0.311551,0.316270,"16,417","2,044,260"
"Jan 26, 2014",0.384156,0.433689,0.373516,0.407229,"75,167","1,923,660"
"Jan 25, 2014",0.334421,0.390025,0.329369,0.384124,"17,537","1,671,290"
"Jan 24, 2014",0.353645,0.361178,0.320192,0.334769,"16,718","1,765,750"
"Jan 23, 2014",0.372002,0.388553,0.339353,0.353477,"11,267","1,854,010"
"Jan 22, 2014",0.390245,0.398585,0.368685,0.372060,"18,421","1,941,980"
"Jan 21, 2014",0.400039,0.410230,0.388989,0.390586,"17,944","1,989,180"
"Jan 20, 2014",0.444409,0.449320,0.393948,0.408994,"19,177","2,207,860"
"Jan 19, 2014",0.436623,0.451470,0.413760,0.444190,"15,122","2,167,570"
"Jan 18, 2014",0.432517,0.465186,0.413100,0.436800,"14,420","2,145,650"
"Jan 17, 2014",0.467314,0.478720,0.429825,0.431759,"11,331","2,315,570"
"Jan 16, 2014",0.498968,0.509553,0.463644,0.467953,"16,398","2,467,150"
"Jan 15, 2014",0.491541,0.518910,0.482224,0.499322,"20,850","2,427,940"
"Jan 14, 2014",0.489039,0.496904,0.452237,0.491629,"14,653","2,408,920"
"Jan 13, 2014",0.516114,0.519763,0.450560,0.479484,"25,607","2,531,920"
"Jan 12, 2014",0.570152,0.578642,0.487418,0.517932,"41,689","2,789,760"
"Jan 11, 2014",0.553319,0.573961,0.553319,0.566649,"18,446","2,707,120"
"Jan 10, 2014",0.516481,0.521135,0.502292,0.515983,"17,992","2,516,350"
"Jan 09, 2014",0.538541,0.553050,0.491232,0.516585,"18,562","2,623,830"
"Jan 08, 2014",0.501474,0.557235,0.486905,0.530914,"23,219","2,438,870"
"Jan 07, 2014",0.623825,0.636962,0.505260,0.505260,"24,196","3,024,910"
"Jan 06, 2014",0.636514,0.667663,0.596004,0.622241,"36,819","3,084,630"
"Jan 05, 2014",0.592399,0.676454,0.568966,0.634800,"64,893","2,868,970"
"Jan 04, 2014",0.592754,0.604821,0.558266,0.593062,"47,965","2,863,920"
"Jan 03, 2014",0.642280,0.642496,0.568435,0.597666,"84,831","3,094,320"
"Jan 02, 2014",0.502736,0.646736,0.493670,0.641912,"212,584","2,409,670"
"Jan 01, 2014",0.490730,0.502697,0.480173,0.501410,"8,033","2,349,580"
"Dec 31, 2013",0.486605,0.494377,0.466969,0.490106,"10,557","2,322,610"
