Date,Open,High,Low,Close,Volume,Market Cap
"Aug 24, 2014",0.029422,0.030809,0.029380,0.030438,"1,820","606,666"
"Aug 23, 2014",0.030832,0.031226,0.028899,0.029406,441,"635,495"
"Aug 22, 2014",0.031320,0.033059,0.030018,0.030871,"1,359","645,268"
"Aug 21, 2014",0.031139,0.032242,0.030271,0.031268,766,"641,232"
"Aug 20, 2014",0.029358,0.031352,0.028000,0.031178,432,"604,285"
"Aug 19, 2014",0.026124,0.030142,0.026080,0.029429,"1,355","537,479"
"Aug 18, 2014",0.031253,0.031484,0.026113,0.026123,638,"642,803"
"Aug 17, 2014",0.032449,0.032519,0.029247,0.030484,950,"667,193"
"Aug 16, 2014",0.029815,0.034634,0.027285,0.032494,"2,131","612,843"
"Aug 15, 2014",0.030916,0.031875,0.026344,0.029766,806,"635,244"
"Aug 14, 2014",0.033003,0.033581,0.029595,0.030603,549,"677,863"
"Aug 13, 2014",0.033318,0.036537,0.031883,0.033032,757,"684,128"
"Aug 12, 2014",0.035067,0.035771,0.033002,0.034316,721,"719,765"
"Aug 11, 2014",0.036808,0.037160,0.034660,0.035066,"1,958","755,229"
"Aug 10, 2014",0.036875,0.037800,0.035624,0.036793,"1,233","756,257"
"Aug 09, 2014",0.036161,0.037300,0.033651,0.036887,825,"741,266"
"Aug 08, 2014",0.036645,0.039045,0.035074,0.036435,865,"750,946"
"Aug 07, 2014",0.036570,0.038515,0.033030,0.036645,"1,245","749,112"
"Aug 06, 2014",0.039357,0.042172,0.033412,0.036570,765,"805,870"
"Aug 05, 2014",0.036924,0.052990,0.036905,0.039362,"2,022","755,742"
"Aug 04, 2014",0.038199,0.039889,0.035902,0.036910,875,"781,560"
"Aug 03, 2014",0.034864,0.045645,0.032918,0.037333,"2,313","713,056"
"Aug 02, 2014",0.034950,0.036567,0.032528,0.034893,338,"714,519"
"Aug 01, 2014",0.036249,0.037648,0.032959,0.034985,500,"740,808"
"Jul 31, 2014",0.037652,0.038460,0.034756,0.036401,"1,805","769,255"
"Jul 30, 2014",0.040494,0.041371,0.036057,0.037647,295,"827,003"
"Jul 29, 2014",0.037079,0.041450,0.036726,0.039763,354,"757,028"
"Jul 28, 2014",0.037577,0.042166,0.036200,0.037079,605,"766,921"
"Jul 27, 2014",0.041644,0.042380,0.038490,0.038490,259,"849,626"
"Jul 26, 2014",0.043297,0.044037,0.040027,0.041309,582,"883,032"
"Jul 25, 2014",0.042435,0.045754,0.042109,0.042842,950,"865,140"
"Jul 24, 2014",0.042846,0.044538,0.041033,0.042451,258,"873,209"
"Jul 23, 2014",0.043207,0.044718,0.042542,0.042830,248,"880,118"
"Jul 22, 2014",0.043422,0.044800,0.042540,0.043228,601,"884,231"
"Jul 21, 2014",0.048753,0.048927,0.041099,0.044655,"1,532","992,412"
"Jul 20, 2014",0.043681,0.051127,0.043202,0.048899,988,"888,910"
"Jul 19, 2014",0.047872,0.080512,0.043259,0.043667,"9,282","973,812"
"Jul 18, 2014",0.048645,0.054545,0.043158,0.047926,"1,563","989,133"
"Jul 17, 2014",0.043039,0.049671,0.042227,0.048636,"2,316","874,870"
"Jul 16, 2014",0.039456,0.046508,0.039456,0.043046,969,"801,726"
"Jul 15, 2014",0.039791,0.057774,0.039308,0.039485,"5,401","808,332"
"Jul 14, 2014",0.041225,0.044050,0.037533,0.039761,"1,524","836,336"
"Jul 13, 2014",0.044596,0.045530,0.038395,0.041227,"1,444","904,730"
"Jul 12, 2014",0.041680,0.049047,0.041382,0.044636,"1,958","845,575"
"Jul 11, 2014",0.042203,0.045000,0.041779,0.041974,"1,306","856,179"
"Jul 10, 2014",0.044595,0.044617,0.041258,0.041349,249,"904,385"
"Jul 09, 2014",0.043539,0.045231,0.042694,0.044596,797,"882,626"
"Jul 08, 2014",0.043183,0.045715,0.041460,0.042740,824,"875,119"
"Jul 07, 2014",0.042900,0.044451,0.041725,0.042863,795,"869,067"
"Jul 06, 2014",0.042375,0.044642,0.042078,0.042976,299,"858,143"
"Jul 05, 2014",0.044158,0.045788,0.042286,0.042538,705,"893,918"
"Jul 04, 2014",0.046433,0.047122,0.044125,0.044215,530,"939,634"
"Jul 03, 2014",0.047728,0.048797,0.046267,0.046469,699,"965,519"
"Jul 02, 2014",0.048926,0.050492,0.046336,0.047314,"1,783","989,423"
"Jul 01, 2014",0.049881,0.053495,0.048733,0.050010,"2,771","1,008,370"
"Jun 30, 2014",0.050966,0.052009,0.044810,0.050928,"1,265","1,029,900"
"Jun 29, 2014",0.045267,0.050936,0.042190,0.045831,"1,114","914,434"
"Jun 28, 2014",0.043279,0.047540,0.042706,0.043975,"1,223","874,023"
"Jun 27, 2014",0.043107,0.045258,0.040529,0.043895,"2,970","870,134"
"Jun 26, 2014",0.042613,0.043737,0.041333,0.042902,"1,347","859,884"
"Jun 25, 2014",0.042688,0.043610,0.041563,0.041748,746,"861,049"
"Jun 24, 2014",0.043972,0.045313,0.042001,0.043377,"1,093","886,592"
"Jun 23, 2014",0.038874,0.043948,0.038874,0.043391,845,"783,332"
"Jun 22, 2014",0.045314,0.048733,0.038736,0.038884,"1,585","912,395"
"Jun 21, 2014",0.036712,0.057559,0.034552,0.044196,"12,956","738,637"
"Jun 20, 2014",0.035775,0.037785,0.034432,0.036742,"1,331","719,196"
"Jun 19, 2014",0.038840,0.039118,0.035075,0.035723,652,"780,138"
"Jun 18, 2014",0.041087,0.041823,0.036552,0.038836,"2,509","824,662"
"Jun 17, 2014",0.041472,0.044948,0.040010,0.040570,"1,120","831,814"
"Jun 16, 2014",0.041984,0.044578,0.036637,0.041515,"4,110","841,456"
"Jun 15, 2014",0.043534,0.048731,0.040407,0.042088,"2,187","871,803"
"Jun 14, 2014",0.048238,0.051108,0.040586,0.043640,"2,693","965,271"
"Jun 13, 2014",0.047020,0.050402,0.046277,0.048192,"1,236","940,167"
"Jun 12, 2014",0.052744,0.053525,0.045629,0.047121,"1,628","1,053,750"
"Jun 11, 2014",0.052644,0.055818,0.049312,0.052716,"2,521","1,050,990"
"Jun 10, 2014",0.055132,0.066832,0.047659,0.050780,"7,942","1,099,780"
"Jun 09, 2014",0.058415,0.060130,0.053194,0.055057,"4,532","1,164,400"
"Jun 08, 2014",0.065970,0.068099,0.058130,0.058396,"8,923","1,314,020"
"Jun 07, 2014",0.061926,0.067831,0.058692,0.067831,836,"1,232,390"
"Jun 06, 2014",0.063999,0.071399,0.056055,0.061943,"5,580","1,272,700"
"Jun 05, 2014",0.067741,0.070755,0.060749,0.064823,"3,995","1,346,140"
"Jun 04, 2014",0.071039,0.074266,0.062334,0.067798,"3,202","1,410,510"
"Jun 03, 2014",0.079532,0.079854,0.065800,0.071128,"11,895","1,577,650"
"Jun 02, 2014",0.079190,0.085258,0.063132,0.079540,"3,648","1,569,760"
"Jun 01, 2014",0.090491,0.099823,0.057661,0.079712,"9,491","1,792,460"
"May 31, 2014",0.056004,0.104190,0.033570,0.090489,"8,297","1,108,470"
"May 30, 2014",0.088875,0.108043,0.053596,0.055971,"4,256","1,757,750"
"May 29, 2014",0.069171,0.133128,0.067983,0.088876,"4,863","1,367,110"
"May 28, 2014",0.062862,0.093053,0.049366,0.068366,"7,927","1,241,390"
"May 27, 2014",0.068872,0.071210,0.059232,0.060936,10,"1,359,160"
"May 26, 2014",0.067663,0.077047,0.057614,0.068970,263,"1,334,030"
"May 25, 2014",0.062663,0.072492,0.056536,0.067014,219,"1,234,620"
"May 24, 2014",0.060765,0.064836,0.059194,0.062652,595,"1,196,330"
"May 23, 2014",0.071119,0.076475,0.052278,0.060669,"1,124","1,399,120"
"May 22, 2014",0.063578,0.076043,0.050821,0.070965,196,"1,249,760"
"May 21, 2014",0.060705,0.068257,0.048983,0.063539,745,"1,192,350"
"May 20, 2014",0.058361,0.065012,0.048418,0.060694,"1,410","1,145,330"
"May 19, 2014",0.060121,0.063945,0.053126,0.058344,97,"1,179,010"
"May 18, 2014",0.059161,0.065993,0.053483,0.060146,745,"1,159,270"
"May 17, 2014",0.057143,0.064529,0.057082,0.059188,267,"1,118,850"
"May 16, 2014",0.056397,0.063236,0.055523,0.057136,184,"1,103,250"
"May 15, 2014",0.054087,0.072084,0.054025,0.057404,113,"1,057,340"
"May 14, 2014",0.056208,0.059632,0.047749,0.054066,374,"1,097,990"
"May 13, 2014",0.058069,0.081682,0.043785,0.056218,"2,006","1,133,480"
"May 12, 2014",0.058967,0.081728,0.048731,0.058059,574,"1,150,150"
"May 11, 2014",0.058638,0.060999,0.050408,0.059045,356,"1,142,880"
"May 10, 2014",0.060547,0.061335,0.051375,0.058704,443,"1,179,200"
"May 09, 2014",0.057044,0.064493,0.044916,0.060413,738,"1,110,070"
"May 08, 2014",0.052178,0.068232,0.049300,0.057043,"1,338","1,014,420"
"May 07, 2014",0.057555,0.066834,0.049251,0.052193,906,"1,118,020"
"May 06, 2014",0.055108,0.073666,0.053955,0.059280,904,"1,069,490"
"May 05, 2014",0.051855,0.089787,0.051240,0.055123,929,"1,005,580"
"May 04, 2014",0.049119,0.065290,0.047851,0.052048,643,"951,764"
"May 03, 2014",0.056099,0.065175,0.048824,0.049034,"1,024","1,086,200"
"May 02, 2014",0.082831,0.094520,0.049671,0.056095,"1,582","1,602,450"
"May 01, 2014",0.072553,0.093709,0.059398,0.082903,934,"1,402,350"
"Apr 30, 2014",0.062469,0.073691,0.053843,0.072555,8,"1,206,100"
"Apr 29, 2014",0.054958,0.072188,0.054807,0.062513,474,"1,060,580"
"Apr 28, 2014",0.052423,0.072886,0.050543,0.054996,538,"1,010,980"
"Apr 27, 2014",0.067661,0.079497,0.053114,0.053114,731,"1,303,900"
"Apr 26, 2014",0.066225,0.079257,0.064479,0.067862,652,"1,275,350"
"Apr 25, 2014",0.067608,0.088214,0.051050,0.066189,"2,435","1,300,850"
"Apr 24, 2014",0.086860,0.087611,0.063127,0.067659,957,"1,670,070"
"Apr 23, 2014",0.066238,0.086944,0.066238,0.086944,"1,323","1,272,660"
"Apr 22, 2014",0.066251,0.068540,0.066130,0.066179,121,"1,271,980"
"Apr 21, 2014",0.072918,0.077797,0.066293,0.066293,810,"1,398,940"
"Apr 20, 2014",0.081783,0.087543,0.068957,0.072981,726,"1,567,780"
"Apr 19, 2014",0.056509,0.088428,0.051749,0.081753,"2,573","1,082,360"
"Apr 18, 2014",0.057465,0.057747,0.047290,0.056517,765,"1,099,800"
"Apr 17, 2014",0.077419,0.080503,0.049757,0.057479,"2,610","1,480,420"
"Apr 16, 2014",0.082398,0.089991,0.065395,0.077296,820,"1,574,460"
"Apr 15, 2014",0.061593,0.081894,0.057165,0.081356,"1,009","1,175,980"
"Apr 14, 2014",0.062553,0.104877,0.046661,0.055104,"16,897","1,193,420"
"Apr 13, 2014",0.039991,0.074800,0.035700,0.060165,"21,152","762,380"
"Apr 12, 2014",0.032330,0.040725,0.030042,0.039925,947,"615,849"
"Apr 11, 2014",0.024944,0.034269,0.024091,0.032327,"1,034","474,775"
"Apr 10, 2014",0.024488,0.039623,0.024461,0.025044,633,"465,776"
"Apr 09, 2014",0.028591,0.040420,0.024522,0.024552,"15,244","543,382"
"Apr 08, 2014",0.029434,0.031616,0.025306,0.028621,"1,027","558,974"
"Apr 07, 2014",0.026910,0.033622,0.026360,0.029551,493,"510,661"
"Apr 06, 2014",0.026330,0.027684,0.026148,0.026853,329,"499,264"
"Apr 05, 2014",0.026148,0.029647,0.025304,0.026246,154,"495,340"
"Apr 04, 2014",0.024317,0.029622,0.023904,0.029614,870,"460,291"
"Apr 03, 2014",0.025738,0.025856,0.021499,0.024257,"1,512","486,770"
"Apr 02, 2014",0.027740,0.030053,0.024591,0.025779,633,"524,159"
"Apr 01, 2014",0.025219,0.029360,0.025219,0.027696,682,"476,168"
"Mar 31, 2014",0.025746,0.027672,0.024094,0.025220,289,"485,727"
"Mar 30, 2014",0.027597,0.034052,0.024067,0.025633,331,"520,260"
"Mar 29, 2014",0.032748,0.032766,0.027003,0.027530,265,"616,872"
"Mar 28, 2014",0.029131,0.035210,0.028231,0.032365,330,"548,326"
"Mar 27, 2014",0.030147,0.038458,0.028771,0.028771,614,"566,975"
"Mar 26, 2014",0.038820,0.039192,0.026423,0.030177,"1,775","729,504"
"Mar 25, 2014",0.051848,0.052395,0.035151,0.038890,850,"973,512"
"Mar 24, 2014",0.043393,0.077536,0.038193,0.051701,"3,726","814,096"
"Mar 23, 2014",0.040405,0.060602,0.040062,0.043297,814,"757,419"
"Mar 22, 2014",0.039119,0.044626,0.039051,0.040353,"1,054","732,668"
"Mar 21, 2014",0.044213,0.049531,0.039022,0.039140,698,"827,414"
"Mar 20, 2014",0.050536,0.051916,0.039474,0.044248,733,"945,119"
"Mar 19, 2014",0.050142,0.052393,0.045252,0.050548,"1,117","937,023"
"Mar 18, 2014",0.054345,0.054991,0.047945,0.050218,"1,039","1,014,760"
"Mar 17, 2014",0.056744,0.057574,0.054292,0.054392,531,"1,058,800"
"Mar 16, 2014",0.055656,0.059861,0.055508,0.056761,"1,727","1,037,540"
"Mar 15, 2014",0.064773,0.064978,0.053142,0.055636,"1,834","1,206,410"
"Mar 14, 2014",0.062360,0.073318,0.052544,0.064716,"1,227","1,160,660"
"Mar 13, 2014",0.057861,0.066469,0.050478,0.062360,926,"1,075,990"
"Mar 12, 2014",0.062987,0.075126,0.056088,0.057722,"1,758","1,170,380"
"Mar 11, 2014",0.058417,0.069316,0.056133,0.063206,"1,093","1,084,660"
"Mar 10, 2014",0.062966,0.074120,0.057339,0.058402,"1,585","1,168,150"
"Mar 09, 2014",0.069395,0.077262,0.057991,0.063029,786,"1,286,240"
"Mar 08, 2014",0.054092,0.076649,0.053133,0.069523,"1,486","1,001,760"
"Mar 07, 2014",0.076353,0.076471,0.051834,0.054049,"1,322","1,412,820"
"Mar 06, 2014",0.050387,0.078760,0.050387,0.076245,"3,517","931,426"
"Mar 05, 2014",0.065434,0.066010,0.046160,0.050462,"2,573","1,208,500"
"Mar 04, 2014",0.073694,0.075857,0.063872,0.065313,"2,489","1,360,020"
"Mar 03, 2014",0.067701,0.075210,0.061879,0.073641,"4,091","1,248,410"
"Mar 02, 2014",0.070756,0.070758,0.063905,0.067367,785,"1,303,870"
"Mar 01, 2014",0.068092,0.074181,0.065298,0.070554,"2,015","1,253,930"
"Feb 28, 2014",0.065401,0.070274,0.063145,0.068010,886,"1,203,400"
"Feb 27, 2014",0.066329,0.073033,0.060677,0.065386,721,"1,219,450"
"Feb 26, 2014",0.064725,0.078021,0.048891,0.066448,"3,678","1,189,040"
"Feb 25, 2014",0.076279,0.076279,0.044635,0.064853,"2,522","1,400,230"
"Feb 24, 2014",0.088107,0.088335,0.072085,0.077134,"2,279","1,616,020"
"Feb 23, 2014",0.082016,0.092631,0.080598,0.088075,"1,414","1,503,130"
"Feb 22, 2014",0.084372,0.086008,0.069682,0.080837,"3,053","1,544,990"
"Feb 21, 2014",0.079951,0.085799,0.059208,0.084361,"11,078","1,462,920"
"Feb 20, 2014",0.093935,0.097287,0.073530,0.080513,"3,138","1,717,350"
"Feb 19, 2014",0.083959,0.096544,0.078899,0.095134,"8,752","1,533,500"
"Feb 18, 2014",0.093360,0.097370,0.082720,0.084043,"3,706","1,703,780"
"Feb 17, 2014",0.081463,0.098554,0.078617,0.094512,"7,273","1,485,380"
"Feb 16, 2014",0.069068,0.083787,0.069046,0.081781,"7,219","1,258,200"
"Feb 15, 2014",0.078516,0.081111,0.067968,0.069028,"1,368","1,428,920"
"Feb 14, 2014",0.076779,0.078999,0.063851,0.078638,"2,475","1,396,040"
"Feb 13, 2014",0.086367,0.089135,0.070306,0.077300,"3,781","1,568,860"
"Feb 12, 2014",0.077131,0.088164,0.069930,0.086603,"3,109","1,399,850"
"Feb 11, 2014",0.069731,0.080494,0.068891,0.077186,"2,069","1,264,330"
"Feb 10, 2014",0.078201,0.081293,0.062062,0.069549,"3,972","1,416,670"
"Feb 09, 2014",0.087041,0.089027,0.068919,0.076814,"1,765","1,575,410"
"Feb 08, 2014",0.085825,0.091887,0.076287,0.087360,248,"1,551,850"
"Feb 07, 2014",0.085149,0.094579,0.072001,0.088330,"1,022","1,538,260"
"Feb 06, 2014",0.101068,0.101690,0.084468,0.084970,"1,641","1,823,920"
"Feb 05, 2014",0.105542,0.106773,0.100612,0.100612,"4,037","1,902,800"
"Feb 04, 2014",0.109131,0.112781,0.101212,0.105288,"2,679","1,965,740"
"Feb 03, 2014",0.105070,0.111361,0.098532,0.108857,"1,968","1,889,790"
"Feb 02, 2014",0.104246,0.113703,0.103999,0.105235,535,"1,874,060"
"Feb 01, 2014",0.106294,0.112066,0.101528,0.105908,352,"1,908,810"
"Jan 31, 2014",0.102116,0.106919,0.099465,0.106462,"1,474","1,831,960"
"Jan 30, 2014",0.109216,0.109482,0.098900,0.102190,"1,344","1,957,150"
"Jan 29, 2014",0.105295,0.109424,0.099006,0.109214,"1,790","1,884,970"
"Jan 28, 2014",0.104686,0.110669,0.098672,0.105626,774,"1,872,270"
"Jan 27, 2014",0.114273,0.114273,0.098614,0.104330,"1,252","2,041,300"
"Jan 26, 2014",0.105617,0.134611,0.087628,0.114360,"4,931","1,884,770"
"Jan 25, 2014",0.103806,0.115895,0.079392,0.105609,"2,289","1,850,210"
"Jan 24, 2014",0.110740,0.112736,0.103281,0.103914,"1,487","1,971,670"
"Jan 23, 2014",0.120757,0.134191,0.108324,0.110688,"2,499","2,148,060"
"Jan 22, 2014",0.115139,0.122937,0.110781,0.120776,853,"2,046,200"
"Jan 21, 2014",0.130491,0.144499,0.114284,0.126995,"1,356","2,317,030"
"Jan 20, 2014",0.117734,0.141170,0.112734,0.130574,"2,746","2,088,620"
"Jan 19, 2014",0.104983,0.130183,0.104440,0.117675,"1,696","1,860,570"
"Jan 18, 2014",0.120411,0.121882,0.097560,0.105025,"1,702","2,131,890"
"Jan 17, 2014",0.114559,0.130011,0.102354,0.120200,420,"2,025,970"
"Jan 16, 2014",0.117955,0.118112,0.103326,0.114715,"1,906","2,083,640"
"Jan 15, 2014",0.112355,0.134107,0.112050,0.121768,329,"1,983,040"
"Jan 14, 2014",0.110481,0.126731,0.108211,0.112375,"1,024","1,947,790"
"Jan 13, 2014",0.112745,0.132601,0.105617,0.110222,"1,694","1,985,550"
"Jan 12, 2014",0.125967,0.136405,0.113142,0.113142,460,"2,215,970"
"Jan 11, 2014",0.121425,0.136061,0.114354,0.125193,"5,668","2,133,960"
"Jan 10, 2014",0.118528,0.121967,0.109472,0.121587,124,"2,080,940"
"Jan 09, 2014",0.122013,0.141980,0.113690,0.118552,238,"2,139,630"
"Jan 08, 2014",0.114662,0.132914,0.107199,0.122047,"2,965","2,008,490"
"Jan 07, 2014",0.134756,0.140739,0.115528,0.115528,339,"2,358,020"
"Jan 06, 2014",0.122623,0.143288,0.118711,0.134414,"9,338","2,143,240"
"Jan 05, 2014",0.119982,0.128963,0.119572,0.122292,"13,922","2,094,680"
"Jan 04, 2014",0.120403,0.128405,0.102705,0.120117,789,"2,099,940"
"Jan 03, 2014",0.126826,0.129223,0.079796,0.119738,"16,984","2,209,570"
"Jan 02, 2014",0.126790,0.127853,0.100377,0.126754,"1,872","2,207,270"
"Jan 01, 2014",0.123891,0.133206,0.084691,0.126456,"2,031","2,154,530"
"Dec 31, 2013",0.108977,0.130839,0.107520,0.124962,122,"1,893,360"
