Date,Open,High,Low,Close,Volume,Market Cap
"Dec 08, 2014",0.607621,0.619525,0.598075,0.598075,"1,868","514,529"
"Dec 07, 2014",0.582404,0.610080,0.581457,0.607702,"2,614","493,175"
"Dec 06, 2014",0.575033,0.596785,0.561841,0.582401,"3,666","486,934"
"Dec 05, 2014",0.573022,0.585723,0.568402,0.574781,"1,325","485,231"
"Dec 04, 2014",0.618052,0.622185,0.565211,0.572467,"7,520","523,362"
"Dec 03, 2014",0.624827,0.641258,0.606791,0.618315,"2,329","529,099"
"Dec 02, 2014",0.633753,0.640141,0.618672,0.625343,"1,720","536,657"
"Dec 01, 2014",0.641296,0.650166,0.626459,0.633876,"2,464","543,045"
"Nov 30, 2014",0.638000,0.663864,0.636499,0.641434,"1,080","540,254"
"Nov 29, 2014",0.678718,0.695835,0.625324,0.638029,"4,999","574,733"
"Nov 28, 2014",0.674079,0.690540,0.661641,0.679518,"1,896","570,805"
"Nov 27, 2014",0.680406,0.686464,0.672014,0.673886,"1,443","576,163"
"Nov 26, 2014",0.687817,0.696117,0.672782,0.678405,"1,641","582,438"
"Nov 25, 2014",0.697797,0.720972,0.663432,0.687289,"2,050","590,889"
"Nov 24, 2014",0.707283,0.719785,0.681201,0.697502,"3,355","598,922"
"Nov 23, 2014",0.686598,0.709827,0.677240,0.707829,"1,679","581,406"
"Nov 22, 2014",0.660675,0.714021,0.648425,0.687181,"6,774","559,455"
"Nov 21, 2014",0.665189,0.672829,0.649401,0.661092,"3,559","563,277"
"Nov 20, 2014",0.684905,0.716844,0.647710,0.665144,"3,951","579,972"
"Nov 19, 2014",0.674150,0.728716,0.669636,0.686460,"7,305","570,865"
"Nov 18, 2014",0.678364,0.689596,0.654607,0.673493,"2,481","574,433"
"Nov 17, 2014",0.694221,0.729347,0.673900,0.678710,"4,651","587,861"
"Nov 16, 2014",0.673490,0.704156,0.667796,0.694804,"3,374","570,306"
"Nov 15, 2014",0.720054,0.743135,0.672396,0.679397,"2,691","609,736"
"Nov 14, 2014",0.759075,0.764599,0.715191,0.719797,"4,174","642,779"
"Nov 13, 2014",0.770371,0.791347,0.727895,0.757145,"6,195","652,344"
"Nov 12, 2014",0.685577,0.778338,0.685577,0.768787,"17,750","580,541"
"Nov 11, 2014",0.691218,0.701709,0.675205,0.685627,"3,165","585,318"
"Nov 10, 2014",0.703742,0.708354,0.678918,0.688751,"5,482","595,923"
"Nov 09, 2014",0.685282,0.704237,0.674039,0.703505,"4,974","580,292"
"Nov 08, 2014",0.686948,0.694936,0.677912,0.685482,"1,965","581,702"
"Nov 07, 2014",0.711225,0.723341,0.676647,0.687047,"4,990","602,260"
"Nov 06, 2014",0.707884,0.742290,0.688401,0.711395,"5,332","599,431"
"Nov 05, 2014",0.676184,0.730545,0.676184,0.708234,"4,818","572,588"
"Nov 04, 2014",0.673515,0.698907,0.671634,0.676464,"4,021","570,327"
"Nov 03, 2014",0.694713,0.726285,0.669843,0.672927,"9,514","588,278"
"Nov 02, 2014",0.680056,0.709315,0.677743,0.694876,"2,315","575,866"
"Nov 01, 2014",0.737749,0.738313,0.676818,0.678788,"4,171","624,720"
"Oct 31, 2014",0.738505,0.761911,0.721718,0.738288,"1,752","625,360"
"Oct 30, 2014",0.717971,0.762184,0.709285,0.738737,"4,171","607,972"
"Oct 29, 2014",0.775385,0.789299,0.712792,0.718109,"5,806","656,590"
"Oct 28, 2014",0.762892,0.803294,0.761649,0.771915,"2,162","646,011"
"Oct 27, 2014",0.786551,0.825864,0.763199,0.764334,"5,375","666,045"
"Oct 26, 2014",0.760795,0.828335,0.758541,0.786520,"7,593","644,235"
"Oct 25, 2014",0.748685,0.764066,0.710517,0.759971,"2,465","633,981"
"Oct 24, 2014",0.770436,0.792658,0.745336,0.748891,"4,491","652,399"
"Oct 23, 2014",0.808500,0.813919,0.758095,0.771142,"4,184","684,632"
"Oct 22, 2014",0.857463,0.858242,0.808518,0.808528,"2,624","726,093"
"Oct 21, 2014",0.864950,0.885203,0.839346,0.857204,"6,363","732,433"
"Oct 20, 2014",0.887900,0.891733,0.829336,0.864453,"6,516","751,867"
"Oct 19, 2014",0.891894,0.902580,0.869210,0.889186,"4,297","755,249"
"Oct 18, 2014",0.918942,0.920854,0.880229,0.892033,"6,095","778,153"
"Oct 17, 2014",0.899717,0.923925,0.861080,0.918991,"4,573","761,874"
"Oct 16, 2014",0.916187,0.929257,0.857508,0.900036,"5,716","775,820"
"Oct 15, 2014",0.965038,0.977324,0.907309,0.916137,"2,253","817,187"
"Oct 14, 2014",0.976556,1.01,0.950373,0.965702,"7,123","826,940"
"Oct 13, 2014",0.964533,1.00,0.931960,0.976227,"3,660","816,759"
"Oct 12, 2014",0.924775,0.983513,0.898795,0.965266,"5,890","783,092"
"Oct 11, 2014",0.938847,0.954435,0.896263,0.924007,"3,260","795,008"
"Oct 10, 2014",0.970072,0.990995,0.927128,0.937286,"4,861","821,450"
"Oct 09, 2014",0.956035,1.03,0.936741,0.969408,"15,340","809,563"
"Oct 08, 2014",0.916256,0.969894,0.886688,0.958032,"7,571","775,879"
"Oct 07, 2014",0.894362,0.939712,0.870578,0.917383,"7,359","757,339"
"Oct 06, 2014",0.806429,0.928602,0.774601,0.908595,"11,423","682,481"
"Oct 05, 2014",0.834200,0.870988,0.748398,0.832256,"10,954","705,033"
"Oct 04, 2014",0.901417,0.918698,0.813689,0.834251,"6,401","760,965"
"Oct 03, 2014",0.924884,0.935512,0.862379,0.902214,"4,151","779,890"
"Oct 02, 2014",0.994935,1.00,0.921683,0.924898,"5,597","837,958"
"Oct 01, 2014",0.981432,1.01,0.979270,0.995275,"5,044","825,660"
"Sep 30, 2014",0.969519,1.02,0.940979,0.981695,"7,187","814,682"
"Sep 29, 2014",0.959775,0.983802,0.954026,0.969872,"1,800","805,472"
"Sep 28, 2014",1.01,1.03,0.955804,0.962179,"4,264","848,252"
"Sep 27, 2014",1.05,1.07,0.995703,1.01,"3,271","879,226"
"Sep 26, 2014",1.02,1.06,0.978440,1.05,"14,056","851,828"
"Sep 25, 2014",1.06,1.06,0.995212,1.02,"10,226","885,395"
"Sep 24, 2014",1.05,1.13,0.981009,1.06,"34,000","873,532"
"Sep 23, 2014",1.05,1.10,0.975547,1.05,"26,987","872,850"
"Sep 22, 2014",1.11,1.15,1.03,1.05,"12,394","920,136"
"Sep 21, 2014",1.02,1.28,0.981830,1.11,"37,213","845,227"
"Sep 20, 2014",0.966897,1.02,0.953026,1.02,"14,489","802,164"
"Sep 19, 2014",1.02,1.05,0.891033,0.969738,"12,699","844,408"
"Sep 18, 2014",1.08,1.17,0.949495,1.02,"53,099","890,854"
"Sep 17, 2014",0.912173,1.16,0.855871,1.11,"52,782","753,279"
"Sep 16, 2014",0.773981,0.970075,0.749986,0.907170,"44,045","637,787"
"Sep 15, 2014",0.797351,0.814926,0.753860,0.774070,"3,441","655,851"
"Sep 14, 2014",0.777355,0.800357,0.752897,0.797144,"3,535","638,521"
"Sep 13, 2014",0.755627,0.783388,0.748958,0.777182,"2,889","619,938"
"Sep 12, 2014",0.746839,0.793197,0.739158,0.762037,"2,507","611,823"
"Sep 11, 2014",0.753841,0.777595,0.733310,0.746716,"2,094","616,624"
"Sep 10, 2014",0.754369,0.768722,0.742185,0.753382,"1,831","616,363"
"Sep 09, 2014",0.757648,0.775800,0.731685,0.754632,"2,000","618,096"
"Sep 08, 2014",0.745609,0.771727,0.737804,0.751039,"2,794","607,373"
"Sep 07, 2014",0.764675,0.770932,0.742509,0.746084,"1,056","622,196"
"Sep 06, 2014",0.766838,0.789197,0.750226,0.758615,"3,506","622,987"
"Sep 05, 2014",0.796370,0.802603,0.755967,0.769460,"8,234","645,979"
"Sep 04, 2014",0.772615,0.807220,0.769678,0.796637,"4,774","625,911"
"Sep 03, 2014",0.778787,0.794669,0.755349,0.772526,"1,364","629,973"
"Sep 02, 2014",0.794846,0.797774,0.760063,0.778859,"2,360","642,135"
"Sep 01, 2014",0.798705,0.813403,0.791441,0.795264,"3,320","644,452"
"Aug 31, 2014",0.831346,0.853989,0.797701,0.798488,"3,456","669,734"
"Aug 30, 2014",0.818736,0.850118,0.804240,0.831369,"8,256","658,677"
"Aug 29, 2014",0.878998,0.889675,0.821168,0.821168,"3,825","706,285"
"Aug 28, 2014",0.911892,0.920623,0.874398,0.878581,"3,604","731,448"
"Aug 27, 2014",0.922072,0.953215,0.899724,0.911572,"4,066","738,549"
"Aug 26, 2014",0.915058,0.972543,0.904500,0.922175,"13,350","731,964"
"Aug 25, 2014",0.925651,0.936732,0.899573,0.915229,"2,994","739,204"
"Aug 24, 2014",0.923818,0.948361,0.904839,0.925255,"6,549","736,834"
"Aug 23, 2014",0.957672,0.972213,0.909615,0.922116,"3,503","762,689"
"Aug 22, 2014",0.988408,1.01,0.924323,0.958171,"9,299","785,736"
"Aug 21, 2014",1.00,1.07,0.959344,0.995685,"21,890","795,305"
"Aug 20, 2014",0.912389,1.08,0.805874,0.998444,"28,218","723,144"
"Aug 19, 2014",0.771021,0.969886,0.754093,0.910373,"15,187","610,301"
"Aug 18, 2014",0.854978,0.860404,0.735531,0.770995,"10,118","675,698"
"Aug 17, 2014",0.945134,0.947781,0.842889,0.855713,"7,626","745,629"
"Aug 16, 2014",0.930527,0.952627,0.909006,0.948956,"5,042","733,007"
"Aug 15, 2014",0.967115,0.992809,0.930710,0.930710,"8,128","760,648"
"Aug 14, 2014",0.985175,1.02,0.911484,0.969244,"12,015","773,698"
"Aug 13, 2014",1.04,1.08,0.960557,0.986579,"6,957","814,607"
"Aug 12, 2014",1.07,1.07,1.00,1.04,"6,931","837,252"
"Aug 11, 2014",1.09,1.13,1.01,1.07,"10,359","853,542"
"Aug 10, 2014",1.15,1.15,1.09,1.09,"4,871","896,512"
"Aug 09, 2014",1.17,1.22,1.13,1.15,"6,114","907,795"
"Aug 08, 2014",1.18,1.22,1.16,1.17,"5,642","917,641"
"Aug 07, 2014",1.17,1.22,1.16,1.18,"6,594","907,669"
"Aug 06, 2014",1.23,1.23,1.17,1.17,"5,355","955,239"
"Aug 05, 2014",1.33,1.33,1.20,1.23,"7,591","1,029,680"
"Aug 04, 2014",1.37,1.39,1.29,1.33,"11,900","1,059,600"
"Aug 03, 2014",1.35,1.40,1.34,1.37,"11,568","1,044,610"
"Aug 02, 2014",1.32,1.48,1.23,1.35,"21,334","1,016,100"
"Aug 01, 2014",1.16,1.38,1.12,1.32,"32,765","889,833"
"Jul 31, 2014",1.13,1.19,1.05,1.16,"16,160","871,272"
"Jul 30, 2014",1.17,1.24,1.07,1.13,"19,532","898,483"
"Jul 29, 2014",1.05,1.27,1.03,1.17,"28,963","806,789"
"Jul 28, 2014",1.09,1.12,1.04,1.05,"12,790","836,493"
"Jul 27, 2014",1.10,1.17,1.08,1.10,"8,823","839,436"
"Jul 26, 2014",1.12,1.16,1.09,1.10,"7,426","855,830"
"Jul 25, 2014",1.13,1.15,1.10,1.12,"6,770","856,562"
"Jul 24, 2014",1.19,1.22,1.09,1.13,"10,187","905,007"
"Jul 23, 2014",1.19,1.24,1.18,1.19,"8,929","902,476"
"Jul 22, 2014",1.29,1.29,1.18,1.19,"19,232","975,438"
"Jul 21, 2014",1.31,1.31,1.26,1.29,"7,275","989,148"
"Jul 20, 2014",1.35,1.38,1.30,1.31,"8,431","1,022,710"
"Jul 19, 2014",1.36,1.38,1.32,1.35,"3,897","1,027,960"
"Jul 18, 2014",1.36,1.37,1.31,1.36,"9,387","1,021,530"
"Jul 17, 2014",1.35,1.38,1.31,1.36,"3,975","1,012,800"
"Jul 16, 2014",1.38,1.40,1.34,1.35,"5,773","1,035,380"
"Jul 15, 2014",1.42,1.42,1.38,1.38,"7,125","1,063,240"
"Jul 14, 2014",1.44,1.45,1.41,1.42,"3,752","1,078,310"
"Jul 13, 2014",1.43,1.47,1.41,1.44,"7,789","1,072,300"
"Jul 12, 2014",1.40,1.44,1.34,1.43,"20,400","1,041,470"
"Jul 11, 2014",1.38,1.43,1.38,1.40,"4,768","1,026,730"
"Jul 10, 2014",1.42,1.44,1.38,1.38,"7,146","1,060,420"
"Jul 09, 2014",1.45,1.46,1.39,1.42,"7,605","1,079,190"
"Jul 08, 2014",1.44,1.47,1.43,1.43,"6,702","1,223,460"
"Jul 07, 2014",1.48,1.48,1.43,1.43,"9,446","1,260,330"
"Jul 06, 2014",1.50,1.54,1.42,1.48,"8,187","1,276,450"
"Jul 05, 2014",1.54,1.55,1.47,1.50,"7,791","1,304,610"
"Jul 04, 2014",1.61,1.68,1.53,1.54,"15,261","1,360,620"
"Jul 03, 2014",1.39,1.71,1.37,1.61,"32,703","1,172,580"
"Jul 02, 2014",1.44,1.45,1.38,1.38,"8,373","1,216,700"
"Jul 01, 2014",1.49,1.52,1.33,1.43,"18,759","1,258,940"
"Jun 30, 2014",1.51,1.52,1.47,1.49,"8,237","1,273,860"
"Jun 29, 2014",1.50,1.51,1.47,1.51,"2,620","1,260,570"
"Jun 28, 2014",1.54,1.54,1.48,1.50,"5,029","1,290,710"
"Jun 27, 2014",1.51,1.58,1.47,1.51,"10,007","1,264,920"
"Jun 26, 2014",1.43,1.48,1.41,1.45,"4,994","1,200,230"
"Jun 25, 2014",1.56,1.56,1.42,1.43,"13,669","1,308,120"
"Jun 24, 2014",1.58,1.63,1.56,1.57,"4,577","1,319,290"
"Jun 23, 2014",1.61,1.65,1.57,1.59,"6,327","1,341,100"
"Jun 22, 2014",1.71,1.74,1.59,1.61,"6,402","1,430,920"
"Jun 21, 2014",1.62,1.73,1.57,1.71,"13,346","1,352,170"
"Jun 20, 2014",1.84,1.85,1.39,1.60,"55,125","1,531,390"
"Jun 19, 2014",1.91,1.94,1.82,1.84,"5,739","1,592,290"
"Jun 18, 2014",1.88,1.96,1.87,1.91,"6,188","1,558,450"
"Jun 17, 2014",1.86,1.91,1.79,1.88,"11,332","1,541,200"
"Jun 16, 2014",1.87,1.93,1.82,1.86,"6,118","1,550,140"
"Jun 15, 2014",1.82,1.91,1.72,1.91,"11,493","1,503,050"
"Jun 14, 2014",1.87,1.96,1.73,1.82,"21,129","1,546,300"
"Jun 13, 2014",1.95,2.13,1.82,1.87,"21,220","1,613,690"
"Jun 12, 2014",1.84,1.93,1.66,1.90,"13,700","1,521,790"
"Jun 11, 2014",1.95,1.98,1.80,1.84,"23,873","1,606,120"
"Jun 10, 2014",2.02,2.02,1.95,1.95,"5,908","1,663,070"
"Jun 09, 2014",2.06,2.09,1.97,2.02,"8,435","1,691,060"
"Jun 08, 2014",2.01,2.11,2.01,2.06,"12,956","1,649,580"
"Jun 07, 2014",2.06,2.06,1.98,2.01,"6,055","1,692,890"
"Jun 06, 2014",2.09,2.14,2.05,2.06,"6,195","1,712,660"
"Jun 05, 2014",2.12,2.15,2.02,2.09,"16,709","1,732,400"
"Jun 04, 2014",2.28,2.29,2.02,2.12,"12,355","1,862,240"
"Jun 03, 2014",2.28,2.33,2.04,2.28,"26,634","1,857,770"
"Jun 02, 2014",2.41,2.45,2.21,2.28,"18,372","1,960,720"
"Jun 01, 2014",2.39,2.51,2.38,2.41,"17,642","1,949,560"
"May 31, 2014",2.44,2.50,2.34,2.39,"11,416","1,981,200"
"May 30, 2014",2.27,2.49,2.26,2.44,"15,950","1,846,110"
"May 29, 2014",2.40,2.42,2.26,2.27,"7,074","1,945,310"
"May 28, 2014",2.47,2.51,2.28,2.40,"12,192","1,990,850"
"May 27, 2014",2.57,2.63,2.24,2.48,"38,790","2,070,180"
"May 26, 2014",2.72,2.80,2.55,2.57,"16,840","2,186,210"
"May 25, 2014",2.36,2.72,2.36,2.72,"21,901","1,902,080"
"May 24, 2014",2.51,2.52,2.29,2.36,"13,272","2,020,670"
"May 23, 2014",2.39,2.71,2.35,2.51,"39,198","1,918,790"
"May 22, 2014",2.35,2.44,2.31,2.38,"20,981","1,887,690"
"May 21, 2014",2.40,2.44,2.30,2.34,"7,536","1,927,280"
"May 20, 2014",2.22,2.53,2.20,2.40,"24,881","1,782,270"
"May 19, 2014",2.34,2.34,2.14,2.22,"18,440","1,869,630"
"May 18, 2014",2.43,2.43,2.32,2.34,"7,084","1,939,570"
"May 17, 2014",2.47,2.53,2.37,2.43,"19,151","1,971,220"
"May 16, 2014",2.59,2.63,2.47,2.49,"15,712","2,068,430"
"May 15, 2014",2.65,2.65,2.53,2.60,"3,051","2,111,720"
"May 14, 2014",2.58,2.67,2.53,2.65,"16,338","2,051,570"
"May 13, 2014",2.67,2.67,2.52,2.58,"8,432","2,118,330"
"May 12, 2014",2.68,2.73,2.56,2.67,"9,014","2,124,560"
"May 11, 2014",2.70,2.75,2.62,2.68,"9,670","2,135,650"
"May 10, 2014",2.85,2.85,2.67,2.70,"8,337","2,252,430"
"May 09, 2014",2.74,2.97,2.72,2.84,"13,795","2,166,570"
"May 08, 2014",2.74,2.77,2.59,2.74,"8,365","2,160,120"
"May 07, 2014",2.71,2.78,2.68,2.74,"5,422","2,136,950"
"May 06, 2014",2.72,2.80,2.67,2.72,"10,375","2,142,800"
"May 05, 2014",2.74,2.78,2.59,2.73,"6,402","2,160,270"
"May 04, 2014",2.83,2.84,2.70,2.75,"6,570","2,226,330"
"May 03, 2014",3.00,3.05,2.72,2.82,"20,215","2,357,240"
"May 02, 2014",3.16,3.18,2.98,3.00,"9,521","2,476,920"
"May 01, 2014",3.10,3.23,3.07,3.16,"8,952","2,429,830"
"Apr 30, 2014",3.09,3.14,3.05,3.10,"4,562","2,416,140"
"Apr 29, 2014",3.08,3.14,3.04,3.09,"6,031","2,404,720"
"Apr 28, 2014",3.17,3.18,3.04,3.08,"21,688","2,472,800"
"Apr 27, 2014",3.45,3.46,3.13,3.16,"6,830","2,687,200"
"Apr 26, 2014",3.53,3.62,3.23,3.41,"31,895","2,736,920"
"Apr 25, 2014",3.82,3.84,3.29,3.63,"20,537","2,957,040"
"Apr 24, 2014",3.99,4.03,3.70,3.85,"29,925","3,086,760"
"Apr 23, 2014",3.99,4.23,3.85,3.99,"51,104","3,085,490"
"Apr 22, 2014",4.08,4.15,3.90,3.98,"14,159","3,155,040"
"Apr 21, 2014",4.14,4.29,4.04,4.08,"18,064","3,200,150"
"Apr 20, 2014",4.24,4.29,4.06,4.15,"10,711","3,273,520"
"Apr 19, 2014",4.13,4.40,4.01,4.24,"16,299","3,181,650"
"Apr 18, 2014",4.41,4.45,4.02,4.13,"16,694","3,394,810"
"Apr 17, 2014",4.49,4.67,4.00,4.41,"33,309","3,448,710"
"Apr 16, 2014",4.72,5.00,4.11,4.50,"81,537","3,621,010"
"Apr 15, 2014",3.60,4.84,3.60,4.69,"101,549","2,763,070"
"Apr 14, 2014",3.49,3.95,3.41,3.65,"32,497","2,673,070"
"Apr 13, 2014",3.61,3.72,3.34,3.48,"13,263","2,765,110"
"Apr 12, 2014",3.67,3.90,3.56,3.62,"21,637","2,803,950"
"Apr 11, 2014",3.18,3.79,3.09,3.67,"29,951","2,423,490"
"Apr 10, 2014",4.10,4.10,3.16,3.18,"22,115","3,121,210"
"Apr 09, 2014",4.41,4.46,4.10,4.10,"8,758","3,354,830"
"Apr 08, 2014",4.56,4.68,4.39,4.41,"9,869","3,465,440"
"Apr 07, 2014",4.57,4.62,4.47,4.58,"11,728","3,467,100"
"Apr 06, 2014",4.58,4.64,4.47,4.55,"6,269","3,476,800"
"Apr 05, 2014",4.49,4.61,4.47,4.57,"12,676","3,399,060"
"Apr 04, 2014",4.49,4.56,4.34,4.49,"14,989","3,396,490"
"Apr 03, 2014",4.52,4.62,4.18,4.49,"22,122","3,412,220"
"Apr 02, 2014",5.42,5.46,4.43,4.52,"36,207","4,087,440"
"Apr 01, 2014",5.19,6.26,5.19,5.39,"102,871","3,907,620"
"Mar 31, 2014",5.06,5.27,4.84,5.22,"18,230","3,805,960"
"Mar 30, 2014",5.46,5.48,4.89,5.05,"26,661","4,099,470"
"Mar 29, 2014",5.55,5.69,5.42,5.45,"15,799","4,163,960"
"Mar 28, 2014",5.39,5.81,5.32,5.51,"27,513","4,035,540"
"Mar 27, 2014",6.27,6.36,5.30,5.30,"26,892","4,689,620"
"Mar 26, 2014",6.31,6.39,6.18,6.27,"11,269","4,713,570"
"Mar 25, 2014",7.09,7.96,4.89,6.31,"12,550","5,289,200"
"Mar 24, 2014",6.45,8.16,6.32,8.02,"15,397","4,803,670"
"Mar 23, 2014",6.21,7.27,6.14,6.43,"11,438","4,617,040"
"Mar 22, 2014",6.26,6.30,6.00,6.17,"8,367","4,648,810"
"Mar 21, 2014",6.57,6.79,6.25,6.26,"13,695","4,877,560"
"Mar 20, 2014",7.04,7.10,6.55,6.55,"16,594","5,214,190"
"Mar 19, 2014",7.35,7.40,6.84,6.96,"39,362","5,436,800"
"Mar 18, 2014",6.52,7.51,6.14,7.36,"115,348","4,809,670"
"Mar 17, 2014",6.63,6.74,6.51,6.52,"18,656","4,887,100"
"Mar 16, 2014",6.82,6.85,6.63,6.63,"13,564","5,020,160"
"Mar 15, 2014",6.77,6.93,6.74,6.83,"14,528","4,976,310"
"Mar 14, 2014",7.13,7.14,6.71,6.73,"43,110","5,234,600"
"Mar 13, 2014",7.36,7.40,7.06,7.13,"39,637","5,395,620"
"Mar 12, 2014",7.32,7.47,7.14,7.35,"20,554","5,360,960"
"Mar 11, 2014",7.60,7.62,7.25,7.34,"10,656","5,558,630"
"Mar 10, 2014",7.74,7.83,7.42,7.60,"9,203","5,645,950"
"Mar 09, 2014",7.64,7.77,7.36,7.74,"25,551","5,563,990"
"Mar 08, 2014",7.78,7.81,7.60,7.72,"27,358","5,659,200"
"Mar 07, 2014",8.17,8.23,7.62,7.78,"32,631","5,934,930"
"Mar 06, 2014",8.27,8.34,8.10,8.17,"17,453","5,995,770"
"Mar 05, 2014",8.28,8.40,8.00,8.28,"18,025","5,995,750"
"Mar 04, 2014",7.86,9.13,7.60,8.34,"118,907","5,685,840"
"Mar 03, 2014",7.17,8.36,7.07,7.86,"75,784","5,171,600"
"Mar 02, 2014",7.59,7.68,7.11,7.15,"18,802","5,468,850"
"Mar 01, 2014",7.36,7.88,7.23,7.58,"29,904","5,291,430"
"Feb 28, 2014",8.00,8.12,7.34,7.39,"42,901","5,746,660"
"Feb 27, 2014",8.00,8.20,7.86,7.99,"6,414","5,738,100"
"Feb 26, 2014",7.56,8.30,7.55,8.04,"39,637","5,414,850"
"Feb 25, 2014",7.81,7.81,6.03,7.57,"89,569","5,584,550"
"Feb 24, 2014",8.42,8.53,7.79,7.85,"25,293","6,008,770"
"Feb 23, 2014",8.31,8.81,8.25,8.42,"58,774","5,919,360"
"Feb 22, 2014",8.06,8.67,7.81,8.22,"38,831","5,738,170"
"Feb 21, 2014",7.64,8.09,7.40,8.06,"44,008","5,433,160"
"Feb 20, 2014",8.83,8.99,7.63,7.64,"54,047","6,263,320"
"Feb 19, 2014",8.75,8.94,8.65,8.83,"12,351","6,198,470"
"Feb 18, 2014",8.84,9.03,8.55,8.75,"16,592","6,251,110"
"Feb 17, 2014",8.63,9.15,8.55,8.83,"34,989","6,098,660"
"Feb 16, 2014",9.18,9.33,8.24,8.65,"45,124","6,472,930"
"Feb 15, 2014",9.35,9.52,8.95,9.18,"41,082","6,584,540"
"Feb 14, 2014",8.68,9.63,7.76,9.33,"117,077","6,104,800"
"Feb 13, 2014",9.63,9.63,8.62,8.71,"59,193","6,763,770"
"Feb 12, 2014",10.00,10.00,9.45,9.64,"58,615","7,017,290"
"Feb 11, 2014",9.86,11.20,9.30,10.01,"160,418","6,903,580"
"Feb 10, 2014",9.88,10.31,7.99,9.74,"167,538","6,909,280"
"Feb 09, 2014",9.68,10.51,9.40,9.89,"71,015","6,758,260"
"Feb 08, 2014",10.20,10.28,9.57,9.71,"31,252","7,114,380"
"Feb 07, 2014",11.09,11.09,9.62,10.29,"77,816","7,717,010"
"Feb 06, 2014",11.83,11.88,11.06,11.08,"54,413","8,211,860"
"Feb 05, 2014",12.24,12.30,11.74,11.74,"44,037","8,492,360"
"Feb 04, 2014",12.52,12.54,11.96,12.23,"68,862","7,295,500"
"Feb 03, 2014",12.81,12.97,12.40,12.52,"22,401","7,452,510"
"Feb 02, 2014",13.10,13.27,12.68,12.83,"8,770","7,602,530"
"Feb 01, 2014",12.98,13.49,12.91,13.10,"41,540","7,517,210"
"Jan 31, 2014",12.72,13.00,12.52,13.00,"24,746","7,340,940"
"Jan 30, 2014",12.95,13.31,12.32,12.73,"69,791","7,465,340"
"Jan 29, 2014",12.59,13.25,12.59,12.95,"24,324","7,249,140"
"Jan 28, 2014",12.37,13.28,11.91,12.63,"73,698","7,108,990"
"Jan 27, 2014",14.70,15.02,12.02,12.33,"113,358","8,431,740"
"Jan 26, 2014",14.38,15.10,13.95,14.71,"67,347","8,233,430"
"Jan 25, 2014",12.76,14.62,12.70,14.38,"61,878","7,289,330"
"Jan 24, 2014",13.72,13.72,11.77,12.76,"54,760","7,826,900"
"Jan 23, 2014",13.99,14.29,13.48,13.71,"28,498","7,967,690"
"Jan 22, 2014",14.49,14.64,13.97,13.99,"40,372","8,241,950"
"Jan 21, 2014",15.04,15.16,14.52,14.57,"96,385","8,540,330"
"Jan 20, 2014",15.03,15.47,14.82,15.05,"73,917","8,516,030"
"Jan 19, 2014",14.81,15.28,14.49,15.02,"115,116","8,374,280"
"Jan 18, 2014",14.31,16.22,14.31,14.84,"217,753","8,075,790"
"Jan 17, 2014",14.80,14.95,14.07,14.29,"48,587","8,337,190"
"Jan 16, 2014",15.22,15.36,14.83,14.87,"28,039","8,548,160"
"Jan 15, 2014",14.93,15.49,14.87,15.23,"46,732","8,369,940"
"Jan 14, 2014",15.09,15.36,14.79,14.93,"20,760","8,442,260"
"Jan 13, 2014",15.53,15.53,14.58,15.06,"73,327","8,663,840"
"Jan 12, 2014",16.53,16.73,15.34,15.41,"91,973","9,205,010"
"Jan 11, 2014",15.90,16.61,15.54,16.40,"184,130","8,832,980"
"Jan 10, 2014",15.60,15.96,15.13,15.92,"46,687","8,644,220"
"Jan 09, 2014",15.44,15.95,14.92,15.60,"60,580","8,537,910"
"Jan 08, 2014",14.71,15.96,14.28,15.46,"127,998","8,109,960"
"Jan 07, 2014",17.50,17.71,14.74,14.74,"111,354","9,623,390"
"Jan 06, 2014",17.47,18.64,16.85,17.45,"178,148","9,578,450"
"Jan 05, 2014",17.01,17.68,16.64,17.33,"147,133","9,300,090"
"Jan 04, 2014",16.32,17.35,15.60,17.03,"115,622","8,900,630"
"Jan 03, 2014",17.42,18.09,15.14,16.22,"193,378","9,469,260"
"Jan 02, 2014",14.08,18.87,14.04,17.47,"619,625","7,631,110"
"Jan 01, 2014",13.66,14.15,13.66,14.04,"68,021","7,387,900"
"Dec 31, 2013",13.94,13.98,13.29,13.64,"37,813","7,521,990"
